EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,4,6,4,3,6,7,2,0,14,akvarell; infotankistid; mäng; näitus; tallinna; saladus; kunstihoone; probleem
6,5,6,4,4,6,7,2,0,14,akvarell; infotankistid; mäng; näitus; tallinna; saladus; kunstihoone; probleem
6,5,8,4,4,6,7,2,0,14,akvarell; infotankistid; anders; mäng; näitus; tallinna; saladus; kunstihoone; probleem
6,5,8,4,4,6,7,3,0,14,akvarell; infotankistid; anders; mäng; näitus; tallinna; saladus; kunstihoone; probleem
6,5,8,3,4,6,5,3,0,14,akvarell; infotankistid; anders; mäng; näitus; tallinna; saladus; kunstihoone; probleem
5,2,7,5,4,6,4,3,0,14,akvarell; infotankistid; anders; mäng; näitus; tallinna; saladus; kunstihoone; probleem
6,3,8,4,5,7,6,4,0,14,akvarell; infotankistid; anders; mäng; kunstihoone; näitus; saladus; tallinna; probleem
2,2,5,1,5,4,3,4,0,14,akvarell; infotankistid; anders; mäng; näitus; tallinna; kunstihoone; probleem
2,1,6,3,3,5,4,4,0,14,akvarell; infotankistid; anders; mäng; kunstihoone; näitus; tallinna; probleem
1,3,4,3,7,4,2,4,0,14,akvarell; infotankistid; anders; mäng; näitus; tallinna; saladus; kunstihoone; probleem
1,3,5,2,5,4,2,4,0,14,akvarell; infotankistid; mäng; kunstihoone; näitus; tallinna; saladus; anders; probleem
