EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,4,4,7,0,6,6,7,0,16,arnold; korv; rohelised; partei; rahvaliit; poliitika; kuslap; strandberg; sulev; neeme; rüütel; voldemar
8,4,5,7,1,7,5,7,0,16,arnold; korv; rohelised; partei; rahvaliit; poliitika; kuslap; strandberg; sulev; neeme; rüütel; voldemar
9,4,5,7,1,7,6,7,0,16,arnold; korv; rohelised; partei; rahvaliit; poliitika; kuslap; strandberg; sulev; neeme; rüütel; voldemar
9,3,7,7,1,7,6,7,0,16,arnold; korv; rohelised; partei; rahvaliit; poliitika; kuslap; strandberg; sulev; neeme; rüütel; voldemar; kohtuotsus
11,3,9,7,2,7,8,7,0,16,arnold; korv; rohelised; partei; rahvaliit; poliitika; kuslap; strandberg; sulev; neeme; rüütel; voldemar; kohtuotsus
8,2,8,5,3,8,8,7,0,16,arnold; korv; rohelised; partei; rahvaliit; poliitika; kuslap; strandberg; sulev; neeme; rüütel; voldemar; kohtuotsus
6,2,8,8,3,6,9,6,0,16,arnold; korv; rohelised; partei; rahvaliit; poliitika; kuslap; strandberg; sulev; neeme; rüütel; voldemar; kohtuotsus
2,2,7,7,4,6,9,5,0,16,arnold; korv; rohelised; partei; rahvaliit; poliitika; kuslap; strandberg; sulev; neeme; rüütel; voldemar; kohtuotsus
4,2,8,4,4,7,8,5,0,16,arnold; korv; rohelised; partei; rahvaliit; kuslap; strandberg; sulev; neeme; rüütel; voldemar; kohtuotsus
3,3,8,6,7,7,8,5,0,16,arnold; korv; rohelised; partei; rahvaliit; kuslap; strandberg; sulev; neeme; rüütel; voldemar; kohtuotsus
3,4,7,5,6,7,8,3,0,16,arnold; korv; rohelised; partei; rahvaliit; poliitika; kuslap; strandberg; sulev; neeme; rüütel; voldemar
