EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,3,2,3,1,3,3,4,0,11,kiirabi; jüri; salmre; rannavalve; meresaade; tuukrikaater; kaart
5,3,2,3,1,3,3,4,0,11,kiirabi; jüri; salmre; rannavalve; meresaade; tuukrikaater; kaart
5,3,5,2,1,3,5,4,0,11,jüri; kiirabi; salmre; rannavalve; meresaade; tuukrikaater; kaart
5,3,5,2,1,3,6,4,0,11,jüri; kiirabi; salmre; rannavalve; meresaade; tuukrikaater; kaart
6,3,5,2,1,4,6,4,0,11,jüri; kiirabi; salmre; rannavalve; meresaade; tuukrikaater; kaart; kiirkaater
6,3,6,2,2,5,6,5,0,11,jüri; kiirabi; salmre; meresaade; rannavalve; tuukrikaater; kaart; kiirkaater
4,4,6,6,4,3,5,5,0,11,jüri; kiirabi; salmre; meresaade; rannavalve; tuukrikaater; kaart; kiirkaater
2,5,3,5,4,4,5,5,0,11,kiirabi; jüri; salmre; meresaade; rannavalve; tuukrikaater; kaart; kiirkaater
3,2,4,4,4,4,5,4,0,11,kiirabi; jüri; salmre; meresaade; rannavalve; tuukrikaater; kaart; kiirkaater
1,1,5,4,4,4,6,2,0,11,jüri; salmre; meresaade; rannavalve; tuukrikaater; kaart; kiirkaater
1,2,4,4,5,4,6,2,0,11,kiirabi; jüri; salmre; meresaade; rannavalve; tuukrikaater; kaart; kiirkaater
