EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
8,8,6,3,5,4,6,7,0,14,leibur; mozart; gerretz; dirigent; jüri; kammerorkester; palk; pakkumine; arvo; interpreet; kontsert
9,8,6,3,5,4,6,7,0,14,leibur; mozart; gerretz; dirigent; jüri; kammerorkester; palk; pakkumine; arvo; interpreet; kontsert
10,8,6,3,5,4,6,7,0,14,leibur; dirigent; jüri; kammerorkester; pakkumine; interpreet; kontsert; mozart; gerretz; palk; kriisimoment; arvo
10,9,6,3,6,5,8,7,0,14,leibur; dirigent; jüri; kammerorkester; pakkumine; pedagoogitöö; interpreet; kontsert; mozart; gerretz; palk; kriisimoment; arvo
9,10,7,4,7,6,8,7,0,14,leibur; dirigent; jüri; kammerorkester; pakkumine; pedagoogitöö; interpreet; kontsert; mozart; gerretz; palk; kriisimoment; arvo
7,8,9,5,6,6,9,7,0,14,leibur; jüri; dirigent; kammerorkester; pakkumine; pedagoogitöö; interpreet; kontsert; mozart; gerretz; kriisimoment; palk; arvo
4,7,9,6,8,4,8,7,0,14,leibur; jüri; dirigent; kammerorkester; pakkumine; pedagoogitöö; interpreet; kontsert; mozart; gerretz; kriisimoment; palk; arvo
3,6,7,9,8,6,8,7,0,14,leibur; jüri; dirigent; kammerorkester; pakkumine; interpreet; kontsert; mozart; gerretz; kriisimoment; palk; arvo
2,5,5,8,8,7,8,7,0,14,leibur; jüri; dirigent; kammerorkester; pakkumine; pedagoogitöö; interpreet; kontsert; mozart; gerretz; kriisimoment; palk; arvo
3,7,6,7,7,6,8,8,0,14,leibur; jüri; dirigent; kammerorkester; pakkumine; pedagoogitöö; interpreet; kontsert; mozart; gerretz; palk; kriisimoment; arvo
2,6,8,7,8,8,8,8,0,14,leibur; jüri; dirigent; kammerorkester; pakkumine; pedagoogitöö; interpreet; kontsert; mozart; gerretz; kriisimoment; palk; arvo
