EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,7,4,2,2,3,6,5,0,12,film; eesti; filmitegija; eelarve; kino; sõprus; formaat; dokumentaalfilm
6,7,4,2,2,3,6,5,0,12,film; eesti; filmitegija; eelarve; kino; sõprus; formaat; dokumentaalfilm
5,6,5,2,2,4,6,5,0,12,film; eesti; filmitegija; eelarve; kino; sõprus; formaat; dokumentaalfilm
6,6,5,2,2,4,6,5,0,12,film; eesti; filmitegija; eelarve; kino; sõprus; formaat; dokumentaalfilm
6,5,3,3,2,4,6,5,0,12,film; eesti; filmitegija; eelarve; kino; sõprus; formaat; dokumentaalfilm
4,3,4,3,5,5,7,5,0,12,film; eesti; filmitegija; eelarve; kino; sõprus; formaat; dokumentaalfilm
3,3,5,3,5,4,6,5,0,12,film; eesti; filmitegija; eelarve; kino; sõprus; formaat; dokumentaalfilm
3,2,3,3,6,2,6,5,0,12,film; eesti; filmitegija; eelarve; kino; sõprus; formaat; dokumentaalfilm
3,2,4,3,5,3,4,4,0,12,film; eesti; filmitegija; eelarve; kino; sõprus; formaat; dokumentaalfilm
3,1,3,3,5,3,2,3,0,12,film; eesti; filmitegija; eelarve; kino; sõprus; dokumentaalfilm
3,2,3,3,4,2,2,2,0,12,film; eesti; filmitegija; eelarve; sõprus; dokumentaalfilm
