EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,3,3,2,0,3,3,3,0,13,kliima; toomas; sõda; nälg; rahu; paul
5,3,3,2,0,3,3,3,0,13,kliima; toomas; sõda; nälg; rahu; paul
4,3,3,2,0,2,3,3,0,13,kliima; toomas; sõda; nälg; rahu; paul
4,2,4,2,0,2,3,3,0,13,kliima; sõda; nälg; toomas; rahu; paul
4,1,2,2,0,2,5,3,0,13,kliima; nälg; toomas; sõda; rahu; paul
2,1,4,2,2,2,4,3,0,13,kliima; toomas; sõda; nälg; rahu; paul
2,1,5,3,2,4,4,3,0,13,kliima; nälg; toomas; sõda; rahu; paul
4,1,4,3,3,4,3,3,0,13,kliima; nälg; toomas; sõda; rahu; paul
2,0,3,3,2,4,2,3,0,13,rahu; nälg; paul; sõda; toomas
2,0,4,3,2,4,3,2,0,13,rahu; nälg; paul; sõda; toomas
2,0,4,3,2,3,3,2,0,13,kliima; nälg; sõda; toomas; rahu; paul
