EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,7,4,5,3,5,5,4,0,13,poliitika; kommunist; leedu; jaakson; läti; sõda; nõukogude; partei; valitsus
4,7,5,6,3,5,5,4,0,13,poliitika; kommunist; leedu; jaakson; läti; sõda; nõukogude; partei; valitsus
3,7,6,6,3,5,6,4,0,13,poliitika; kommunist; leedu; jaakson; läti; sõda; nõukogude; partei; valitsus
4,7,7,6,3,5,6,4,0,13,poliitika; kommunist; leedu; saarsen; läti; jaakson; sõda; nõukogude; partei; valitsus
5,5,7,6,3,5,7,4,0,13,poliitika; kommunist; leedu; saarsen; läti; jaakson; sõda; nõukogude; partei; valitsus
5,6,7,6,4,5,7,6,0,13,poliitika; kommunist; leedu; saarsen; jaakson; läti; sõda; nõukogude; partei; valitsus
3,6,7,5,3,6,7,7,0,13,poliitika; kommunist; leedu; saarsen; jaakson; läti; sõda; nõukogude; partei; valitsus
3,5,7,7,5,5,8,7,0,13,poliitika; kommunist; leedu; saarsen; jaakson; läti; sõda; nõukogude; partei; valitsus
2,4,7,7,4,5,8,8,0,13,poliitika; kommunist; leedu; saarsen; läti; jaakson; sõda; nõukogude; partei; valitsus
3,4,6,8,8,4,8,8,0,13,poliitika; kommunist; leedu; saarsen; läti; jaakson; sõda; nõukogude; partei; valitsus
1,4,6,7,9,5,7,9,0,13,leedu; saarsen; läti; sõda; partei; valitsus; poliitika; kommunist; jaakson; nõukogude
