lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
doktoritöö;NOUN;O;1;no;9230;3415;932062935;26.949656784721945
kõrvalprodukt;NOUN;O;1;no;770;3415;932062935;160.90128202162757
valmima;VERB;O;1;no;66569;3415;932062935;4.057182160030739
ülevaade;NOUN;O;5;no;141419;3415;932062935;9.5931302634426
Kirde-Euroopa;PROPN;O;1;no;1;3415;932062935;293.51086411228425
sest;SCONJ;O;5;yes;1380142;3415;932062935;0.9887900486472623
Eesti-Soome;PROPN;O;1;no;1635;3415;932062935;106.68383099964558
Põhja-Venemaa;PROPN;O;1;no;214;3415;932062935;238.96079347771084
rehiehitus;NOUN;O;1;no;1;3415;932062935;293.51086411228425
tegelema;VERB;O;4;no;308940;3415;932062935;3.526165715417131
mitmesugune;DET;O;1;yes;44448;3415;932062935;6.034899262155335
küsimus;NOUN;O;4;no;622168;3415;932062935;1.753587119443061
andma;VERB;O;5;no;1683851;3415;932062935;0.8105448825536158
põhjalik;ADJ;O;1;no;50775;3415;932062935;5.296454541756968
rahvapärane;ADJ;O;1;no;1907;3415;932062935;96.46285221324062
toidumajandus;NOUN;O;1;no;20;3415;932062935;287.65336644787476
võimalus;NOUN;O;2;no;896364;3415;932062935;0.6093820939350295
suhteliselt;ADV;O;1;no;101296;3415;932062935;2.678952339115787
vähe;ADV;O;2;no;199406;3415;932062935;2.7293672789898
sellepärast;ADV;O;1;yes;114174;3415;932062935;2.379232694959294
allikamaterjal;NOUN;O;1;no;14;3415;932062935;289.4776850368778
kättesaadav;ADJ;O;1;no;70897;3415;932062935;3.812720048580071
algatama;VERB;O;1;no;35095;3415;932062935;7.601621836814718
etnoloogiline;ADJ;O;1;no;237;3415;932062935;234.25950829840838
vällja;NOUN;O;1;no;222;3415;932062935;237.30430985810506
laiendamine;NOUN;O;1;no;18865;3415;932062935;13.833572647729433
eeskuju;NOUN;O;1;no;57916;3415;932062935;4.653748902924601
õppima;VERB;O;2;no;353366;3415;932062935;1.5433224477191236
nimelt;ADV;O;2;no;163533;3415;932062935;3.3246948862755943
rahvakultuur;NOUN;O;6;no;4741;3415;932062935;288.8253407439001
uurima;VERB;O;2;no;275215;3415;932062935;1.9800904195736249
seni;ADV;O;1;yes;174482;3415;932062935;1.5612437437497528
ainult;ADV;O;7;yes;947442;3415;932062935;2.0155089171623275
viis;NUM;O;2;no;476277;3415;932062935;1.1458209748742065
üle;ADV;O;1;yes;1447134;3415;932062935;0.1891240429790303
linn;NOUN;O;5;no;624130;3415;932062935;2.184730718519032
töölisasula;NOUN;O;1;no;195;3415;932062935;242.9891888184524
tööliskultuur;NOUN;O;1;no;1;3415;932062935;293.51086411228425
algataja;NOUN;O;1;no;11372;3415;932062935;22.258022392259015
sealjuures;ADV;O;1;no;30392;3415;932062935;8.742930599114318
uurimuslik;ADJ;O;2;no;1957;3415;932062935;189.26418912054206
palju;PRON;O;1;yes;2032422;3415;932062935;0.13468589328102112
tan;NOUN;O;1;no;593;3415;932062935;179.57561097174928
küll;ADV;O;6;yes;1080941;3415;932062935;1.5145254941627186
koguma;VERB;O;1;no;170697;3415;932062935;1.5956744367165425
raudtee;NOUN;O;1;no;36494;3415;932062935;7.31747041623453
lastigi;ADV;O;1;no;1;3415;932062935;293.51086411228425
terve;ADJ;O;2;no;341956;3415;932062935;1.5946783012234589
põhjalikult;ADV;O;1;no;37347;3415;932062935;7.154409939136462
kommenteerima;VERB;O;1;no;95392;3415;932062935;2.843153620999139
mälestus;NOUN;O;4;no;65470;3415;932062935;16.455215338062096
raudteelane;NOUN;O;1;no;1007;3415;932062935;141.23528606511894
aga;CCONJ;O;11;yes;4543343;3415;932062935;0.6608720908419827
ehk;ADV;O;4;yes;977379;3415;932062935;1.1168842772859189
olulisem;ADJ;O;2;no;100609;3415;932062935;5.384975672955203
siiski;ADV;O;6;yes;567011;3415;932062935;2.8850151400660575
1979;NUM;O;1;no;1;3415;932062935;293.51086411228425
teos;NOUN;O;1;no;127332;3415;932062935;2.1351585319870887
Suomen;PROPN;O;1;no;1793;3415;932062935;100.4982691612567
Kalzan;PROPN;O;1;no;1;3415;932062935;293.51086411228425
kultuur;NOUN;O;2;no;142835;3415;932062935;3.8033478777973357
õpperaamat;NOUN;O;1;no;410;3415;932062935;204.06204595985966
tänapäevane;ADJ;O;1;no;33178;3415;932062935;8.028836207217457
kolm;NUM;O;3;no;673341;3415;932062935;1.2157214104488174
trükk;NOUN;O;2;no;16147;3415;932062935;32.015582809900124
viimane;ADJ;O;3;no;960645;3415;932062935;0.8524831037430786
1990;NUM;O;1;no;1;3415;932062935;293.51086411228425
põhiline;ADJ;O;2;no;53634;3415;932062935;10.020810084142243
õppevahend;NOUN;O;1;no;5516;3415;932062935;42.47230696779701
eestlane;NOUN;O;2;no;232250;3415;932062935;2.344932310953132
küllaltki;ADV;O;1;no;27166;3415;932062935;9.746725564553376
huvitav;ADJ;O;1;no;292581;3415;932062935;0.9330559450556475
omapärane;ADJ;O;1;no;23864;3415;932062935;11.044660962544624
no;INTJ;O;3;no;315405;3415;932062935;2.5913125433152855
võrdlemisi;ADV;O;3;no;19896;3415;932062935;39.356910033217275
ainulaadne;ADJ;O;2;no;38716;3415;932062935;13.791245100862033
nähtus;NOUN;O;1;no;48333;3415;932062935;5.558992357004165
etnograafiline;ADJ;O;1;no;1718;3415;932062935;103.3424922502809
Euroopa;PROPN;O;1;no;842639;3415;932062935;0.3246485333080899
keegi;PRON;O;2;yes;909915;3415;932062935;0.6003160969186864
väljastpoolt;ADV;O;1;yes;12538;3415;932062935;20.331316167157475
kohalik;ADJ;O;1;no;383666;3415;932062935;0.7120787510811756
hulgas;ADP;O;2;yes;147346;3415;932062935;3.687640254315198
lühendatud;ADJ;O;1;no;3688;3415;932062935;59.277138033833765
kuju;NOUN;O;1;no;139652;3415;932062935;1.9480451952054987
avaldatud;VERB;O;1;no;49742;3415;932062935;5.404423732004314
keel;NOUN;O;15;no;560971;3415;932062935;7.287578612520582
psühholoogiliselt;ADV;O;1;no;3200;3415;932062935;66.27781634284187
probleem;NOUN;O;1;no;549960;3415;932062935;0.49712843358810105
lahenema;VERB;O;1;no;9935;3415;932062935;25.20129955638231
soomlane;NOUN;O;1;no;43947;3415;932062935;6.102268862423479
jaoks;ADP;O;1;yes;839645;3415;932062935;0.32580487905148975
segaküsimus;NOUN;O;1;no;1;3415;932062935;293.51086411228425
niipalju;ADV;O;1;no;44330;3415;932062935;6.050632484787211
Helsingi;PROPN;O;9;no;35596;3415;932062935;67.27212652364389
lava;NOUN;O;1;no;90410;3415;932062935;2.9982255657820955
Halonen;PROPN;O;1;no;698;3415;932062935;168.00830350945571
isiklikult;ADV;O;1;no;55224;3415;932062935;4.8768395433987015
õnnelik;ADJ;O;1;no;99103;3415;932062935;2.737681171860145
talveem;NOUN;O;1;no;1;3415;932062935;293.51086411228425
kõrvale;ADP;O;1;yes;122753;3415;932062935;2.214205190378708
saamine;NOUN;O;1;no;179808;3415;932062935;1.5152374292438118
küsitav;ADJ;O;1;no;9855;3415;932062935;25.38819973270084
kuigi;SCONJ;O;2;yes;498107;3415;932062935;1.0956981012570728
uurimus;NOUN;O;1;no;30133;3415;932062935;8.815823386420387
mõnevõrra;ADV;O;1;no;27017;3415;932062935;9.79868659496416
kitsam;ADJ;O;1;no;11662;3415;932062935;21.745493073716656
talveuurimus;NOUN;O;1;no;1;3415;932062935;293.51086411228425
Pi;NOUN;O;1;no;2131;3415;932062935;89.40858027880977
süvenema;VERB;O;1;no;26737;3415;932062935;9.897845437207401
etn;NOUN;O;1;no;37;3415;932062935;282.6071439033979
spetsiifiline;ADJ;O;1;no;20353;3415;932062935;12.86649276815935
ala;NOUN;O;1;no;238521;3415;932062935;1.1437068499613852
abielu;NOUN;O;1;no;66188;3415;932062935;4.080212329184016
soomlanna;NOUN;O;1;no;2394;3415;932062935;82.33882331002681
kodune;ADJ;O;1;no;85580;3415;932062935;3.1656175917196574
aitama;VERB;O;1;no;740996;3415;932062935;0.3691248815142706
tõsiselt;ADV;O;2;no;71389;3415;932062935;7.56067639938357
süvenemine;NOUN;O;1;no;6141;3415;932062935;38.71930885385147
eeldus;NOUN;O;1;no;57703;3415;932062935;4.670654291385117
keelteanne;NOUN;O;1;no;1;3415;932062935;293.51086411228425
okupatsioon;NOUN;O;1;no;12585;3415;932062935;20.26062241774967
koos;ADP;O;3;yes;875375;3415;932062935;0.9354348878046024
pluss;NOUN;O;1;no;55879;3415;932062935;4.820612292298314
kolmas;ADJ;O;1;no;378836;3415;932062935;0.721135174470603
teine;ADJ;O;4;yes;2482902;3415;932062935;0.43990871241851176
assistent;NOUN;O;1;no;9986;3415;932062935;25.083580297478306
Helmut;PROPN;O;1;no;2884;3415;932062935;71.76614038808931
tagar;PROPN;O;1;no;1;3415;932062935;293.51086411228425
käima;VERB;O;4;no;1068258;3415;932062935;1.0219513652114849
rootsi;ADJ;O;4;no;22831;3415;932062935;45.98145649303591
eratund;NOUN;O;1;no;1020;3415;932062935;140.29471253855561
kolmekesi;ADV;O;1;no;6094;3415;932062935;38.97831699724081
koos;ADV;O;1;yes;875375;3415;932062935;0.31252071323691705
sealt;ADV;O;3;yes;262867;3415;932062935;3.107396174871793
kiiresti;ADV;O;1;no;218763;3415;932062935;1.2465646913696047
omandama;VERB;O;1;no;67394;3415;932062935;4.008193894964016
lõplikult;ADV;O;1;no;23283;3415;932062935;11.309659159595084
kasutaja;NOUN;O;1;no;235404;3415;932062935;1.1587910237732764
ettenägemisvõime;NOUN;O;1;no;168;3415;932062935;248.95312768900277
otsima;VERB;O;2;no;400788;3415;932062935;1.361137279816324
oskama;VERB;O;2;no;442667;3415;932062935;1.2326359530455313
leidma;VERB;O;2;no;1279610;3415;932062935;0.4270036647275237
oskamine;NOUN;O;1;no;706;3415;932062935;167.1877816605344
vajalik;ADJ;O;1;no;414357;3415;932062935;0.6594541796682439
praegu;ADV;O;3;yes;542400;3415;932062935;1.5087057345206745
pension;NOUN;O;1;no;41442;3415;932062935;6.463012733593424
õige;ADV;O;3;no;397744;3415;932062935;2.0561259511400123
mitu;DET;O;4;yes;814408;3415;932062935;1.3401282411582969
enamik;NOUN;O;1;no;138427;3415;932062935;1.9651689854626115
meetriteeritud;ADJ;O;1;no;1;3415;932062935;293.51086411228425
teaduslik;ADJ;O;3;no;34223;3415;932062935;23.317500543651988
olema;VERB;O;7;yes;44175173;3415;932062935;0.04326901110742615
möödunud;ADJ;O;1;no;119643;3415;932062935;2.2713163207771223
üle;ADP;O;2;yes;1447134;3415;932062935;0.3776044254519157
laht;NOUN;O;2;no;43488;3415;932062935;12.309666344037302
saar;NOUN;O;6;no;187426;3415;932062935;8.698986970514763
talvesõda;NOUN;O;2;no;372;3415;932062935;419.3019669798286
minema;VERB;O;7;yes;2265871;3415;932062935;0.8432388379500656
Nõukogu;PROPN;O;1;no;54600;3415;932062935;4.931639378201216
Liit;PROPN;O;1;no;231191;3415;932062935;1.179822913157417
tähendama;VERB;O;2;no;444609;3415;932062935;1.2272632069173843
idaosa;NOUN;O;1;no;6812;3415;932062935;35.364396005259756
eesots;NOUN;O;1;no;19776;3415;932062935;13.224998841399078
suursaar;NOUN;O;1;no;1140;3415;932062935;132.1697829236032
väike;ADJ;O;3;no;690514;3415;932062935;1.1855273217110525
tütarsaar;NOUN;O;1;no;46;3415;932062935;280.0066320098248
eriti;ADV;O;3;no;605323;3415;932062935;1.3521176963545953
tihe;ADJ;O;2;no;62226;3415;932062935;8.65758271075747
side;NOUN;O;1;no;58008;3415;932062935;4.646484830276067
elanik;NOUN;O;1;no;171374;3415;932062935;1.5894049440750408
kindlasti;ADV;O;1;no;602222;3415;932062935;0.4540533259286154
seisukoht;NOUN;O;1;no;167378;3415;932062935;1.6271404308651367
tükk;NOUN;O;2;no;113598;3415;932062935;4.774258737824279
väga-väga;ADV;O;1;no;12345;3415;932062935;20.626859243172984
lisand;NOUN;O;1;no;20739;3415;932062935;12.637317751529762
teiseks;ADV;O;1;yes;35853;3415;932062935;7.444981372110684
noorpõlv;NOUN;O;2;no;1667;3415;932062935;210.3820366746865
mainima;VERB;O;1;no;100863;3415;932062935;2.690347649746695
pearõhk;NOUN;O;1;no;686;3415;932062935;169.25429932241425
asetama;VERB;O;1;no;66648;3415;932062935;4.052439379738411
väikelinn;NOUN;O;1;no;12017;3415;932062935;21.1493379635037
olu;NOUN;O;1;no;47337;3415;932062935;5.67369846586383
kirjeldamine;NOUN;O;1;no;11784;3415;932062935;21.536863235333946
kasvama;VERB;O;1;no;318848;3415;932062935;0.8564139546706546
üles;ADV;O;3;yes;452851;3415;932062935;1.8064318967682593
veetma;VERB;O;1;no;120701;3415;932062935;2.2515597462948502
Tapa;PROPN;O;1;no;18405;3415;932062935;14.162652789804044
tapma;VERB;O;1;no;74950;3415;932062935;3.6090756857464994
iseseisvus;NOUN;O;1;no;25316;3415;932062935;10.433688344971738
loodetavasti;ADV;O;1;no;57144;3415;932062935;4.7156107780499665
ilmumine;NOUN;O;2;no;18365;3415;932062935;28.335719044541133
ilus;ADJ;O;1;no;314556;3415;932062935;0.8680648826304986
pilt;NOUN;O;1;no;671722;3415;932062935;0.4071396032725045
tahk;NOUN;O;1;no;8075;3415;932062935;30.405484040619083
ilukirjanduslik;ADJ;O;1;no;3189;3415;932062935;66.45472603611043
looming;NOUN;O;2;no;70552;3415;932062935;7.649203630299898
novellikoguja;NOUN;O;1;no;1;3415;932062935;293.51086411228425
Juhanson;PROPN;O;2;no;1532;3415;932062935;221.908355482401
reis;NOUN;O;1;no;135935;3415;932062935;2.00094969856302
tõenäoliselt;ADV;O;1;no;119865;3415;932062935;2.267142111479634
varsti;ADV;O;1;no;103548;3415;932062935;2.6212092587786127
poiss;NOUN;O;2;no;215623;3415;932062935;2.524975155510964
Voldemar;PROPN;O;2;no;6403;3415;932062935;74.54552995065588
Johanson;PROPN;O;10;no;3977;3415;932062935;556.1657189907144
mõte;NOUN;O;2;no;596277;3415;932062935;0.9155858268857205
tekitas;NOUN;O;1;no;1;3415;932062935;293.51086411228425
võima;AUX;O;5;yes;3045900;3415;932062935;0.4482007086926549
1000;NUM;O;1;no;1;3415;932062935;293.51086411228425
965.;ADJ;O;1;no;1;3415;932062935;293.51086411228425
kongress;NOUN;O;1;no;18426;3415;932062935;14.147288870925152
osalemine;NOUN;O;1;no;85486;3415;932062935;3.169060946540576
luba;NOUN;O;1;no;87757;3415;932062935;3.0879129766396165
sõitma;VERB;O;7;no;521363;3415;932062935;3.659725155948566
kohtuma;VERB;O;1;no;156435;3415;932062935;1.7402886170412477
tahtma;VERB;O;2;no;1254286;3415;932062935;0.43561845535623356
reisija;NOUN;O;1;no;78214;3415;932062935;3.4602366582392046
tooma;VERB;O;1;no;815211;3415;932062935;0.3355589488663037
juhtuma;VERB;O;1;no;321293;3415;932062935;0.8499156019351563
käsi;NOUN;O;4;no;694904;3415;932062935;1.5702840118377783
otsekohe;ADV;O;2;no;7614;3415;932062935;63.98222876075605
selge;ADJ;O;3;no;277414;3415;932062935;2.944996564547806
tugevasti-tugevasti;ADJ;O;1;no;1;3415;932062935;293.51086411228425
elamus;NOUN;O;1;no;35760;3415;932062935;7.463851482216863
kajastav;ADJ;O;1;no;4088;3415;932062935;54.553919317147795
pool;NUM;O;1;yes;616839;3415;932062935;0.44331002980599193
jõudmine;NOUN;O;1;no;52579;3415;932062935;5.117896997405143
omalaadi;ADV;O;1;no;1;3415;932062935;293.51086411228425
põnev;ADJ;O;1;no;161005;3415;932062935;1.6911762098150476
aga;ADV;O;3;yes;4543343;3415;932062935;0.18038701173373659
sisuliselt;ADV;O;1;no;66198;3415;932062935;4.079604522167191
traagiline;ADJ;O;1;no;13541;3415;932062935;18.922332442893794
läbi;ADP;O;3;yes;954312;3415;932062935;0.8581348274286644
humoristlik;ADJ;O;1;no;501;3415;932062935;191.10403432700195
prill;NOUN;O;1;no;26025;3415;932062935;10.159271022341965
meeldima;VERB;O;2;no;469613;3415;932062935;1.1620484344270368
arvama;VERB;O;2;no;778296;3415;932062935;0.7017151713600436
hästi-hästi;NOUN;O;1;no;419;3415;932062935;202.70270261169895
loetav;ADJ;O;1;no;10402;3415;932062935;24.162924618787123
südamelähedasem;ADJ;O;1;no;1241;3415;932062935;126.02677258539416
tõlkima;VERB;O;2;no;39816;3415;932062935;13.418948394754862
kuulama;VERB;O;2;no;202795;3415;932062935;2.683964250176453
katkend;NOUN;O;3;no;7426;3415;932062935;98.07633724152885
jätkusõda;NOUN;O;1;no;168;3415;932062935;248.95312768900277
pärast;ADV;O;2;yes;1109488;3415;932062935;0.492422797428324
tegemine;NOUN;O;1;no;590180;3415;932062935;0.46330319662772446
puhkus;NOUN;O;3;no;85096;3415;932062935;9.528613932855169
sõit;NOUN;O;1;no;145046;3415;932062935;1.8760634496495427
rong;NOUN;O;6;no;59157;3415;932062935;27.26826239635992
aru;NOUN;O;1;no;417387;3415;932062935;0.654677571711687
jõudma;NOUN;O;1;no;869599;3415;932062935;0.3145942976459219
vahepeatus;NOUN;O;1;no;2706;3415;932062935;75.27745209910563
järgmine;ADJ;O;1;yes;661747;3415;932062935;0.41326808653053304
jaam;NOUN;O;2;no;32003;3415;932062935;16.60225015480112
tõepoolest;ADV;O;1;no;73132;3415;932062935;3.6976652032085036
lääs;NOUN;O;1;no;48294;3415;932062935;5.563396542287261
poole;ADP;O;1;yes;344142;3415;932062935;0.7936386351198487
päästma;VERB;O;1;no;74373;3415;932062935;3.6367290278926068
Printsmann;PROPN;O;4;no;72;3415;932062935;1088.2388009741405
suu;NOUN;O;2;no;113824;3415;932062935;4.764856337226417
imelik;ADJ;O;1;no;62582;3415;932062935;4.311865682459417
häälitsus;NOUN;O;1;no;2910;3415;932062935;71.28048471777419
miski;PRON;O;3;yes;1421694;3415;932062935;0.5762077755048383
imestus;NOUN;O;2;no;5611;3415;932062935;83.56883605475947
kohkumis;NOUN;O;1;no;1;3415;932062935;293.51086411228425
hüüd;NOUN;O;1;no;932;3415;932062935;146.91784444659544
vahepealne;ADJ;O;1;no;15106;3415;932062935;17.075884377865748
hüüdma;VERB;O;1;no;24290;3415;932062935;10.858116920442699
vaatama;VERB;O;6;no;1204574;3415;932062935;1.3592004102191835
silm;NOUN;O;3;no;537359;3415;932062935;1.5228344952068555
petma;VERB;O;1;no;27820;3415;932062935;9.525024654478559
kõndima;VERB;O;1;no;62968;3415;932062935;4.285819070343834
naine;NOUN;O;11;no;822988;3415;932062935;3.644995063604684
täitsa;ADV;O;2;no;121392;3415;932062935;4.470062067849581
tsiviilriie;NOUN;O;1;no;139;3415;932062935;255.6937593242307
elav;ADJ;O;1;no;96577;3415;932062935;2.8086015810197384
prints;NOUN;O;2;no;20848;3415;932062935;25.105352328082624
mand;NOUN;O;2;no;35;3415;932062935;565.419409555789
õigus;NOUN;O;1;no;382673;3415;932062935;0.7139220380138702
keskmine;ADJ;O;2;no;234415;3415;932062935;2.323360856481165
iga;NOUN;O;1;yes;1374684;3415;932062935;0.19908469790522842
päris;ADV;O;2;yes;459040;3415;932062935;1.1887594873088143
sein;NOUN;O;2;no;154226;3415;932062935;3.524123357611498
risti;ADV;O;1;yes;20974;3415;932062935;12.5017493620651
sündmus;NOUN;O;2;no;155489;3415;932062935;3.495668316345649
õngitsema;VERB;O;1;no;2005;3415;932062935;93.24420837546478
pliiatsijupp;NOUN;O;1;no;30;3415;932062935;284.6634023199264
rinnatasku;NOUN;O;1;no;1245;3415;932062935;125.79521883366873
kuid;CCONJ;O;8;yes;1732128;3415;932062935;1.2604228051621085
lehvitama;VERB;O;1;no;8628;3415;932062935;28.64668466986344
püüdma;VERB;O;1;no;287450;3415;932062935;0.9496572204794924
vaguniaken;NOUN;O;1;no;70;3415;932062935;273.3003075530322
lahti;ADV;O;1;no;263519;3415;932062935;1.035594658926774
rebima;VERB;O;1;no;14202;3415;932062935;18.09587481558825
jälle;ADV;O;1;no;307300;3415;932062935;0.8884997417700398
liikuma;VERB;O;3;no;310429;3415;932062935;2.6327254646805645
printsmann;NOUN;O;4;no;1;3415;932062935;1171.04667166634
laskuma;VERB;O;1;no;13608;3415;932062935;18.835139128852344
totakas;ADJ;O;1;no;2621;3415;932062935;77.07831618327192
naeratus;NOUN;O;1;no;22833;3415;932062935;11.523811616743533
õndsalt;ADV;O;1;no;544;3415;932062935;185.53687775040171
nägu;NOUN;O;2;no;203254;3415;932062935;2.6779308335312475
kõva;ADJ;O;1;no;74246;3415;932062935;3.6428726363936894
pink;NOUN;O;1;no;39744;3415;932062935;6.732807665300023
ikke;ADV;O;1;no;1;3415;932062935;293.51086411228425
tõsi;NOUN;O;1;no;80213;3415;932062935;3.3749940959731433
leht;NOUN;O;1;no;283346;3415;932062935;0.9633670129010729
kinnitama;VERB;O;2;no;274341;3415;932062935;1.9863772643823954
mureta;ADV;O;1;no;1;3415;932062935;293.51086411228425
Karla;PROPN;O;2;no;2349;3415;932062935;166.65213820745817
pea;NOUN;O;1;yes;490501;3415;932062935;0.5572765224370284
kinni;ADV;O;1;no;325823;3415;932062935;0.8381327158730906
sülitama;VERB;O;1;no;5963;3415;932062935;39.71886999505598
lai;ADJ;O;1;no;107827;3415;932062935;2.518080801106841
kaar;NOUN;O;1;no;21087;3415;932062935;12.437591423914705
ei;ADV;O;1;yes;10355923;3415;932062935;0.026442786604506614
kunagi;ADV;O;1;yes;447201;3415;932062935;0.6111223004376205
kentslemann;VERB;O;1;no;1;3415;932062935;293.51086411228425
alati;ADV;O;3;yes;548446;3415;932062935;1.492102168622574
idanema;VERB;O;1;no;4160;3415;932062935;53.782545859872435
austama;VERB;O;1;no;32027;3415;932062935;8.309220103226037
peatuma;VERB;O;2;no;59203;3415;932062935;9.09280088892599
rõõm;NOUN;O;1;no;141032;3415;932062935;1.9291086959689665
arvukamalt;ADV;O;1;no;594;3415;932062935;179.45793849124192
liikuv;ADJ;O;1;no;32813;3415;932062935;8.115679287678713
naisisik;NOUN;O;2;no;155;3415;932062935;503.0032172985351
nodema;VERB;O;1;no;1;3415;932062935;293.51086411228425
Oleike;PROPN;O;1;no;1;3415;932062935;293.51086411228425
midaki;PRON;O;1;no;1;3415;932062935;293.51086411228425
uus;ADJ;O;1;no;1922794;3415;932062935;0.14236128188914995
jäelane;NOUN;O;1;no;1;3415;932062935;293.51086411228425
puhkama;VERB;O;1;no;62843;3415;932062935;4.294219334634267
vaat;ADV;O;2;yes;22487;3415;932062935;23.348336149427933
tund;NOUN;O;2;no;482079;3415;932062935;1.132057204628814
ligi;ADV;O;1;yes;191809;3415;932062935;1.4208913458952548
20;NUM;O;1;no;1;3415;932062935;293.51086411228425
amet;NOUN;O;1;no;170408;3415;932062935;1.5983658674555754
rinne;NOUN;O;2;no;11087;3415;932062935;45.494075259286284
kuu;NOUN;O;1;no;540164;3415;932062935;0.5061284438801997
karjuv;ADJ;O;1;no;2690;3415;932062935;75.60998062089006
vahe;NOUN;O;1;no;182714;3415;932062935;1.4912604384006103
rindel;NOUN;O;1;no;1;3415;932062935;293.51086411228425
daame;NOUN;O;1;no;125;3415;932062935;259.08022999878824
passima;VERB;O;2;no;15570;3415;932062935;33.1350180801494
venelane;NOUN;O;2;no;60850;3415;932062935;8.850402976771178
soojendasu;NOUN;O;1;no;1;3415;932062935;293.51086411228425
süda;NOUN;O;2;no;193495;3415;932062935;2.8123459021432153
komme;NOUN;O;1;no;84561;3415;932062935;3.2033488907890906
isamaalane;NOUN;O;1;no;1133;3415;932062935;132.61780243176665
priske;ADJ;O;1;no;2818;3415;932062935;73.02920326135651
vaenlane;NOUN;O;1;no;34299;3415;932062935;7.77337058573178
soojendama;VERB;O;1;no;16548;3415;932062935;15.667226676549387
ju;ADV;O;4;yes;845501;3415;932062935;1.2908997679015348
vahebuma;VERB;O;1;no;1;3415;932062935;293.51086411228425
sinusugune;ADJ;O;1;yes;4617;3415;932062935;49.35321720639201
haritud;ADJ;O;1;no;11503;3415;932062935;22.023540190711078
üleüldse;ADV;O;1;no;22343;3415;932062935;11.766417521095917
taane;NOUN;O;1;no;1411;3415;932062935;116.88295018972427
korraga;ADV;O;1;no;108080;3415;932062935;2.5122367282076805
enam;ADV;O;2;yes;916792;3415;932062935;0.5958176055254165
pimedam;ADJ;O;1;no;2904;3415;932062935;71.39197478338403
ilm;NOUN;O;1;no;207337;3415;932062935;1.3149533803225788
võimalik;ADJ;O;1;no;939996;3415;932062935;0.2910574347934109
täpsemalt;ADV;O;1;no;74862;3415;932062935;3.6132659698933995
tase;NOUN;O;2;no;257835;3415;932062935;2.113082505590515
tõus;NOUN;O;1;no;63179;3415;932062935;4.27171373840199
nähtud;ADJ;O;1;no;357;3415;932062935;212.45208506673427
märkama;VERB;O;1;no;153187;3415;932062935;1.776964530588256
kaugemale;ADV;O;1;no;36772;3415;932062935;7.263517165116204
parem;ADJ;O;1;no;620182;3415;932062935;0.440924018092397
väitma;VERB;O;2;no;138121;3415;932062935;3.932284137937952
viibur;NOUN;O;2;no;1;3415;932062935;586.0227999636362
pime;ADJ;O;1;no;69501;3415;932062935;3.8882890635571674
õhtu;NOUN;O;3;no;322860;3415;932062935;2.531650070939323
natuke;ADV;O;1;no;311211;3415;932062935;0.8773672743130063
ringi;ADV;O;1;yes;164794;3415;932062935;1.6525107968709023
kuna;SCONJ;O;4;yes;974997;3415;932062935;1.1196103138899465
vagun;NOUN;O;1;no;9026;3415;932062935;27.501745079400237
pandud;ADJ;O;1;no;15;3415;932062935;289.1720266964034
sõiduplaan;NOUN;O;1;no;6860;3415;932062935;35.14654727605767
viivur;NOUN;O;1;no;1;3415;932062935;293.51086411228425
väljuma;VERB;O;1;no;46923;3415;932062935;5.722782324933414
kell;NOUN;O;1;no;863794;3415;932062935;0.316706203341971
12;NUM;O;1;no;1;3415;932062935;293.51086411228425
veidi;ADV;O;1;no;286030;3415;932062935;0.9543564941022441
öö;NOUN;O;1;no;157190;3415;932062935;1.7319791004470564
hommik;NOUN;O;1;no;258753;3415;932062935;1.0546009278613888
rutama;VERB;O;1;no;1;3415;932062935;293.51086411228425
teatama;VERB;O;1;no;302888;3415;932062935;0.9014023158226562
mõlema;PRON;O;1;yes;332283;3415;932062935;0.8218839385913853
ilma;ADP;O;2;yes;447630;3415;932062935;1.2189977684096374
nõus;ADV;O;1;no;108257;3415;932062935;2.508164288267817
maa;NOUN;O;2;no;369601;3415;932062935;1.475701383784229
tööpost;NOUN;O;1;no;2024;3415;932062935;92.6448842074447
rada;NOUN;O;1;no;153168;3415;932062935;1.7771836241138401
jõgi;NOUN;O;1;no;98700;3415;932062935;2.7487547708578837
kallas;NOUN;O;1;no;41730;3415;932062935;6.419382689961665
paistma;VERB;O;1;no;174559;3415;932062935;1.5605587187333323
seepärast;ADV;O;1;yes;94198;3415;932062935;2.878838716948171
tervitama;VERB;O;1;no;39057;3415;932062935;6.8484752635525625
Oviibur;PROPN;O;1;no;1;3415;932062935;293.51086411228425
luuletaja;NOUN;O;1;no;16847;3415;932062935;15.403742555175006
justjus;NOUN;O;1;no;1;3415;932062935;293.51086411228425
Viiburi;PROPN;O;1;no;935;3415;932062935;146.68177659634927
Karjala;PROPN;O;1;no;3411;3415;932062935;63.05782633633287
pealinn;NOUN;O;1;no;66183;3415;932062935;4.080516300613883
mõtlema;VERB;O;6;no;868014;3415;932062935;1.8856456173224319
kui;CCONJ;O;1;yes;8878634;3415;932062935;0.030842059891434914
elulähedus;NOUN;O;1;no;171;3415;932062935;248.27604992728195
täis;ADV;O;1;no;305641;3415;932062935;0.8933077997823284
muutk;NOUN;O;1;no;1;3415;932062935;293.51086411228425
press;NOUN;O;1;no;9844;3415;932062935;25.414115523908098
