lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
vangistama;VERB;O;1;no;2857;367;932062935;670.5122422922661
halvim;ADJ;O;1;no;12354;367;932062935;191.22392368325515
see;PRON;O;3;yes;18818291;367;932062935;0.4049038104733375
patune;NOUN;O;2;no;5185;367;932062935;830.5119892528505
lisa;VERB;O;1;no;915167;367;932062935;2.773295146262615
kangekaelsus;NOUN;O;1;no;711;367;932062935;1546.266445803164
kinni;ADV;O;1;no;325823;367;932062935;7.775282996116142
hoidma;VERB;O;1;no;581451;367;932062935;4.362443289352534
kuigi;SCONJ;O;1;yes;498107;367;932062935;5.091010450747582
tundma;VERB;O;1;no;633300;367;932062935;4.0058099128201015
teadma;VERB;O;1;no;1482699;367;932062935;1.7124291531800269
kuiv;ADJ;O;1;no;86431;367;932062935;29.081089872314067
vilets;ADJ;O;1;no;13471;367;932062935;176.39394455186175
stamitee;NOUN;O;1;no;1;367;932062935;2722.874298648853
see;DET;O;1;yes;18818291;367;932062935;0.13500095494043934
tee;NOUN;O;2;yes;634224;367;932062935;7.998497381975921
sattuma;VERB;O;1;no;202967;367;932062935;12.46015086171963
lõpuks;ADV;O;1;no;285373;367;932062935;8.873797266065678
orjus;NOUN;O;1;no;3221;367;932062935;611.7444220077452
põgenema;VERB;O;1;no;38038;367;932062935;65.19396925201207
tige;ADJ;O;1;no;7586;367;932062935;298.2618353633196
esimene;ADJ;O;1;no;1420248;367;932062935;1.7876785292685071
tunnus;NOUN;O;1;no;35820;367;932062935;69.12844836021081
ilmnemine;NOUN;O;1;no;6240;367;932062935;354.2374220302858
ära;AUX;O;2;yes;1430862;367;932062935;3.548201684897169
laskma;VERB;O;1;no;478673;367;932062935;5.297302470465558
hakkama;VERB;O;1;yes;1534193;367;932062935;1.6549876919317414
oma;PRON;O;3;yes;4535142;367;932062935;1.6798612682703205
valitsema;VERB;O;1;no;53352;367;932062935;46.80219105514463
patusulane;NOUN;O;1;no;1;367;932062935;2722.874298648853
abi;NOUN;O;1;no;355775;367;932062935;7.122407568353425
tulema;VERB;O;3;yes;3338518;367;932062935;2.2818053825404405
ainus;NOUN;O;1;no;157365;367;932062935;16.04965397100635
suutma;VERB;O;1;no;607518;367;932062935;4.175549054063909
võim;NOUN;O;1;no;144451;367;932062935;17.475303061053676
murdma;VERB;O;1;no;58575;367;932062935;42.69431155606681
palve;NOUN;O;1;no;39219;367;932062935;63.27635930451775
armuline;ADJ;O;1;no;4208;367;932062935;494.2766493059224
isa;NOUN;O;2;no;220245;367;932062935;22.96935332767638
aitama;VERB;O;1;no;740996;367;932062935;3.424338843152705
ka;ADV;O;2;yes;7941300;367;932062935;0.6396557121820413
teine;DET;O;1;yes;2482902;367;932062935;1.0228594263383572
koorem;NOUN;O;1;no;19656;367;932062935;123.40224006282236
kandma;VERB;O;1;no;395681;367;932062935;6.405772583314383
andma;VERB;O;4;no;1683851;367;932062935;6.030245895533689
üle;ADV;O;1;yes;1447134;367;932062935;1.7544870015004326
saamine;NOUN;O;1;no;179808;367;932062935;14.056723470584672
mis;PRON;O;2;yes;9028438;367;932062935;0.5626410337733326
läbima;VERB;O;1;no;113510;367;932062935;22.19999377480957
viimaks;ADV;O;1;no;28439;367;932062935;86.50054954959924
igavene;ADJ;O;2;no;24419;367;932062935;200.39767640345414
päev;NOUN;O;1;no;1360298;367;932062935;1.8664097671009794
rahu;NOUN;O;1;no;77868;367;932062935;32.24125705114026
võima;AUX;O;1;yes;3045900;367;932062935;0.8338539940025456
viletsus;NOUN;O;1;no;4222;367;932062935;492.934043835723
lõppema;VERB;O;1;no;160244;367;932062935;15.762967766236839
toimima;VERB;O;1;no;156094;367;932062935;16.179563043525054
meelepärane;ADJ;O;1;no;19378;367;932062935;125.09134476167318
viis;NOUN;O;1;no;476277;367;932062935;5.323899485704903
kuid;CCONJ;O;1;yes;1732128;367;932062935;1.4659694369915517
nii;ADV;O;1;yes;3430987;367;932062935;0.7402893361245576
kannatlikkus;NOUN;O;1;no;6528;367;932062935;340.56188357523087
enesevalitsemine;NOUN;O;1;no;446;367;932062935;1843.6117975507154
tugevam;ADJ;O;1;no;65733;367;932062935;38.11011304692718
king;NOUN;O;1;no;36195;367;932062935;68.43022000370267
elu;NOUN;O;1;no;946740;367;932062935;2.6808989988213083
kylev;ADJ;O;1;no;1;367;932062935;2722.874298648853
iga;DET;O;1;yes;1374684;367;932062935;1.8468911153252598
päevasus;NOUN;O;1;no;1;367;932062935;2722.874298648853
kindel;ADJ;O;1;no;379090;367;932062935;6.685435748418423
süda;NOUN;O;1;no;193495;367;932062935;13.067178233221224
rahulik;ADJ;O;1;no;64845;367;932062935;38.62460516432551
meelelaga;NOUN;O;1;no;1;367;932062935;2722.874298648853
kõik;DET;O;2;yes;3138760;367;932062935;1.6180867437625859
jaoks;ADP;O;1;yes;839645;367;932062935;3.0224630158981927
püha;ADJ;O;1;no;89612;367;932062935;28.059411101943002
õnnistamine;NOUN;O;1;no;1408;367;932062935;1085.7028871889572
sõber;NOUN;O;1;no;328431;367;932062935;7.713715867509881
vaenlane;NOUN;O;1;no;34299;367;932062935;72.11287066248049
Kristus;PROPN;O;1;no;38509;367;932062935;64.41543142283889
vääriline;ADJ;O;1;no;15126;367;932062935;158.21416910727564
taevas;NOUN;O;2;no;75586;367;932062935;66.39339669180205
pühitsetud;ADJ;O;1;no;1;367;932062935;2722.874298648853
nimi;NOUN;O;1;no;536165;367;932062935;4.730268065235785
riik;NOUN;O;2;no;937782;367;932062935;5.411971874212252
tahtmine;NOUN;O;1;no;45207;367;932062935;55.06425408579584
sündima;VERB;O;1;no;211876;367;932062935;11.938518915560868
nagu;SCONJ;O;2;yes;1699877;367;932062935;2.986986733105081
nõnda;ADV;O;1;yes;63184;367;932062935;39.6252197722902
maa;NOUN;O;1;no;369601;367;932062935;6.856643411546372
peal;ADP;O;1;yes;291595;367;932062935;8.68505313403394
igapäevane;ADJ;O;1;no;90320;367;932062935;27.84170574360687
leib;NOUN;O;1;no;45399;367;932062935;54.83606297351108
tänapäev;NOUN;O;1;no;156651;367;932062935;16.122374050955713
andeks;ADV;O;2;no;17557;367;932062935;274.77293599962155
võlg;NOUN;O;1;no;33976;367;932062935;72.78012215871368
võlglane;NOUN;O;1;no;2003;367;932062935;865.6077027981565
mitte;ADV;O;1;yes;1397004;367;932062935;1.8174029214177991
kiusatus;NOUN;O;1;no;9682;367;932062935;239.36291882683895
vaid;ADV;O;1;yes;1233871;367;932062935;2.057504683131081
päästma;VERB;O;1;no;74373;367;932062935;33.737613192439795
ära;ADV;O;1;yes;1430862;367;932062935;1.7744263302261665
kuri;NOUN;O;1;no;50360;367;932062935;49.53228510136088
sest;SCONJ;O;1;yes;1380142;367;932062935;1.8395922079183515
vägi;NOUN;O;1;no;56127;367;932062935;44.52602188065297
au;NOUN;O;1;no;57334;367;932062935;43.603651195166606
aamen;INTJ;O;1;no;6076;367;932062935;362.52715026928695
