lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
niisiis;ADV;O;1;yes;49824;3868;932062935;4.765927767045864
,;PUNCT;O;355;no;1;3868;932062935;91681.33311414257
eks;ADV;O;10;yes;283895;3868;932062935;8.463411817765223
liiper;NOUN;O;1;no;677;3868;932062935;150.33577893449137
Aadu;PROPN;O;2;no;6820;3868;932062935;62.288890130209936
Hint;PROPN;O;3;no;2139;3868;932062935;235.69528808550172
ehk;CCONJ;O;1;yes;977379;3868;932062935;0.24726259249499657
külaskäik;NOUN;O;1;no;8883;3868;932062935;24.645764503989284
Eesti;PROPN;O;2;no;2594139;3868;932062935;0.18607097252071758
NSV;PROPN;O;1;no;30428;3868;932062935;7.713623859404537
rahvakirjanik;NOUN;O;1;no;400;3868;932062935;181.59782344506408
isiklik;ADJ;O;3;no;149428;3868;932062935;4.814011440700463
raamatukogu;NOUN;O;11;no;73213;3868;932062935;35.76200885473404
.;PUNCT;O;172;no;1;3868;932062935;44420.76647747683
ütlema;VERB;O;19;no;1762423;3868;932062935;2.5969345751711685
paluma;VERB;O;2;no;368602;3868;932062935;1.3066925214026148
mis;PRON;O;41;yes;9028438;3868;932062935;1.0942741665180906
sina;PRON;O;61;yes;3743020;3868;932062935;3.9263215681599086
arvama;VERB;O;8;no;778296;3868;932062935;2.4751077235248817
miks;ADV;O;4;yes;580050;3868;932062935;1.660641165189152
inimene;NOUN;O;18;no;2519709;3868;932062935;1.7211296476439506
armastama;VERB;O;2;no;135659;3868;932062935;3.535131699432424
koguma;VERB;O;8;no;170697;3868;932062935;11.23745223551203
või;CCONJ;O;17;yes;4113697;3868;932062935;0.995808452004334
tema;PRON;O;50;yes;9154483;3868;932062935;1.3160861979221377
olema;AUX;O;235;yes;44175173;3868;932062935;1.2818770163005175
kalduvus;NOUN;O;1;no;7764;3868;932062935;27.817154900552
kõikvõimalik;ADJ;O;1;no;29643;3868;932062935;7.9116674331007015
asi;NOUN;O;11;no;1422865;3868;932062935;1.8623274806806744
alates;ADP;O;1;yes;308107;3868;932062935;0.782748068773178
mark;NOUN;O;1;no;28674;3868;932062935;8.170614587253086
ja;CCONJ;O;94;yes;29978049;3868;932062935;0.7555924829516089
lõpetama;VERB;O;1;no;317669;3868;932062935;0.7592558777407328
piip;NOUN;O;2;yes;4182;3868;932062935;94.41952564486533
veel;ADV;O;8;yes;1875606;3868;932062935;1.0277827213060675
tikk;NOUN;O;1;no;7418;3868;932062935;28.969809158431676
doos;NOUN;O;1;no;18310;3868;932062935;12.571403102930546
ju;ADV;O;7;yes;845501;3868;932062935;1.9939033623672504
nii;ADV;O;24;yes;3430987;3868;932062935;1.6853999056890938
et;SCONJ;O;56;yes;12213661;3868;932062935;1.1048359394014524
iga;DET;O;11;yes;1374684;3868;932062935;1.927555564856452
pisut;ADV;O;7;yes;140008;3868;932062935;11.974634430121249
ka;ADV;O;40;yes;7941300;3868;932062935;1.213719097687318
nägu;NOUN;O;2;no;203254;3868;932062935;2.364840134041873
ruum;NOUN;O;2;no;278787;3868;932062935;1.726258451512454
see;DET;O;52;yes;18818291;3868;932062935;0.6658750306628513
kui;SCONJ;O;22;yes;8878634;3868;932062935;0.597126108856833
sees;ADV;O;3;yes;220171;3868;932062935;3.273745074288387
elav;ADJ;O;1;no;96577;3868;932062935;2.4807922710640278
niisamuti;ADV;O;1;no;7640;3868;932062935;28.219546627470468
mina;PRON;O;129;yes;11780658;3868;932062935;2.638503029556933
aer;NOUN;O;1;no;2370;3868;932062935;73.25715301299789
loal;NOUN;O;1;no;1;3868;932062935;259.2533907563736
pisut-pisu;NOUN;O;1;no;1;3868;932062935;259.2533907563736
isik;NOUN;O;1;no;278141;3868;932062935;0.8667971288371379
juurde;ADV;O;1;yes;555179;3868;932062935;0.43498456659208357
kes;PRON;O;13;yes;3572036;3868;932062935;0.8770052448070189
oma;PRON;O;37;yes;4535142;3868;932062935;1.9657385679943638
no;INTJ;O;10;no;315405;3868;932062935;7.620380325016683
see;PRON;O;98;yes;18818291;3868;932062935;1.254874514518382
siin;ADV;O;20;yes;842300;3868;932062935;5.716439886327525
huvitav;ADJ;O;3;no;292581;3868;932062935;2.4661085130436886
võrra;ADP;O;1;yes;107134;3868;932062935;2.238443070081517
siis;ADV;O;32;yes;4824773;3868;932062935;1.5980871807228967
näiteks;ADV;O;27;no;259375;3868;932062935;24.997627770425233
harakas;NOUN;O;2;no;1541;3868;932062935;195.25075144951282
kirg;NOUN;O;1;no;27348;3868;932062935;8.553719637888912
korjama;VERB;O;1;no;54312;3868;932062935;4.378746182598162
läikiv;ADJ;O;1;no;15904;3868;932062935;14.367951142839075
hoopis;ADV;O;5;yes;292576;3868;932062935;4.108133809483278
miski;PRON;O;12;yes;1421694;3868;932062935;2.03324270469329
muu;PRON;O;4;yes;838288;3868;932062935;1.1496421171965026
küla;NOUN;O;4;no;269054;3868;932062935;3.5735279053224858
vat;NOUN;O;1;yes;5867;3868;932062935;35.578392493265525
välja;ADV;O;7;yes;1817185;3868;932062935;0.9282712123500073
selgitama;VERB;O;1;no;279045;3868;932062935;0.8639983831247054
veel;NOUN;O;1;yes;1875606;3868;932062935;0.1289074463586955
side;NOUN;O;2;no;58008;3868;932062935;8.19251579308969
vahel;ADP;O;3;yes;555453;3868;932062935;1.3009606321478369
kogumiskiri;NOUN;O;1;no;1;3868;932062935;259.2533907563736
aga;CCONJ;O;34;yes;4543343;3868;932062935;1.8031110835178097
vaat;ADV;O;2;yes;22487;3868;932062935;20.61856180073875
enam;ADV;O;5;yes;916792;3868;932062935;1.313870307424445
ei;AUX;O;56;yes;10355923;3868;932062935;1.303013445596091
loodusteadlama;VERB;O;1;no;1;3868;932062935;259.2533907563736
nali;NOUN;O;1;no;85603;3868;932062935;2.7953955481553714
rehkema;VERB;O;1;no;1;3868;932062935;259.2533907563736
nüüd;ADV;O;11;yes;1119277;3868;932062935;2.3670370870496518
kuivõrd;ADV;O;3;yes;35966;3868;932062935;19.617156176156094
erinev;ADJ;O;1;no;934036;3868;932062935;0.25872512578503015
niisugune;DET;O;19;yes;62699;3868;932062935;71.96670179652459
tikutoos;NOUN;O;1;no;548;3868;932062935;163.4388132879254
koguja;NOUN;O;1;no;5030;3868;932062935;40.573159378741764
raamat;NOUN;O;85;no;510015;3868;932062935;40.08866127787584
kogu;DET;O;4;yes;810088;3868;932062935;1.1896163535768172
omanik;NOUN;O;3;no;201530;3868;932062935;3.5751639230600807
?;PUNCT;O;26;no;1;3868;932062935;6715.614953142405
noh;INTJ;O;6;yes;115252;3868;932062935;12.452121460595253
arust;ADP;O;3;no;47573;3868;932062935;14.922876487419849
Diskreetse;PROPN;O;1;no;1;3868;932062935;259.2533907563736
sõber;NOUN;O;5;no;328431;3868;932062935;3.6609156653889228
üldse;ADV;O;5;no;442326;3868;932062935;2.7202447006046566
mingi;DET;O;3;yes;1065354;3868;932062935;0.6788375918570512
komme;NOUN;O;3;no;84561;3868;932062935;8.466594111195432
pääle;ADV;O;1;no;3941;3868;932062935;49.640181732609584
tükkiv;ADJ;O;1;no;94;3868;932062935;235.7552557805276
võrdlema;VERB;O;5;no;254702;3868;932062935;4.716782978197276
kirjandus;NOUN;O;6;no;65262;3868;932062935;21.85600942599193
mõni;DET;O;5;yes;1272983;3868;932062935;0.9465076846812841
teine;DET;O;9;yes;2482902;3868;932062935;0.8735048351607103
kunst;NOUN;O;2;no;102435;3868;932062935;4.671385475510006
kasvõi;ADV;O;1;yes;69815;3868;932062935;3.419219394451656
pilt;NOUN;O;3;no;671722;3868;932062935;1.0760881455695261
sein;NOUN;O;1;no;154226;3868;932062935;1.5590535555292564
pidama;AUX;O;19;yes;3575612;3868;932062935;1.2803750354136927
igaüks;PRON;O;2;yes;131126;3868;932062935;3.65647795908046
astuma;VERB;O;1;no;216142;3868;932062935;1.1143649610514619
paratamatult;ADV;O;2;no;22931;3868;932062935;20.23492951244181
nägema;VERB;O;8;no;1467770;3868;932062935;1.3131821937415689
pruukima;VERB;O;1;no;93713;3868;932062935;2.555862104016719
põrm;NOUN;O;1;no;3089;3868;932062935;60.15815559172387
vaatama;VERB;O;3;no;1204574;3868;932062935;0.6004408318206528
võib-olla;ADV;O;6;yes;138681;3868;932062935;10.362483517216612
riiul;NOUN;O;2;no;42810;3868;932062935;11.03897173661473
ainult;ADV;O;8;yes;947442;3868;932062935;2.0336631634451807
tundma;VERB;O;5;no;633300;3868;932062935;1.9011501738328136
vastu;ADP;O;1;yes;1054024;3868;932062935;0.22929839278315828
huvi;NOUN;O;2;no;327194;3868;932062935;1.47159110776379
minema;VERB;O;16;yes;2265871;3868;932062935;1.7012570672934033
võtma;VERB;O;7;no;2139597;3868;932062935;0.7884526117532824
pihk;NOUN;O;1;no;15446;3868;932062935;14.769739904399986
sundima;VERB;O;1;no;102005;3868;932062935;2.349976993617861
ise;PRON;O;18;yes;3509459;3868;932062935;1.2358594773936502
täheleraamat;NOUN;O;1;no;1;3868;932062935;259.2533907563736
väga;ADV;O;17;yes;2222237;3868;932062935;1.843036800954774
diskreetne;ADJ;O;2;no;3343;3868;932062935;112.94977495826917
delikaatne;ADJ;O;1;no;4900;3868;932062935;41.477558178621386
kasutaja;NOUN;O;1;no;235404;3868;932062935;1.0235413363654706
vist;ADV;O;2;yes;352175;3868;932062935;1.3674815576531643
nisu;NOUN;O;1;no;5761;3868;932062935;36.14185792619383
sõbralik;ADJ;O;1;no;50564;3868;932062935;4.697441239210414
lähenemine;NOUN;O;2;no;55995;3868;932062935;8.482211650230955
mitte;ADV;O;11;yes;1397004;3868;932062935;1.8967794504487099
pealetükkivus;NOUN;O;1;no;229;3868;932062935;208.34333987919774
muidugi;ADV;O;10;yes;424562;3868;932062935;5.665434468898081
tahtma;VERB;O;8;no;1254286;3868;932062935;1.5365245720317722
alustama;VERB;O;3;no;424959;3868;932062935;1.6995779582817967
hoopiski;ADV;O;1;no;17984;3868;932062935;12.788059043737997
muusika;NOUN;O;1;no;213744;3868;932062935;1.1268127726056105
raadio;NOUN;O;2;no;57204;3868;932062935;8.305815221449821
transistorraadio;NOUN;O;1;no;133;3868;932062935;227.12247486843944
käsi;NOUN;O;5;no;694904;3868;932062935;1.7328368863397836
buss;NOUN;O;2;no;121495;3868;932062935;3.9441230138556516
laskma;VERB;O;1;no;478673;3868;932062935;0.5043727608034615
teinekord;ADV;O;6;no;30391;3868;932062935;46.18763070694137
väga-väga;ADV;O;1;no;12345;3868;932062935;18.21937056953808
hea;ADJ;O;3;no;1639322;3868;932062935;0.44129447964806884
küll;ADV;O;7;yes;1080941;3868;932062935;1.5599849816265423
džäss;NOUN;O;1;no;2477;3868;932062935;70.95783630285015
võima;AUX;O;12;yes;3045900;3868;932062935;0.9493611739082038
segama;VERB;O;4;no;139649;3868;932062935;6.862963686598871
tõsisem;ADJ;O;1;no;19427;3868;932062935;11.881673064234471
mõte;NOUN;O;1;no;596277;3868;932062935;0.4050503327913698
ema;NOUN;O;3;no;311624;3868;932062935;2.315856734297495
matus;NOUN;O;1;no;14176;3868;932062935;16.011300107007656
kuulama;VERB;O;1;no;202795;3868;932062935;1.1873716049449112
sama;DET;O;2;yes;1115714;3868;932062935;0.4324265427234086
lugema;VERB;O;15;no;754112;3868;932062935;4.788392150484207
kas;ADV;O;5;yes;1985401;3868;932062935;0.6070333415875263
sealsamas;ADJ;O;1;no;11062;3868;932062935;20.168289177635856
keegi;PRON;O;2;yes;909915;3868;932062935;0.5301300471725253
seletama;VERB;O;1;no;79357;3868;932062935;3.0128602931096577
nähtus;NOUN;O;1;no;48333;3868;932062935;4.91016788118194
üksiolek;NOUN;O;1;no;526;3868;932062935;165.9048617732292
tahtmine;NOUN;O;2;no;45207;3868;932062935;10.46547904800199
viimane;ADJ;O;3;no;960645;3868;932062935;0.7527582459009433
aeg;NOUN;O;6;no;2435622;3868;932062935;0.5937639904896531
palju;ADV;O;14;yes;2032422;3868;932062935;1.6595631124881398
ostma;VERB;O;10;no;512016;3868;932062935;4.699518147452108
hakkama;VERB;O;11;yes;1534193;3868;932062935;1.7272706056578497
eriti;ADV;O;7;no;605323;3868;932062935;2.783821255090871
10;NUM;O;1;no;1;3868;932062935;259.2533907563736
aasta;NOUN;O;5;no;4045959;3868;932062935;0.2979498034287922
kasvama;VERB;O;2;no;318848;3868;932062935;1.509998440830996
arv;NOUN;O;1;no;293565;3868;932062935;0.8213994641475757
liibris;NOUN;O;1;no;1;3868;932062935;259.2533907563736
tellima;VERB;O;2;no;159017;3868;932062935;3.0188823090318144
tegema;VERB;O;15;yes;3824200;3868;932062935;0.945182285145352
rohkem;ADV;O;9;yes;1093000;3868;932062935;1.983341687498844
kunagi;ADV;O;8;yes;447201;3868;932062935;4.303796252671269
varem;ADV;O;1;no;344486;3868;932062935;0.7003100174682064
just;ADV;O;5;yes;809252;3868;932062935;1.4882672368685639
üksik;ADJ;O;3;no;81252;3868;932062935;8.807486966980667
eksiolek;NOUN;O;1;no;1;3868;932062935;259.2533907563736
tunne;NOUN;O;2;no;249502;3868;932062935;1.928121880792293
muu;NOUN;O;1;yes;838288;3868;932062935;0.2882435017602525
aitäh;INTJ;O;1;yes;86411;3868;932062935;2.7695356855971913
üks;DET;O;20;yes;3226979;3868;932062935;1.4933141911317096
üksikolek;NOUN;O;1;no;1;3868;932062935;259.2533907563736
