lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tegutsev;ADJ;O;1;no;45327;8222;932062935;2.4707403291636285
kultuuriinimene;NOUN;O;1;no;1805;8222;932062935;41.75794824492149
Mihkel;PROPN;O;2;no;36421;8222;932062935;6.094713095598135
Kunnus;PROPN;O;2;no;972;8222;932062935;119.5633808347022
Mari;PROPN;O;2;no;44982;8222;932062935;4.9583109678822375
Kartau;PROPN;O;1;no;508;8222;932062935;79.3674565221852
Margit;PROPN;O;7;no;13383;8222;932062935;55.49864172286019
Mutso;PROPN;O;6;no;1208;8222;932062935;318.2637615383668
Jaanika;PROPN;O;3;no;6904;8222;932062935;43.51908274693671
Juhanson;PROPN;O;2;no;1532;8222;932062935;92.39057923276859
Liivo;PROPN;O;3;no;461;8222;932062935;244.79746227579355
Niglas;PROPN;O;2;no;1010;8222;932062935;117.22390542953534
vestlusring;NOUN;O;1;no;6878;8222;932062935;14.634214004937835
moderaator;NOUN;O;3;no;9892;8222;932062935;31.505569888712838
Märt-Mat;PROPN;O;4;no;1;8222;932062935;486.9771627208529
astuma;VERB;O;3;no;216142;8222;932062935;1.5709765905131752
oma;PRON;O;22;yes;4535142;8222;932062935;0.5500125342249851
ettekanne;NOUN;O;2;no;45748;8222;932062935;4.87694719151616
üle;NOUN;O;1;yes;1447134;8222;932062935;0.07892881085215604
arhitekt;NOUN;O;45;no;30158;8222;932062935;164.1111244693925
kuuluma;VERB;O;1;no;324317;8222;932062935;0.3514049551794227
liit;NOUN;O;11;no;238980;8222;932062935;5.201550983283209
eestseisus;NOUN;O;1;no;2951;8222;932062935;29.434014924824524
sirb;NOUN;O;1;no;1;8222;932062935;122.49348687591251
arhitektuuritoimetaja;NOUN;O;1;no;26;8222;932062935;119.29710273451182
tegutsema;VERB;O;1;no;184699;8222;932062935;0.6157058553440692
alates;ADP;O;4;yes;308107;8222;932062935;1.470300668177541
1996.-st;ADJ;O;1;no;1;8222;932062935;122.49348687591251
lõpetama;VERB;O;1;no;317669;8222;932062935;0.3587374484250884
riiklik;ADJ;O;1;no;144862;8222;932062935;0.7839422956048571
kunstiinstituut;NOUN;O;1;no;1774;8222;932062935;42.23631716193729
Tuudin;PROPN;O;1;no;1;8222;932062935;122.49348687591251
arhitektuuriteaduskond;NOUN;O;1;no;612;8222;932062935;74.0216799406709
2004;NUM;O;1;no;1;8222;932062935;122.49348687591251
kuni;CCONJ;O;1;yes;831401;8222;932062935;0.13731778475769688
2006;NUM;O;1;no;1;8222;932062935;122.49348687591251
Arhitekt;PROPN;O;4;no;3023;8222;932062935;114.88574219775131
Liit;PROPN;O;4;no;231191;8222;932062935;1.9574976091605727
esimees;NOUN;O;5;no;144294;8222;932062935;3.9093699760229925
Tallinn;PROPN;O;9;no;819246;8222;932062935;1.2450841275991755
arhitektuurikomisjon;NOUN;O;2;no;18;8222;932062935;239.62223284781217
liige;NOUN;O;1;no;420034;8222;932062935;0.27150438585466374
ning;CCONJ;O;2;yes;5766748;8222;932062935;0.0394710176962899
Kultuuriministeerium;PROPN;O;1;no;4396;8222;932062935;21.451348037206117
juures;ADP;O;4;yes;402814;8222;932062935;1.125411198868937
töötav;ADJ;O;1;no;57692;8222;932062935;1.9496112459750128
peale;ADP;O;16;yes;1209468;8222;932062935;1.4992771643614988
see;PRON;O;257;yes;18818291;8222;932062935;1.548150197996626
tema;PRON;O;101;yes;9154483;8222;932062935;1.2506807171988954
toimetama;VERB;O;2;no;87173;8222;932062935;2.5839173623722447
mitu;DET;O;3;yes;814408;8222;932062935;0.418252808589948
arhitektuuriteemaline;ADJ;O;1;no;63;8222;932062935;114.86120964079815
telesaade;NOUN;O;1;no;10923;8222;932062935;9.640955346208198
film;NOUN;O;18;no;352457;8222;932062935;5.776775591301485
kirjutama;VERB;O;6;no;789966;8222;932062935;0.8611785912009675
hulganisti;ADV;O;1;no;6297;8222;932062935;15.810366213504672
artikkel;NOUN;O;1;no;448368;8222;932062935;0.25438263158969954
välkloeng;NOUN;O;1;no;211;8222;932062935;99.98936093822594
sari;NOUN;O;1;no;125732;8222;932062935;0.9023406460716096
niisiis;ADV;O;1;yes;49824;8222;932062935;2.2518321117457827
misjärel;ADV;O;1;no;8687;8222;932062935;11.88204434830667
saama;AUX;O;25;yes;7285093;8222;932062935;0.38909882612846347
sõna;NOUN;O;3;no;862366;8222;932062935;0.39501799658751796
veel;ADV;O;16;yes;1875606;8222;932062935;0.9670601465242037
kõik;PRON;O;19;yes;3138760;8222;932062935;0.6863129693137188
nüüd;ADV;O;31;yes;1119277;8222;932062935;3.1379465959752517
juhatama;VERB;O;1;no;33040;8222;932062935;3.3643565479525366
sisse;ADV;O;10;yes;547615;8222;932062935;2.0682869968217616
siis;ADV;O;82;yes;4824773;8222;932062935;1.926479475312621
esindama;VERB;O;1;no;94202;8222;932062935;1.2014007271077443
ise;ADV;O;6;yes;3509459;8222;932062935;0.19402524317403924
ka;ADV;O;60;yes;7941300;8222;932062935;0.8565169307443402
arhitektuuriajakirjanik;NOUN;O;1;no;1;8222;932062935;122.49348687591251
paluma;VERB;O;4;no;368602;8222;932062935;1.229603401422336
jah;ADV;O;7;yes;412789;8222;932062935;1.9202951462845381
narrima;VERB;O;1;no;2267;8222;932062935;35.72737851836695
selline;DET;O;73;yes;1661084;8222;932062935;4.979713082923287
et;SCONJ;O;349;yes;12213661;8222;932062935;3.2391004838534045
ootama;VERB;O;3;no;587221;8222;932062935;0.5798121148544567
võib-olla;ADV;O;42;yes;138681;8222;932062935;34.1095516395961
rohkem;ADV;O;16;yes;1093000;8222;932062935;1.6589011654263899
isegi;ADV;O;8;yes;696376;8222;932062935;1.301904662763389
kui;SCONJ;O;72;yes;8878634;8222;932062935;0.9193017998089086
teine;DET;O;13;yes;2482902;8222;932062935;0.5936946383665437
esindaja;NOUN;O;2;no;168562;8222;932062935;1.343151482054865
loomeinimene;NOUN;O;2;no;2733;8222;932062935;62.11522308569739
sellepärast;ADV;O;14;yes;114174;8222;932062935;13.79598080859789
noh;INTJ;O;76;yes;115252;8222;932062935;74.1620590923049
mina;PRON;O;194;yes;11780658;8222;932062935;1.866740687660097
looma;VERB;O;2;no;409759;8222;932062935;0.5543247038387026
keskkond;NOUN;O;5;no;191647;8222;932062935;2.948100388076668
jääma;VERB;O;7;no;1700272;8222;932062935;0.4670024992175883
väga;ADV;O;33;yes;2222237;8222;932062935;1.683129014836673
pikk;ADJ;O;1;no;395543;8222;932062935;0.28827571534192764
aeg;NOUN;O;15;no;2435622;8222;932062935;0.6982661006926039
käituma;VERB;O;2;no;75508;8222;932062935;2.978231480843113
eetiliselt;ADV;O;6;no;1517;8222;932062935;278.1081979920363
tulemus;NOUN;O;2;no;581795;8222;932062935;0.3906738099377403
nii;ADV;O;30;yes;3430987;8222;932062935;0.9912221366492399
pikaajaline;ADJ;O;1;no;74822;8222;932062935;1.5087525071875263
pidama;AUX;O;41;yes;3575612;8222;932062935;1.299795788474318
elama;VERB;O;10;no;568247;8222;932062935;1.9933142859522128
eks;ADV;O;14;yes;283895;8222;932062935;5.575316540643879
kaasaegne;ADJ;O;1;no;75870;8222;932062935;1.4881648749403207
laps;NOUN;O;1;no;1505088;8222;932062935;0.07589150715567583
üldiselt;ADV;O;4;no;129368;8222;932062935;3.4871843534945843
kestma;VERB;O;2;no;162444;8222;932062935;1.3934489406885757
mingi;DET;O;46;yes;1065354;8222;932062935;4.891358368859026
100;NUM;O;2;no;1;8222;932062935;243.98804549089266
ikka;ADV;O;8;yes;1123255;8222;932062935;0.80754231074982
betoon;NOUN;O;3;no;20156;8222;932062935;16.171152008109686
kauem;ADV;O;2;no;55806;8222;932062935;4.012407016634535
ehkki;SCONJ;O;1;yes;78607;8222;932062935;1.4369559832031849
muidugi;ADV;O;7;yes;424562;8222;932062935;1.8671624783425615
lühem;ADJ;O;1;no;38946;8222;932062935;2.866090375781762
iga;NOUN;O;1;yes;1374684;8222;932062935;0.08308577913736058
sest;SCONJ;O;11;yes;1380142;8222;932062935;0.9035828420447174
lihtsalt;ADV;O;8;no;748671;8222;932062935;1.211079120945779
funktsioon;NOUN;O;2;no;95413;8222;932062935;2.3629254566394957
muutuma;VERB;O;3;no;460296;8222;932062935;0.7393701699511024
palju;ADV;O;23;yes;2032422;8222;932062935;1.282737575211123
jutt;NOUN;O;4;no;337829;8222;932062935;1.3413003749296777
äkki;ADV;O;1;no;182318;8222;932062935;0.6237058288125324
lõpp;NOUN;O;1;no;547561;8222;932062935;0.208378446522609
minema;VERB;O;24;yes;2265871;8222;932062935;1.2006432204828865
selline;PRON;O;4;yes;1661084;8222;932062935;0.2733910645387439
üldisem;ADJ;O;1;no;6491;8222;932062935;15.397166019423343
filosoofilisemalt;ADV;O;1;no;68;8222;932062935;114.28693973427075
suurem;ADJ;O;7;no;677819;8222;932062935;1.1704829538452477
vaatav;ADJ;O;1;no;2937;8222;932062935;29.540520354141748
vastupidi;ADV;O;1;no;58537;8222;932062935;1.9219090858678403
jaoks;ADP;O;6;yes;839645;8222;932062935;0.8102820189308517
üks;PRON;O;7;yes;3226979;8222;932062935;0.24612405161726678
loomulikult;ADV;O;8;no;169880;8222;932062935;5.314780483993359
suureetika;NOUN;O;1;no;1;8222;932062935;122.49348687591251
püüdma;VERB;O;8;no;287450;8222;932062935;3.1480065343807593
kinni;ADV;O;2;no;325823;8222;932062935;0.6967182077785663
pidama;VERB;O;3;yes;3575612;8222;932062935;0.09534854465028476
eetikareegel;NOUN;O;1;no;181;8222;932062935;102.68433957224792
nagu;SCONJ;O;112;yes;1699877;8222;932062935;7.465555139493296
ütlema;VERB;O;68;no;1762423;8222;932062935;4.37209325985367
välja;ADV;O;15;yes;1817185;8222;932062935;0.9357830358325886
töötama;VERB;O;3;no;495634;8222;932062935;0.6867530762429643
tajuma;VERB;O;2;no;41691;8222;932062935;5.3411506859049664
hästi;ADV;O;11;no;574210;8222;932062935;2.1697505838693734
tegelikult;ADV;O;35;no;475760;8222;932062935;8.325300130180572
aga;CCONJ;O;64;yes;4543343;8222;932062935;1.596757328089463
seejuures;ADV;O;1;yes;66275;8222;932062935;1.700626800093372
iga;DET;O;5;yes;1374684;8222;932062935;0.4127186541881354
inimene;NOUN;O;15;no;2519709;8222;932062935;0.6749723828871136
arvama;VERB;O;15;no;778296;8222;932062935;2.183395575159444
just;ADV;O;9;yes;809252;8222;932062935;1.2604428236541787
nimelt;ADV;O;4;no;163533;8222;932062935;2.762777289094354
või;CCONJ;O;61;yes;4113697;8222;932062935;1.6808363994587991
kuskil;ADV;O;8;yes;132573;8222;932062935;6.799956485242664
seal;ADV;O;62;yes;911658;8222;932062935;7.70267029436271
eetiline;ADJ;O;12;no;13599;8222;932062935;93.68047625958995
piir;NOUN;O;6;no;207848;8222;932062935;3.2623061323340408
kust;ADV;O;1;yes;187285;8222;932062935;0.6072463920143836
aeg-ajalt;ADV;O;3;no;50215;8222;932062935;6.667406723077142
liikuma;VERB;O;3;no;310429;8222;932062935;1.09525021550193
mõtlema;VERB;O;16;no;868014;8222;932062935;2.0884209636334052
kas;ADV;O;27;yes;1985401;8222;932062935;1.5413869884953977
üks;DET;O;39;yes;3226979;8222;932062935;1.3699425681757513
pool;NUM;O;1;yes;616839;8222;932062935;0.18501049861386692
teine;PRON;O;11;yes;2482902;8222;932062935;0.5024147327243209
poole;ADV;O;1;yes;344142;8222;932062935;0.331216236336928
valima;VERB;O;1;no;477367;8222;932062935;0.23895955739799407
rida;NOUN;O;1;no;138067;8222;932062935;0.822265488482251
töö;NOUN;O;17;no;1225560;8222;932062935;1.5720340162121145
tegema;VERB;O;77;yes;3824200;8222;932062935;2.2822248400278853
ise;PRON;O;19;yes;3509459;8222;932062935;0.6138379866549742
büroo;NOUN;O;3;no;28505;8222;932062935;11.584656799201449
poolt;ADP;O;5;yes;608317;8222;932062935;0.931872438898911
kus;ADV;O;22;yes;1607926;8222;932062935;1.5507257279338391
tekkima;VERB;O;5;no;521616;8222;932062935;1.08648840258879
küsimus;NOUN;O;16;no;622168;8222;932062935;2.912413723009804
hetk;NOUN;O;7;no;667812;8222;932062935;1.1879979099672102
siin;ADV;O;24;yes;842300;8222;932062935;3.227607024583153
kuivõrd;ADV;O;1;yes;35966;8222;932062935;3.097564568204152
näiteks;ADV;O;9;no;259375;8222;932062935;3.923023357304764
kriitik;NOUN;O;2;no;18359;8222;932062935;11.801122758124775
teadma;VERB;O;22;no;1482699;8222;932062935;1.6816159037891547
taust;NOUN;O;1;no;88936;8222;932062935;1.2717992204359614
enne;ADV;O;1;yes;841805;8222;932062935;0.13562252974227904
hakkama;VERB;O;10;yes;1534193;8222;932062935;0.7390621030211583
kritiseerima;VERB;O;3;no;27749;8222;932062935;11.890015096418137
üsna;ADV;O;2;yes;309067;8222;932062935;0.7343770644828702
oluline;ADJ;O;2;no;606448;8222;932062935;0.37481671810325606
miks;ADV;O;4;yes;580050;8222;932062935;0.7820901361925997
teistpidi;ADV;O;1;no;9532;8222;932062935;10.922538701533805
kujunema;VERB;O;1;no;109268;8222;932062935;1.0371512441897401
paistma;VERB;O;2;no;174559;8222;932062935;1.297252395781358
enam-vähem;ADV;O;1;no;34786;8222;932062935;3.19989727860708
pilt;NOUN;O;7;no;671722;8222;932062935;1.1810923219630227
tähtsus;NOUN;O;1;no;67791;8222;932062935;1.6631117342794393
arhitektuurikriitika;NOUN;O;1;no;34;8222;932062935;118.30919937200873
kindlasti;ADV;O;7;no;602222;8222;932062935;1.317186765191993
kuidas;ADV;O;19;yes;1317035;8222;932062935;1.634950859579946
kerkima;VERB;O;4;no;62927;8222;932062935;7.115361858484992
milline;ADJ;O;1;yes;639709;8222;932062935;0.1784058796655988
tingimus;NOUN;O;4;no;237223;8222;932062935;1.9079180393083068
loodus;NOUN;O;1;no;173089;8222;932062935;0.6567833252777787
geoloogia;NOUN;O;1;no;3081;8222;932062935;28.48052328958128
võim;NOUN;O;1;no;144451;8222;932062935;0.7861585116962573
raam;NOUN;O;2;no;55892;8222;932062935;4.006334465929646
tellija;NOUN;O;4;no;37854;8222;932062935;11.71504159851876
ette;ADV;O;15;yes;724550;8222;932062935;2.3451484076247637
panema;VERB;O;11;no;1364289;8222;932062935;0.9140752810964117
seadus;NOUN;O;2;no;250723;8222;932062935;0.9046358899977592
vahel;ADV;O;3;yes;555453;8222;932062935;0.6129177326931733
sina;PRON;O;57;yes;3743020;8222;932062935;1.7261358887150646
ebaeetiline;ADJ;O;5;no;2523;8222;932062935;164.3218722364936
tähendama;VERB;O;5;no;444609;8222;932062935;1.27427628428705
esimene;ADJ;O;4;no;1420248;8222;932062935;0.31972045807335076
tond;NOUN;O;3;no;1;8222;932062935;365.4826041058728
raudtee;NOUN;O;2;no;36494;8222;932062935;6.082825282104331
lähedal;ADP;O;1;yes;113374;8222;932062935;0.9998956262522674
tänav;NOUN;O;6;no;271552;8222;932062935;2.4996121691873485
istumiskoht;NOUN;O;1;no;785;8222;932062935;66.56374093988751
ülesõit;NOUN;O;1;no;3113;8222;932062935;28.255217340103734
alammis;NOUN;O;1;no;1;8222;932062935;122.49348687591251
omanik;NOUN;O;4;no;201530;8222;932062935;2.2442739846633364
farmaatsiatehas;NOUN;O;1;no;142;8222;932062935;106.41288201870861
sinna;ADV;O;29;yes;368268;8222;932062935;8.906910932734087
planeering;NOUN;O;6;no;33580;8222;932062935;19.735258390804667
iseenesest;ADV;O;5;yes;58043;8222;932062935;9.626821607631992
kõige;ADV;O;11;yes;1010725;8222;932062935;1.233535426758773
sügavam;ADJ;O;2;no;29181;8222;932062935;7.560048020423859
masu;NOUN;O;1;no;3489;8222;932062935;25.85218398000998
ajal;ADP;O;3;no;317252;8222;932062935;1.0717641485020994
taustsüsteem;NOUN;O;1;no;2036;8222;932062935;38.507988167987726
tore;ADJ;O;2;no;248583;8222;932062935;0.9123946232053793
ülesanne;NOUN;O;2;no;212366;8222;932062935;1.0673149052460982
eelnema;VERB;O;1;no;12046;8222;932062935;8.806717378029337
lugu;NOUN;O;7;no;453200;8222;932062935;1.7494174358340178
linnavalitsus;NOUN;O;3;no;91831;8222;932062935;3.6762290990480078
kõrghoone;NOUN;O;8;no;3635;8222;932062935;198.77733927430174
üldplaneering;NOUN;O;2;no;18620;8222;932062935;11.643589865042843
teemaplaneering;NOUN;O;1;no;2448;8222;932062935;33.81420245147682
põhiprintsiip;NOUN;O;1;no;1313;8222;932062935;50.90909951832727
Maakri;PROPN;O;1;no;27;8222;932062935;119.17271350166703
linn;NOUN;O;14;no;624130;8222;932062935;2.540549378005775
sissesõit;NOUN;O;1;no;3886;8222;932062935;23.72200901581268
ülejäänu;NOUN;O;1;no;33667;8222;932062935;3.303388088791397
vabam;ADJ;O;1;no;6171;8222;932062935;16.090823554391456
korraga;ADV;O;2;no;108080;8222;932062935;2.0883578908729494
ala;NOUN;O;4;no;238521;8222;932062935;1.8975758136350673
koht;NOUN;O;25;no;1148987;8222;932062935;2.465376816951527
kohta;ADP;O;4;yes;1118768;8222;932062935;0.4058054078654357
väike;ADJ;O;4;no;690514;8222;932062935;0.6571450255968933
eramaja;NOUN;O;2;no;7405;8222;932062935;27.306523125178472
maneež;NOUN;O;1;no;551;8222;932062935;77.06627256706601
praegu;ADV;O;4;yes;542400;8222;932062935;0.8362847910572327
pool;ADV;O;4;yes;616839;8222;932062935;0.7355157403578487
tee;NOUN;O;4;yes;634224;8222;932062935;0.7153837729685525
poolt;ADV;O;7;yes;608317;8222;932062935;1.3040094723207167
tõesti;ADV;O;9;yes;299939;8222;932062935;3.3941140035325486
tööstusmaastikumood;NOUN;O;1;no;1;8222;932062935;122.49348687591251
detailplaneering;NOUN;O;10;no;44417;8222;932062935;25.01821832657079
kinnistama;VERB;O;1;no;6551;8222;932062935;15.273709893343682
tulema;VERB;O;27;yes;3338518;8222;932062935;0.916829981082371
andma;VERB;O;8;no;1683851;8222;932062935;0.5388400670030998
ehitusmahtah;NOUN;O;1;no;1;8222;932062935;122.49348687591251
kõrgune;NOUN;O;1;no;15123;8222;932062935;7.118884108119064
tükk;NOUN;O;3;no;113598;8222;932062935;2.9775437342770785
hing;NOUN;O;2;no;125012;8222;932062935;1.8075977265251453
vaakuma;VERB;O;1;no;593;8222;932062935;74.94387920641644
kontor;NOUN;O;2;no;56197;8222;932062935;3.984945492448691
õieti;ADV;O;1;no;23352;8222;932062935;4.706549010713265
ei;AUX;O;118;yes;10355923;8222;932062935;1.2916716683285367
olema;VERB;O;26;yes;44175173;8222;932062935;0.0667407383330438
vaja;ADV;O;9;no;695844;8222;932062935;1.4655938145519642
maksma;VERB;O;4;no;520682;8222;932062935;0.8711044678695969
töötaja;NOUN;O;4;no;297610;8222;932062935;1.521997725410042
palk;NOUN;O;1;no;124072;8222;932062935;0.914323340372176
nägema;VERB;O;10;no;1467770;8222;932062935;0.7724866642768792
vale;ADJ;O;1;no;120757;8222;932062935;0.9392309351899022
kohapeal;ADV;O;3;no;135759;8222;932062935;2.4948102967099715
järgne;ADJ;O;1;no;12903;8222;932062935;8.261193528341757
samas;ADV;O;4;yes;389430;8222;932062935;1.1639971807453826
mäng;NOUN;O;2;no;728386;8222;932062935;0.31214940833151356
ju;ADV;O;17;yes;845501;8222;932062935;2.277896892239018
tahtma;VERB;O;35;no;1254286;8222;932062935;3.1616852966003814
proov;NOUN;O;1;no;88769;8222;932062935;1.2741669791097545
ainult;ADV;O;8;yes;947442;8222;932062935;0.9572474132285547
tedaimees;NOUN;O;1;no;1;8222;932062935;122.49348687591251
juurdeehitus;NOUN;O;3;no;4931;8222;932062935;58.16384286832984
kapremont;NOUN;O;1;no;430;8222;932062935;83.9125193453876
korraldus;NOUN;O;1;no;85411;8222;932062935;1.3237210784248503
terve;ADJ;O;5;no;341956;8222;932062935;1.655766040131118
suur;ADJ;O;29;no;1616990;8222;932062935;2.032503389536865
ava;NOUN;O;1;no;33524;8222;932062935;3.3170978529507065
käsi;NOUN;O;4;no;694904;8222;932062935;0.6529991256988597
mängima;VERB;O;3;no;537718;8222;932062935;0.6330979883680439
proov;VERB;O;1;no;88769;8222;932062935;1.2741669791097545
vaatama;VERB;O;8;no;1204574;8222;932062935;0.7530684800600068
suutma;VERB;O;8;no;607518;8222;932062935;1.492034718738398
otsima;VERB;O;5;no;400788;8222;932062935;1.4132787046435809
siia;ADV;O;11;yes;218549;8222;932062935;5.6857517007315845
lahend;NOUN;O;3;no;7921;8222;932062935;38.51980651015995
halb;ADJ;O;4;no;177187;8222;932062935;2.5509922028508885
leidma;VERB;O;8;no;1279610;8222;932062935;0.7089408812052935
parem;ADJ;O;5;no;620182;8222;932062935;0.9140710926610097
seekord;ADV;O;1;yes;141461;8222;932062935;0.8026664363206811
otsustama;VERB;O;4;no;383510;8222;932062935;1.1819215027027792
võtma;VERB;O;20;no;2139597;8222;932062935;1.0596321681245653
no;INTJ;O;17;no;315405;8222;932062935;6.095040605293117
võistlus;NOUN;O;8;no;215781;8222;932062935;4.189081203609187
teatud;ADJ;O;5;no;159599;8222;932062935;3.5366514105995606
vastutus;NOUN;O;2;no;82840;8222;932062935;2.717567096411219
hajumine;NOUN;O;1;no;1647;8222;932062935;44.31614709038611
zürii;NOUN;O;1;no;590;8222;932062935;75.09159427945923
lubama;VERB;O;4;no;305810;8222;932062935;1.481310832882339
kinnitama;VERB;O;1;no;274341;8222;932062935;0.4152027487332136
selge;ADJ;O;3;no;277414;8222;932062935;1.2251593131320995
võima;AUX;O;21;yes;3045900;8222;932062935;0.7816431861509159
täiesti;ADV;O;6;yes;326019;8222;932062935;2.0832000774297694
juht;NOUN;O;5;no;823361;8222;932062935;0.6887628147113063
siuke;DET;O;3;yes;12112;8222;932062935;26.14356224573588
asi;NOUN;O;19;no;1422865;8222;932062935;1.5134259218106056
saama;VERB;O;30;yes;7285093;8222;932062935;0.46689300640414716
kauplema;VERB;O;1;no;14178;8222;932062935;7.5641069712608
?;PUNCT;O;11;no;1;8222;932062935;1337.439073025714
ajakirjandus;NOUN;O;5;no;46678;8222;932062935;11.92484057307862
natuke;ADV;O;7;no;311211;8222;932062935;2.5452000810128474
rääkima;VERB;O;12;no;1111753;8222;932062935;1.2234161683793512
järgmine;ADJ;O;11;yes;661747;8222;932062935;1.8831360407465536
võitma;VERB;O;3;no;361078;8222;932062935;0.9420132371836846
süda;NOUN;O;1;no;193495;8222;932062935;0.5878509434719652
meel;NOUN;O;2;no;390199;8222;932062935;0.5820458240323366
kutsutud;ADJ;O;4;no;97;8222;932062935;441.5476695079798
tegemine;NOUN;O;3;no;590180;8222;932062935;0.5769096803493382
raha;NOUN;O;5;no;546273;8222;932062935;1.0375313545692724
omane;ADJ;O;1;no;37601;8222;932062935;2.966131516085847
loomekirg;NOUN;O;1;no;10;8222;932062935;121.3232451214344
rahuldama;VERB;O;1;no;35145;8222;932062935;3.1680553538614413
lõpptulemus;NOUN;O;1;no;21772;8222;932062935;5.034082785536593
teema;NOUN;O;7;no;630317;8222;932062935;1.2585627380987763
sihuke;DET;O;1;yes;10050;8222;932062935;10.407346330038393
sisemine;ADJ;O;2;no;59622;8222;932062935;3.7595528821082866
diskussioon;NOUN;O;1;no;15549;8222;932062935;6.93487627791908
omavahel;ADV;O;3;yes;121151;8222;932062935;2.7933299106366225
vä;ADV;O;1;no;4965;8222;932062935;19.381535120554535
lõpuks;ADV;O;5;no;285373;8222;932062935;1.9829981501340388
si-us;DET;O;3;no;1;8222;932062935;365.4826041058728
idee;NOUN;O;10;no;240114;8222;932062935;4.706788169857686
mõte;NOUN;O;16;no;596277;8222;932062935;3.0386765485132643
kuna;SCONJ;O;4;yes;974997;8222;932062935;0.4655874673511541
farmaatsiatehaseala;NOUN;O;1;no;1;8222;932062935;122.49348687591251
tabletikuhi;NOUN;O;1;no;1;8222;932062935;122.49348687591251
eriline;ADJ;O;3;no;186814;8222;932062935;1.8163804127095513
vahva;ADJ;O;1;no;63531;8222;932062935;1.773017402199288
vinge;ADJ;O;1;no;17880;8222;932062935;6.07557676038696
