lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kui;SCONJ;O;40;yes;8878634;5704;932062935;0.7362001399493807
juuni;NOUN;O;1;no;211790;5704;932062935;0.7725442464677645
,;PUNCT;O;636;no;1;5704;932062935;111382.20053292175
see;DET;O;58;yes;18818291;5704;932062935;0.5036568363318856
sina;PRON;O;54;yes;3743020;5704;932062935;2.357084073254695
juus;NOUN;O;2;no;159472;5704;932062935;2.043229720634856
olema;AUX;O;354;yes;44175173;5704;932062935;1.3094489104645908
puravik;NOUN;O;1;no;1461;5704;932062935;68.67232926207515
ruut;NOUN;O;1;no;13542;5704;932062935;11.353909856216053
silm;NOUN;O;4;no;537359;5704;932062935;1.21598272669593
sinine;ADJ;O;1;no;75392;5704;932062935;2.1531506512846774
ja;CCONJ;O;202;yes;29978049;5704;932062935;1.101063803864498
r;NOUN;O;1;yes;14219;5704;932062935;10.846579314086119
terve;PROPN;O;1;no;341956;5704;932062935;0.4792736276979719
mina;PRON;O;149;yes;11780658;5704;932062935;2.0666394113457565
nägema;VERB;O;18;no;1467770;5704;932062935;2.00328215576599
värv;NOUN;O;5;no;238302;5704;932062935;3.419069037707139
emadejaan;NOUN;O;1;no;1;5704;932062935;176.1266037399588
see;PRON;O;148;yes;18818291;5704;932062935;1.2851164539906887
laul;NOUN;O;3;no;158659;5704;932062935;3.0775375672609173
G-korpus;NOUN;O;1;no;11;5704;932062935;174.25900193732878
.;PUNCT;O;250;no;1;5704;932062935;43782.91779801754
Narva;PROPN;O;1;no;97738;5704;932062935;1.6655224586757071
kes;PRON;O;17;yes;3572036;5704;932062935;0.7777342094822827
sõda;NOUN;O;3;no;113932;5704;932062935;4.275902131892178
nüüd;ADV;O;18;yes;1119277;5704;932062935;2.6264960105800403
arvama;VERB;O;11;no;778296;5704;932062935;2.3079105080807154
küll;ADV;O;17;yes;1080941;5704;932062935;2.568526370731119
naasema;VERB;O;2;no;4721;5704;932062935;57.97606580146377
igav;ADJ;O;1;no;46767;5704;932062935;3.445292123267326
kolmune;ADJ;O;1;no;1;5704;932062935;176.1266037399588
kuu;NOUN;O;10;no;540164;5704;932062935;3.0216140972980696
abitu;ADJ;O;1;no;4638;5704;932062935;29.503653322220128
sirutama;VERB;O;1;no;12194;5704;932062935;12.519916035065693
ilm;NOUN;O;1;no;207337;5704;932062935;0.7890620119056135
leevendav;ADJ;O;1;no;2172;5704;932062935;52.94261400572664
luud;NOUN;O;1;no;8173;5704;932062935;18.048991752212192
sõna;NOUN;O;4;no;862366;5704;932062935;0.7582000499786071
Ööveeger;PROPN;O;1;no;1;5704;932062935;176.1266037399588
ema;NOUN;O;2;no;311624;5704;932062935;1.048587397799204
söötma;VERB;O;1;no;10305;5704;932062935;14.624569317426177
?;PUNCT;O;28;no;1;5704;932062935;4904.573841673672
Kaarel;PROPN;O;1;no;15062;5704;932062935;10.274888030955966
Leeder;PROPN;O;1;no;418;5704;932062935;121.725588901667
Mustamäe;PROPN;O;1;no;13845;5704;932062935;11.121100758659518
alla;ADP;O;2;yes;632630;5704;932062935;0.51730109467271
siis;ADV;O;65;yes;4824773;5704;932062935;2.201184326796951
päev;NOUN;O;4;no;1360298;5704;932062935;0.48085378973517956
roosakas;ADJ;O;1;no;2656;5704;932062935;45.80109345746131
liga;NOUN;O;1;no;816;5704;932062935;94.01103503014778
taevas;NOUN;O;1;no;75586;5704;932062935;2.147691662774944
koidukiir;NOUN;O;1;no;92;5704;932062935;160.47568972622562
kuldama;VERB;O;1;no;882;5704;932062935;90.59068604871084
ladu;NOUN;O;1;no;39285;5704;932062935;4.0862557786180105
juurde;ADP;O;3;yes;555179;5704;932062935;0.8831823790546867
no;INTJ;O;24;no;315405;5704;932062935;12.400239970975283
ei;ADV;O;9;yes;10355923;5704;932062935;0.1420873749736211
hea;ADJ;O;9;no;1639322;5704;932062935;0.8971648856894234
raadiokuulaja;NOUN;O;1;no;841;5704;932062935;92.6854893716381
täna;ADV;O;2;no;614088;5704;932062935;0.5328970036120825
küla;NOUN;O;2;no;269054;5704;932062935;1.213923211948466
auväärne;ADJ;O;1;no;10165;5704;932062935;14.80907216438959
Eesti;PROPN;O;13;no;2594139;5704;932062935;0.8189366953211155
muusika;NOUN;O;9;no;213744;5704;932062935;6.854878595944154
grand;NOUN;O;1;no;10349;5704;932062935;14.567528500113625
old;X;O;1;no;5652;5704;932062935;24.959847352550852
man;NOUN;O;1;yes;7443;5704;932062935;19.62220547984311
Uno;PROPN;O;20;no;6705;5704;932062935;428.0487077822881
Loop;PROPN;O;6;no;1254;5704;932062935;448.91796320956684
tere;INTJ;O;1;yes;150469;5704;932062935;1.0854428801978868
onu;NOUN;O;3;no;22593;5704;932062935;20.877627105126543
Redele;PROPN;O;1;no;1;5704;932062935;176.1266037399588
näol;ADP;O;1;no;51198;5704;932062935;3.152445950853674
tegemine;NOUN;O;2;no;590180;5704;932062935;0.5544504489928083
tõeline;ADJ;O;1;no;117218;5704;932062935;1.3909193252617875
eesti;ADJ;O;15;no;457012;5704;932062935;5.3543858401672395
mees;NOUN;O;12;no;1070078;5704;932062935;1.8317230112153646
80;NUM;O;1;no;1;5704;932062935;176.1266037399588
juba;ADV;O;26;yes;1850492;5704;932062935;2.2952417346976426
ammu;ADV;O;3;no;101184;5704;932062935;4.8096986650787175
selg;NOUN;O;1;no;164973;5704;932062935;0.9905496728666663
taga;ADP;O;2;yes;249035;5704;932062935;1.3111421354924675
ütlema;VERB;O;30;no;1762423;5704;932062935;2.7805440052667225
niimoodi;ADV;O;9;yes;68305;5704;932062935;21.25419950664595
et;SCONJ;O;123;yes;12213661;5704;932062935;1.6455533585016886
lõpp;NOUN;O;5;no;547561;5704;932062935;1.4912819005750546
veel;ADV;O;22;yes;1875606;5704;932062935;1.9162122407040612
ei;AUX;O;97;yes;10355923;5704;932062935;1.5305062034937076
üldse;ADV;O;7;no;442326;5704;932062935;2.5826220859476754
noh;INTJ;O;51;yes;115252;5704;932062935;71.73612403785046
nagu;SCONJ;O;40;yes;1699877;5704;932062935;3.8435459456817043
tulema;VERB;O;25;yes;3338518;5704;932062935;1.2235729111033664
igatahes;ADV;O;3;yes;105886;5704;932062935;4.597981634252557
selline;DET;O;25;yes;1661084;5704;932062935;2.458496476727193
vorm;NOUN;O;2;no;194387;5704;932062935;1.6779844413263691
oma;PRON;O;15;yes;4535142;5704;932062935;0.5405575773560634
40;NUM;O;2;no;1;5704;932062935;351.25427921898523
aasta;NOUN;O;11;no;4045959;5704;932062935;0.4443877056909927
noorem;ADJ;O;3;no;73541;5704;932062935;6.594968331170114
Nummert;PROPN;O;1;no;383;5704;932062935;124.965278423871
teadma;VERB;O;13;no;1482699;5704;932062935;1.4324308606745255
kas;ADV;O;26;yes;1985401;5704;932062935;2.139352084082459
meedia;NOUN;O;2;no;105170;5704;932062935;3.0889347448423945
välja;ADV;O;17;yes;1817185;5704;932062935;1.5284051553018958
kuidagi;ADV;O;10;yes;230399;5704;932062935;7.067721347116628
