lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Salibane;1;no;1;3883;932062935;258.2557556965148
pihls;1;no;1;3883;932062935;258.2557556965148
kleebima;1;no;1;3883;932062935;258.2557556965148
Plism;1;no;1;3883;932062935;258.2557556965148
teleshowl;1;no;1;3883;932062935;258.2557556965148
84.-lt;1;no;1;3883;932062935;258.2557556965148
sallimann;1;no;1;3883;932062935;258.2557556965148
teleshows;1;no;1;3883;932062935;258.2557556965148
Sallivana;1;no;1;3883;932062935;258.2557556965148
vand;1;no;1;3883;932062935;258.2557556965148
TV-kompanii;1;no;1;3883;932062935;258.2557556965148
Prajan;1;no;1;3883;932062935;258.2557556965148
Karneg;1;no;1;3883;932062935;258.2557556965148
biitlik;1;no;1;3883;932062935;258.2557556965148
Rades;1;no;1;3883;932062935;258.2557556965148
tohuvabohus;1;no;1;3883;932062935;258.2557556965148
sallivani;1;no;1;3883;932062935;258.2557556965148
Schilav;1;no;1;3883;932062935;258.2557556965148
pidiline;1;no;1;3883;932062935;258.2557556965148
13.;1;no;1;3883;932062935;258.2557556965148
värvlaieti;1;no;1;3883;932062935;258.2557556965148
showl;1;no;1;3883;932062935;258.2557556965148
ardist;1;no;1;3883;932062935;258.2557556965148
Blaienebstreen;1;no;1;3883;932062935;258.2557556965148
hõigama;1;no;1;3883;932062935;258.2557556965148
Hauljarhend;1;no;1;3883;932062935;258.2557556965148
inglismaaelu-olu;1;no;1;3883;932062935;258.2557556965148
tõendustein;1;no;1;3883;932062935;258.2557556965148
ämmi;1;no;1;3883;932062935;258.2557556965148
popajakiri;1;no;1;3883;932062935;258.2557556965148
Pilsan;1;no;1;3883;932062935;258.2557556965148
jarhama;1;no;1;3883;932062935;258.2557556965148
pilsilaul;1;no;1;3883;932062935;258.2557556965148
häbem;1;no;1;3883;932062935;258.2557556965148
vaimilav;1;no;1;3883;932062935;258.2557556965148
24.;1;no;1;3883;932062935;258.2557556965148
18.;1;no;1;3883;932062935;258.2557556965148
auküline;1;no;1;3883;932062935;258.2557556965148
palune;1;no;1;3883;932062935;258.2557556965148
Jeegee;1;no;1;3883;932062935;258.2557556965148
Hauldi;1;no;1;3883;932062935;258.2557556965148
biitls;1;no;1;3883;932062935;258.2557556965148
linnA;1;no;1;3883;932062935;258.2557556965148
infis;1;no;1;3883;932062935;258.2557556965148
palane;1;no;1;3883;932062935;258.2557556965148
jätvistend;1;no;1;3883;932062935;258.2557556965148
Ansambele;1;no;1;3883;932062935;258.2557556965148
Viidla;1;no;1;3883;932062935;258.2557556965148
telveeruv;1;no;1;3883;932062935;258.2557556965148
84.;1;no;1;3883;932062935;258.2557556965148
Schillaavio;1;no;1;3883;932062935;258.2557556965148
maskeeritud;1;no;1;3883;932062935;258.2557556965148
portsmaf;1;no;1;3883;932062935;258.2557556965148
Miratlus;1;no;1;3883;932062935;258.2557556965148
plymaf;1;no;1;3883;932062935;258.2557556965148
jaotass;1;no;1;3883;932062935;258.2557556965148
kirikuassambelees;1;no;1;3883;932062935;258.2557556965148
piklimaania;1;no;1;3883;932062935;258.2557556965148
21.;1;no;1;3883;932062935;258.2557556965148
1963.-st;1;no;1;3883;932062935;258.2557556965148
100;1;no;1;3883;932062935;258.2557556965148
võtv;1;no;1;3883;932062935;258.2557556965148
veetlane;1;no;1;3883;932062935;258.2557556965148
biitlason;1;no;1;3883;932062935;258.2557556965148
noorsooambitsioon;1;no;1;3883;932062935;258.2557556965148
niibiidiline;1;no;1;3883;932062935;258.2557556965148
tassitud;1;no;1;3883;932062935;258.2557556965148
taantusso;1;no;1;3883;932062935;258.2557556965148
Vills;1;no;1;3883;932062935;258.2557556965148
Kursis;1;no;1;3883;932062935;258.2557556965148
14.;1;no;1;3883;932062935;258.2557556965148
ambiitlane;1;no;1;3883;932062935;258.2557556965148
Jeetamine;1;no;1;3883;932062935;258.2557556965148
fännidekiri;1;no;1;3883;932062935;258.2557556965148
balledium;1;no;1;3883;932062935;258.2557556965148
maaniga;1;no;1;3883;932062935;258.2557556965148
soolohäll;1;no;1;3883;932062935;258.2557556965148
varjastama;1;no;1;3883;932062935;258.2557556965148
Pendjatooniline;1;no;1;3883;932062935;258.2557556965148
piils;1;no;1;3883;932062935;258.2557556965148
Hauljon;1;no;1;3883;932062935;258.2557556965148
nipe;1;no;1;3883;932062935;258.2557556965148
biitliss;1;no;1;3883;932062935;258.2557556965148
varjutatud;1;no;1;3883;932062935;258.2557556965148
hasard;1;no;1;3883;932062935;258.2557556965148
johnemine;1;no;1;3883;932062935;258.2557556965148
popmuusikabänd;1;no;1;3883;932062935;258.2557556965148
drifaalne;1;no;1;3883;932062935;258.2557556965148
palarm;1;no;1;3883;932062935;258.2557556965148
Tamburiin;1;no;1;3883;932062935;258.2557556965148
biitla;1;no;1;3883;932062935;258.2557556965148
pisaraid;1;no;1;3883;932062935;258.2557556965148
vahu;1;no;1;3883;932062935;258.2557556965148
salliman;1;no;1;3883;932062935;258.2557556965148
perfomen;1;no;1;3883;932062935;258.2557556965148
jõulueel;1;no;1;3883;932062935;258.2557556965148
Phiaater;1;no;1;3883;932062935;258.2557556965148
inetuvõit;1;no;1;3883;932062935;258.2557556965148
Prinste;1;no;1;3883;932062935;258.2557556965148
kohtut;1;no;1;3883;932062935;258.2557556965148
kisalik;1;no;1;3883;932062935;258.2557556965148
pliismine;1;no;1;3883;932062935;258.2557556965148
paustma;1;no;1;3883;932062935;258.2557556965148
pihlmaania;1;no;1;3883;932062935;258.2557556965148
1961.;1;no;1;3883;932062935;258.2557556965148
sekam;1;no;1;3883;932062935;258.2557556965148
maania;2;no;939;3883;932062935;257.0761650231002
saavut;1;no;11;3883;932062935;255.5172772120804
aib;1;no;12;3883;932062935;255.24662017456825
Saala;1;no;12;3883;932062935;255.24662017456825
tobedamalt;1;no;12;3883;932062935;255.24662017456825
hullunud;1;no;12;3883;932062935;255.24662017456825
Marva;1;no;14;3883;932062935;254.70702262617772
liits;1;no;14;3883;932062935;254.70702262617772
muha;1;no;14;3883;932062935;254.70702262617772
müüdud;1;no;15;3883;932062935;254.438078490352
männ;1;no;16;3883;932062935;254.16970170955275
bluu;1;no;16;3883;932062935;254.16970170955275
Faid;1;no;16;3883;932062935;254.16970170955275
müügijõud;1;no;18;3883;932062935;253.6346430469189
klaverikäik;1;no;21;3883;932062935;252.83626562482263
anguma;1;no;21;3883;932062935;252.83626562482263
Hitleri-aegne;1;no;23;3883;932062935;252.3068004841305
oliv;1;no;24;3883;932062935;252.04289860984213
andnud;1;no;28;3883;932062935;250.9927887079956
Braien;1;no;36;3883;932062935;248.9186029943736
snoop;1;no;37;3883;932062935;248.66173773412672
riigiline;1;no;44;3883;932062935;246.8784181327745
ringküsitlus;1;no;50;3883;932062935;245.3700926925148
valitum;1;no;55;3883;932062935;244.12716235853097
skand;1;no;58;3883;932062935;243.38743010395916
sünnipäevaking;1;no;61;3883;932062935;242.65216724741936
performans;1;no;63;3883;932062935;242.1644550460852
ehitatud;1;no;64;3883;932062935;241.92133340533655
ärritatus;1;no;70;3883;932062935;240.47279364826832
viitsepresident;1;no;81;3883;932062935;237.8617014458565
meloodika;1;no;89;3883;932062935;235.9980615600674
tänan;1;no;92;3883;932062935;235.3067034799313
karn;1;no;97;3883;932062935;234.16339778172372
biitmuusika;1;no;98;3883;932062935;233.93606856733768
jahupea;1;no;102;3883;932062935;233.03114852562925
Üx;1;no;109;3883;932062935;231.4642710729425
üldriiklik;1;no;110;3883;932062935;231.2421498715268
LP;2;no;1156;3883;932062935;230.35976348417208
Pils;1;no;117;3883;932062935;229.69915850742845
trummimees;1;no;119;3883;932062935;229.2620787648964
hullutamine;1;no;127;3883;932062935;227.53026796356832
politseiraport;1;no;129;3883;932062935;227.1013956310076
Over;2;no;1238;3883;932062935;221.65517694843547
antu;1;no;156;3883;932062935;221.4659333017654
kõlupea;1;no;157;3883;932062935;221.2625787240047
koolimüts;1;no;157;3883;932062935;221.2625787240047
juhtkoht;1;no;157;3883;932062935;221.2625787240047
Linnat;1;no;169;3883;932062935;218.85113532664064
lemming;1;no;171;3883;932062935;218.45432907310328
Cassius;1;no;178;3883;932062935;217.07676726530207
Parro;1;no;178;3883;932062935;217.07676726530207
ettetellimus;1;no;181;3883;932062935;216.49168776861043
Miil;2;no;1295;3883;932062935;215.9820794856281
sviiter;2;no;1296;3883;932062935;215.8851423317924
eputis;1;no;186;3883;932062935;215.52353257362307
Mongol;1;no;190;3883;932062935;214.75522082977736
oog;1;no;192;3883;932062935;214.37311549716128
Sandy;2;no;1322;3883;932062935;213.39496620872575
Kirchner;1;no;205;3883;932062935;211.92219531000117
klõbistama;2;no;1361;3883;932062935;209.76558318782747
turne;1;no;219;3883;932062935;209.3446553301042
lükk;1;no;234;3883;932062935;206.65168762167465
äkkrünnak;1;no;239;3883;932062935;205.7693623364769
Beatles;2;no;1414;3883;932062935;205.0267606511017
kitarrisoolo;1;no;256;3883;932062935;202.8250072382177
isse;1;no;266;3883;932062935;201.13206606365225
Vrait;1;no;271;3883;932062935;200.2961494203403
rokkmuusik;1;no;275;3883;932062935;199.6324022581583
rudiment;1;no;285;3883;932062935;197.99212223222716
sõnaaher;1;no;292;3883;932062935;196.8598725610731
massihüsteeria;1;no;294;3883;932062935;196.53874732852367
Lomonossov;1;no;314;3883;932062935;193.3841916185663
händ;1;no;326;3883;932062935;191.5396016263949
Swingers;1;no;330;3883;932062935;190.93253332159156
veevoolik;1;no;331;3883;932062935;190.7813670352326
lehemees;1;no;335;3883;932062935;190.17908797942476
Salumets;2;no;1628;3883;932062935;187.88822621138652
laialiminek;1;no;410;3883;932062935;179.55109787070683
Sullivan;2;no;1830;3883;932062935;174.14725701992964
kõlavärv;1;no;453;3883;932062935;173.97684054756192
massistseen;1;no;457;3883;932062935;173.47585002751018
telestuudio;1;no;499;3883;932062935;168.38453955963377
tobedam;1;no;507;3883;932062935;167.44846075188028
kuldplaat;1;no;521;3883;932062935;165.83512495336834
massipsühhoos;1;no;534;3883;932062935;164.3646173967512
sil;1;no;540;3883;932062935;163.6946815666092
käinud;1;no;571;3883;932062935;160.31855205772413
meistritöö;1;no;579;3883;932062935;159.4697797222014
business;2;no;2085;3883;932062935;159.42845549115674
Variety;1;no;591;3883;932062935;158.21333961543297
Musica;1;no;592;3883;932062935;158.10952937506687
ekspordiartikkel;1;no;619;3883;932062935;155.35725079449026
muusikasaade;1;no;651;3883;932062935;152.21686268008867
Chuck;2;no;2229;3883;932062935;152.16580426819823
Pidu;1;no;660;3883;932062935;151.35637423204827
Want;1;no;680;3883;932062935;149.47857689615145
Marlene;1;no;688;3883;932062935;148.7404397600351
Mahler;1;no;693;3883;932062935;148.28279459271104
huviobjekt;1;no;696;3883;932062935;148.00955676251738
Elvis;1;no;700;3883;932062935;147.64680222998456
vahakuju;1;no;706;3883;932062935;147.1059922315092
paugupealt;1;no;718;3883;932062935;146.03617127539025
neljakesi;2;no;2410;3883;932062935;143.9247833454298
Beethoven;3;no;4230;3883;932062935;139.68107390044818
imidž;1;no;818;3883;932062935;137.69154729903076
Havai;1;no;836;3883;932062935;136.2897601780409
kuuekümnes;2;no;2616;3883;932062935;135.56853208599193
parukas;2;no;2669;3883;932062935;133.57325115637454
Stewart;2;no;2671;3883;932062935;133.49910687770603
Presley;1;no;896;3883;932062935;131.81650848953572
pareerima;1;no;936;3883;932062935;128.993980275527
McCartney;1;no;964;3883;932062935;127.08906911406562
kunstipärane;1;no;974;3883;932062935;126.42230692704442
tallatud;1;no;977;3883;932062935;126.22364039079368
inimmass;1;no;1034;3883;932062935;122.5641708111613
šõu;1;no;1045;3883;932062935;121.8822472087026
lakkamatu;2;no;3025;3883;932062935;121.55623798454096
tunglema;1;no;1054;3883;932062935;121.32992824360478
hüsteeria;2;no;3079;3883;932062935;119.91975484839064
Vals;1;no;1081;3883;932062935;119.70260303403438
vankumatult;1;no;1087;3883;932062935;119.34688573282789
vendlus;1;no;1121;3883;932062935;117.3704270253328
armastusväärne;1;no;1153;3883;932062935;115.56911273320058
autoraadio;1;no;1172;3883;932062935;114.52550652475284
Snowden;1;no;1235;3883;932062935;111.19606611278832
Hand;1;no;1239;3883;932062935;110.9911967571926
Melchior;1;no;1247;3883;932062935;110.58371445835874
Elvi;2;no;3423;3883;932062935;110.44747022620612
kidur;1;no;1267;3883;932062935;109.57797958194094
show;6;no;12459;3883;932062935;107.62050276855032
pesapall;1;no;1318;3883;932062935;107.09428151654484
totu;1;no;1333;3883;932062935;106.3850675702453
laulutekst;1;no;1341;3883;932062935;106.01064743103258
ringreis;2;no;3671;3883;932062935;104.49687319920736
popmuusika;2;no;3922;3883;932062935;99.09341726461696
sagin;1;no;1545;3883;932062935;97.28007713733489
Berry;1;no;1546;3883;932062935;97.24082063752476
bluus;1;no;1553;3883;932062935;96.96690976996648
plaksutama;2;no;4050;3883;932062935;96.54749249904172
Brian;3;no;6543;3883;932062935;96.4597222220577
hämmeldus;1;no;1586;3883;932062935;95.69612817911286
should;1;no;1591;3883;932062935;95.5064854102948
Dietrich;1;no;1609;3883;932062935;94.82995091218908
märatsema;1;no;1639;3883;932062935;93.72344414853194
sensatsioon;1;no;1644;3883;932062935;93.5415319699218
Olümpia;1;no;1652;3883;932062935;93.25193675704077
litsuma;1;no;1660;3883;932062935;92.96412912552724
pasundama;1;no;1662;3883;932062935;92.89245458913012
ansambel;18;no;46727;3883;932062935;90.6772895856979
ennenägematu;1;no;1736;3883;932062935;90.31603798762455
jälestama;1;no;1760;3883;932062935;89.51086182197041
kauamängiv;1;no;1798;3883;932062935;88.26495180809196
harvaesinev;1;no;1799;3883;932062935;88.23263290738963
lennuväli;6;no;15558;3883;932062935;87.39523501824638
pihtimus;1;no;1830;3883;932062935;87.24235437844327
hüsteeriline;1;no;1843;3883;932062935;86.83366072590823
vahemärkus;1;no;1860;3883;932062935;86.30495766057405
poolehoidja;2;no;4772;3883;932062935;84.32685426649597
söör;1;no;1930;3883;932062935;84.19412111594015
suveniir;2;no;4796;3883;932062935;83.97353334014412
vahetpidamata;1;no;1942;3883;932062935;83.84258759832382
silmapaar;1;no;1950;3883;932062935;83.60985822498465
kõõm;1;no;1967;3883;932062935;83.11957304605156
sarm;1;no;2084;3883;932062935;79.89517413396851
pan;1;no;2111;3883;932062935;79.18629306653926
bestseller;1;no;2120;3883;932062935;78.95278653250743
silmakirjalikkus;1;no;2133;3883;932062935;78.61792025188322
osamaks;1;no;2162;3883;932062935;77.88105104941349
Ed;2;no;5252;3883;932062935;77.78149881436583
austusavaldus;1;no;2175;3883;932062935;77.55519551162008
tagasihoidlikkus;1;no;2189;3883;932062935;77.20730994834396
kolinal;1;no;2193;3883;932062935;77.10848658183363
heasüdamlik;1;no;2212;3883;932062935;76.64250950842786
Hold;1;no;2229;3883;932062935;76.23033085572942
Corporation;1;no;2264;3883;932062935;75.39553453468936
kalliskivi;1;no;2271;3883;932062935;75.23076451535071
psühhopaat;1;no;2324;3883;932062935;74.00620878688056
lindistus;1;no;2391;3883;932062935;72.51408658344688
tahtja;1;no;2393;3883;932062935;72.47046991332606
pabistama;1;no;2444;3883;932062935;71.37570537938835
Boy;1;no;2471;3883;932062935;70.80940846332985
kisa;3;no;9268;3883;932062935;70.69000445363423
kõrvaltänav;1;no;2513;3883;932062935;69.94614552399551
Telegraph;1;no;2648;3883;932062935;67.30855791249745
parukas;1;no;2669;3883;932062935;66.91604055257454
Dani;1;no;2685;3883;932062935;66.62003888821832
karjuv;1;no;2690;3883;932062935;66.52807466771229
rõõmusõnum;1;no;2770;3883;932062935;65.09043136805374
hord;1;no;2798;3883;932062935;64.60182511393286
vihik;2;no;6573;3883;932062935;64.0908261546332
ebaharilik;1;no;2838;3883;932062935;63.91640605088019
Birmingham;1;no;2858;3883;932062935;63.579121909972486
vanamoodne;1;no;2879;3883;932062935;63.228783544303525
erilisus;1;no;2884;3883;932062935;63.14593797201961
miin;1;no;2924;3883;932062935;62.49090781264262
Columbia;1;no;2927;3883;932062935;62.44232795618637
talumatu;1;no;2965;3883;932062935;61.83345699312735
John;10;no;37991;3883;932062935;61.69350473531358
minestama;1;no;2977;3883;932062935;61.64364130168018
lehitsema;1;no;3016;3883;932062935;61.03470926327397
telesaade;3;no;10923;3883;932062935;60.821481780054285
tutt;1;no;3057;3883;932062935;60.407388230597846
sound;1;no;3150;3883;932062935;59.03115097142252
haripunkt;1;no;3159;3883;932062935;58.90128732298104
Detroit;1;no;3161;3883;932062935;58.87250629114335
virve;1;no;3166;3883;932062935;58.80067661548324
vaeseke;1;no;3167;3883;932062935;58.78633170847696
väljavalitud;1;no;3202;3883;932062935;58.288632074449325
Gaming;1;no;3273;3883;932062935;57.30446300462637
pala;4;no;15847;3883;932062935;57.27848500726375
Kennedy;1;no;3285;3883;932062935;57.14139843417658
repertuaar;3;no;11754;3883;932062935;56.837373265206764
taru;1;no;3423;3883;932062935;55.33074423661185
turnee;1;no;3464;3883;932062935;54.81470055224155
Mirror;1;no;3487;3883;932062935;54.52940520088636
närvis;1;no;3489;3883;932062935;54.50473719411848
triumf;1;no;3493;3883;932062935;54.455468075920855
vapustama;1;no;3502;3883;932062935;54.34493757153519
kaos;3;no;12342;3883;932062935;54.31965313357914
halastamatu;1;no;3532;3883;932062935;53.97972136583086
General;1;no;3536;3883;932062935;53.93139642309741
tükike;2;no;7987;3883;932062935;53.93006948735767
menu;1;no;3542;3883;932062935;53.85907102597186
võidukäik;1;no;3546;3883;932062935;53.81096176818987
peidus;1;no;3575;3883;932062935;53.46472344984753
Jon;1;no;3583;3883;932062935;53.3699921484778
kelner;1;no;3618;3883;932062935;52.95945942577014
karikatuur;1;no;3625;3883;932062935;52.87810961312368
singel;4;no;17322;3883;932062935;52.65015838833211
eksponeerimine;1;no;3646;3883;932062935;52.635552811777394
lord;1;no;3710;3883;932062935;51.90986782492494
black;1;no;3787;3883;932062935;51.06286496067531
Margaret;1;no;3793;3883;932062935;50.99802409104485
surematu;1;no;3873;3883;932062935;50.14895260489093
tsenter;1;no;3886;3883;932062935;50.01364171487999
professionaalselt;1;no;3981;3883;932062935;49.04656760535333
kõneaine;1;no;4143;3883;932062935;47.48096259634524
rongijaam;1;no;4180;3883;932062935;47.13730571292999
Royal;2;no;9348;3883;932062935;46.7901497187348
Your;1;no;4221;3883;932062935;46.76226089810663
box;1;no;4287;3883;932062935;46.17090776485015
poks;1;no;4326;3883;932062935;45.82844982452328
autogramm;1;no;4331;3883;932062935;45.784912011665526
kenam;1;no;4337;3883;932062935;45.732775706698426
uppuma;2;no;9703;3883;932062935;45.22828748513337
saatesari;1;no;4481;3883;932062935;44.516178046400846
sant;1;no;4488;3883;932062935;44.4586854951036
edetabel;7;no;37203;3883;932062935;44.0851438737984
Astrid;1;no;4542;3883;932062935;44.02011380799609
sädelev;1;no;4549;3883;932062935;43.96389464023425
repliik;1;no;4738;3883;932062935;42.49844775150333
lindistama;1;no;4769;3883;932062935;42.26735893608112
Ivo;3;no;16268;3883;932062935;41.92092186100477
Young;1;no;4825;3883;932062935;41.85621663537245
liialdus;1;no;4934;3883;932062935;41.07846711856546
identifitseerima;1;no;5000;3883;932062935;40.62142900896804
topelt;2;no;10962;3883;932062935;40.44082215432352
fänn;13;no;77220;3883;932062935;39.94022015077125
Daily;2;no;11248;3883;932062935;39.491231401150905
piibel;2;no;11272;3883;932062935;39.41356959633429
purunenud;1;no;5207;3883;932062935;39.25173531240776
vallutamine;1;no;5279;3883;932062935;38.79672061169239
Ameerika;17;no;106208;3883;932062935;38.09553335021254
liitlane;4;no;24348;3883;932062935;38.01728291695539
ettevalmistatud;1;no;5410;3883;932062935;37.99534565653646
Vello;2;no;11731;3883;932062935;37.98493984557191
esinemine;7;no;43780;3883;932062935;37.600361642222936
kirjastaja;1;no;5597;3883;932062935;36.90711451088703
hämming;1;no;5796;3883;932062935;35.81549038985515
Inglismaa;9;no;59538;3883;932062935;35.74104692698379
rahvahulk;1;no;5813;3883;932062935;35.725222390505856
plaadifirma;1;no;5827;3883;932062935;35.65122498609093
tüdinema;1;no;5910;3883;932062935;35.218745527489524
ajaleht;11;no;74594;3883;932062935;34.972523064288126
sümboolika;1;no;5990;3883;932062935;34.81171374106166
liialdama;1;no;6014;3883;932062935;34.691432491438135
persoon;1;no;6032;3883;932062935;34.601765612968734
koomiks;1;no;6330;3883;932062935;33.18187621722024
ringlema;1;no;6356;3883;932062935;33.063500622862435
peet;1;no;6398;3883;932062935;32.87405245052417
ruttama;1;no;6418;3883;932062935;32.78460001252127
kirikuõpetaja;1;no;6468;3883;932062935;32.56308432880012
makaron;1;no;6523;3883;932062935;32.322848980862844
lummav;1;no;6566;3883;932062935;32.1374834380252
klassikaaslane;1;no;6584;3883;932062935;32.06051831587452
esikülg;1;no;6698;3883;932062935;31.581505348465797
Plaza;1;no;6775;3883;932062935;31.2659797153756
maailmarekord;1;no;6796;3883;932062935;31.18101850587907
plaat;12;no;92001;3883;932062935;31.004829684999315
kaklus;1;no;6883;3883;932062935;30.83390055781209
poseerima;1;no;6957;3883;932062935;30.544676265893308
ameerika;3;no;22724;3883;932062935;30.480240785785657
tagasitulek;1;no;6996;3883;932062935;30.394419843342614
varjus;1;no;7128;3883;932062935;29.896649112310328
mõeldav;1;no;7250;3883;932062935;29.45087019070125
vabrik;1;no;7251;3883;932062935;29.447271187439927
Tali;1;no;7339;3883;932062935;29.13396685341908
Hamburg;1;no;7376;3883;932062935;29.004218585741025
massiliselt;1;no;7431;3883;932062935;28.813471244173183
maandumine;1;no;7510;3883;932062935;28.543837595879417
kuninglik;2;no;15923;3883;932062935;28.53775661957599
esinumber;1;no;7638;3883;932062935;28.117515030924697
leer;1;no;7787;3883;932062935;27.63701503100036
Miami;1;no;7803;3883;932062935;27.58639235732457
kuulmine;1;no;7809;3883;932062935;27.56745663344582
kompliment;1;no;7832;3883;932062935;27.49510987974588
kuninganna;2;no;16572;3883;932062935;27.47965918728949
na;1;no;7896;3883;932062935;27.29578109774012
sebima;1;no;7919;3883;932062935;27.224851428630487
kolmekordne;1;no;7976;3883;932062935;27.05064783995412
köis;1;no;8121;3883;932062935;26.617386305713683
pooleldi;1;no;8135;3883;932062935;26.57628772605769
London;7;no;65725;3883;932062935;25.221479346685705
ep;1;no;8634;3883;932062935;25.189973662956373
araabia;1;no;8747;3883;932062935;24.89588868354983
pühitsema;1;no;8824;3883;932062935;24.699397184734654
abstraktne;1;no;8921;3883;932062935;24.4562401539997
nihe;1;no;8948;3883;932062935;24.38940672505272
vihastama;1;no;9127;3883;932062935;23.95539971744228
julgem;1;no;9424;3883;932062935;23.26838634559081
enneolematu;1;no;9602;3883;932062935;22.87520730393597
saatkond;2;no;20179;3883;932062935;22.784531756058936
sõprus;2;no;20180;3883;932062935;22.7834525374233
kummitama;1;no;9714;3883;932062935;22.63455277900188
Express;1;no;9753;3883;932062935;22.55193767755128
küsitav;1;no;9855;3883;932062935;22.33869171273479
Johanna;1;no;9884;3883;932062935;22.278797270222533
tormama;2;no;20754;3883;932062935;22.18040615709696
paiskama;1;no;10076;3883;932062935;21.89021581850477
Washington;2;no;21411;3883;932062935;21.528189095917536
söötma;1;no;10305;3883;932062935;21.444115315959397
harmoonia;1;no;10309;3883;932062935;21.43648467980338
viljakas;1;no;10362;3883;932062935;21.335889022193864
kontsert;11;no;123566;3883;932062935;21.215888148622817
sümboliseerima;1;no;10441;3883;932062935;21.187684862735097
usklik;1;no;10484;3883;932062935;21.107878851303223
Christian;1;no;10610;3883;932062935;20.877452735084493
istuv;1;no;10717;3883;932062935;20.685687315400628
BBC;2;no;22374;3883;932062935;20.63865034554221
austaja;1;no;10751;3883;932062935;20.62548791626732
esikoht;4;no;46453;3883;932062935;20.282326227500924
üksikasjalik;1;no;11188;3883;932062935;19.88181700731681
Street;1;no;11213;3883;932062935;19.84089128895347
konn;1;no;11298;3883;932062935;19.70299537063119
möllama;1;no;11357;3883;932062935;19.60840095501009
hitt;1;no;11475;3883;932062935;19.421911104445694
Williams;1;no;11541;3883;932062935;19.319141949862463
puruks;1;no;11624;3883;932062935;19.19143561467288
viibiv;1;no;11638;3883;932062935;19.170061012175285
rabama;1;no;11641;3883;932062935;19.16548693318325
kaval;1;no;11665;3883;932062935;19.128972732312
lõhki;1;no;11714;3883;932062935;19.0548532479554
