lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
ovatsioon;2;no;1012;3345;932062935;287.140559336049
kriisireguleerija;1;no;46;3345;932062935;285.8463200404282
käigukatsetus;1;no;53;3345;932062935;283.815054657082
Eesti-Läti-Vene;1;no;62;3345;932062935;281.2454633344624
selvekassa;1;no;62;3345;932062935;281.2454633344624
IT-insener;1;no;71;3345;932062935;278.72198341940583
spordistaadion;1;no;72;3345;932062935;278.44438928291936
majak;1;no;74;3345;932062935;277.89085653740995
liigutatult;1;no;81;3345;932062935;275.97070337756514
favoriidiseisus;1;no;84;3345;932062935;275.1558797267716
internetitelefon;1;no;88;3345;932062935;274.0769036350591
sõjalis-tehniline;1;no;103;3345;932062935;270.10501611449405
kaardimakse;3;no;2199;3345;932062935;267.2775871057577
kli;1;no;116;3345;932062935;266.75467798857954
kasutanud;1;no;119;3345;932062935;265.99329253075655
buumima;1;no;157;3345;932062935;256.71215294613853
tööjõukulu;5;no;4522;3345;932062935;255.6168160440292
päästeüksus;1;no;177;3345;932062935;252.08280063717984
Uudeberg;1;no;179;3345;932062935;251.62903192130207
infor;1;no;181;3345;932062935;251.17689390824123
Nutov;1;no;184;3345;932062935;250.50172527922047
jaekaubandus;4;no;3588;3345;932062935;246.79005363135772
ärikliima;1;no;205;3345;932062935;245.87530041834543
berliinlane;1;no;210;3345;932062935;244.79884791786063
algatatav;1;no;223;3345;932062935;242.04368633618267
toimunud;1;no;241;3345;932062935;238.3296602391504
äriinkubaator;1;no;269;3345;932062935;232.77355631467435
Klemm;1;no;271;3345;932062935;232.38658810288305
töökulu;1;no;272;3345;932062935;232.1935860750423
luuretöötaja;1;no;272;3345;932062935;232.1935860750423
väljarentimine;1;no;288;3345;932062935;229.14858137026397
Seto;3;no;2723;3345;932062935;228.95992797537744
äikeseoht;1;no;291;3345;932062935;228.58651238391963
e-poeg;1;no;326;3345;932062935;222.22711039308265
mereohutus;1;no;334;3345;932062935;220.82290146002148
keskhommik;1;no;339;3345;932062935;219.9542469843876
kasumlikkus;4;no;4152;3345;932062935;219.41242435578985
süütõend;1;no;344;3345;932062935;219.09239980995963
Joachim;2;no;1628;3345;932062935;218.04906079013293
Aasa;1;no;355;3345;932062935;217.2199067621278
Sadama;1;no;369;3345;932062935;214.88252659944584
Tralla;2;no;1670;3345;932062935;214.5295223385445
investeerimisplaan;1;no;387;3345;932062935;211.95022869601783
Kalvi;2;no;1704;3345;932062935;211.76251565495383
veeskamine;1;no;389;3345;932062935;211.6293503743564
Nets;2;no;1720;3345;932062935;210.4849440687881
EXPO;1;no;404;3345;932062935;209.25338426343708
luureohvitser;1;no;410;3345;932062935;208.31786904068736
autorikontsert;1;no;448;3345;932062935;202.5818414851425
spordiselts;2;no;1869;3345;932062935;199.2883885489639
parkimisprobleem;1;no;480;3345;932062935;197.9909562159073
kold;1;no;512;3345;932062935;193.6035362182401
Nassar;1;no;527;3345;932062935;191.6131813311333
puhanguline;1;no;535;3345;932062935;190.5683008327728
Erilaid;1;no;571;3345;932062935;186.0039817545568
Britten;1;no;581;3345;932062935;184.77466090178896
FSB;3;no;3606;3345;932062935;184.4097268657804
kontserdikülastaja;1;no;585;3345;932062935;184.2874704058936
kontorimööbel;1;no;599;3345;932062935;182.6023505282561
algusfaas;1;no;618;3345;932062935;180.3640900152809
Daniela;1;no;681;3345;932062935;173.31976618611634
käibekasv;1;no;734;3345;932062935;167.80620039283843
Meius;1;no;753;3345;932062935;165.9140943229462
helitöö;1;no;764;3345;932062935;164.83804048090383
Holsmer;1;no;768;3345;932062935;164.45020062606716
rekordtase;1;no;785;3345;932062935;162.8220404965474
circa;1;no;786;3345;932062935;162.72726978868826
Dwight;1;no;787;3345;932062935;162.63260933939603
uudistetoimetus;1;no;798;3345;932062935;161.59856678143942
tänukõne;1;no;803;3345;932062935;161.13288175203314
Pärt;10;no;16418;3345;932062935;160.65465303523442
pallivahetus;1;no;816;3345;932062935;159.93456822405
jaekaubandusettevõte;1;no;831;3345;932062935;158.57385756776208
Netanyahu;2;no;2627;3345;932062935;156.84446404440473
tehasetiim;1;no;854;3345;932062935;156.5318249760838
Null;1;no;854;3345;932062935;156.5318249760838
kaubandus-tööstuskoda;1;no;864;3345;932062935;155.6602974704172
sajupilv;1;no;867;3345;932062935;155.40072851186306
lõppmäng;2;no;2663;3345;932062935;155.27386547417456
Läänekallas;1;no;903;3345;932062935;152.35209943232306
müügikanal;1;no;910;3345;932062935;151.773148151255
hilissuvi;1;no;911;3345;932062935;151.69079982485272
vastavatud;1;no;960;3345;932062935;147.76236327344503
eriüksus;2;no;2849;3345;932062935;147.63555331839015
Mätas;1;no;984;3345;932062935;145.91153851514306
kergejõustikuvõistlus;1;no;1008;3345;932062935;144.1065058735791
mainekam;1;no;1013;3345;932062935;143.7360641174783
kolmekuuline;1;no;1022;3345;932062935;143.07404625004597
abijõud;1;no;1030;3345;932062935;142.49068454967303
Jegorov;1;no;1038;3345;932062935;141.9120606609913
kultuurisündmus;2;no;3005;3345;932062935;141.78572396643213
sporditegemine;1;no;1058;3345;932062935;140.48585389973638
And;2;no;3097;3345;932062935;138.54817548050565
Vare;2;no;3236;3345;932062935;133.92775666914952
spordiuudis;1;no;1166;3345;932062935;133.25419656092947
kaubandusettevõte;1;no;1183;3345;932062935;132.1831545110456
välisuudis;1;no;1184;3345;932062935;132.12068795944887
odaviskaja;1;no;1184;3345;932062935;132.12068795944887
iseteeninduskassa;1;no;1248;3345;932062935;128.24202744297864
läänekonverents;1;no;1258;3345;932062935;127.65646423658164
Warriors;2;no;3444;3345;932062935;127.56199506997746
finaalseeria;2;no;3459;3345;932062935;127.12623954691306
õppus;10;no;21211;3345;932062935;125.87998097391063
põhjakaar;1;no;1291;3345;932062935;125.76148265352218
itk;1;no;1318;3345;932062935;124.25238707276006
tantsupidu;7;no;15054;3345;932062935;122.0711732143468
Petro;1;no;1362;3345;932062935;121.86923317240664
läänetuul;1;no;1368;3345;932062935;121.55132213270964
tarind;1;no;1390;3345;932062935;120.3997042990097
meretuul;1;no;1436;3345;932062935;118.06092085035338
hõrenema;1;no;1436;3345;932062935;118.06092085035338
ettenäitamine;1;no;1438;3345;932062935;117.96129402685696
venemaalane;1;no;1458;3345;932062935;116.97419622035623
põlvevigastus;1;no;1469;3345;932062935;116.438301829723
Setomaa;3;no;6371;3345;932062935;114.59067979989574
Arvo;9;no;21027;3345;932062935;114.2455268052728
palestiinlane;2;no;3988;3345;932062935;113.45775977159956
Timmo;1;no;1554;3345;932062935;112.45720564901568
asunik;1;no;1582;3345;932062935;111.2047303373058
hädas;1;no;1642;3345;932062935;108.6126088590334
sirutuma;1;no;1651;3345;932062935;108.23417693370703
läänekaar;1;no;1653;3345;932062935;108.15043879683748
Heritage;1;no;1654;3345;932062935;108.1086182992258
piiriäärne;1;no;1703;3345;932062935;106.09829732119492
Kaare;1;no;1792;3345;932062935;102.63187650533872
madalrõhkkond;2;no;4527;3345;932062935;102.2555198917818
Helju;1;no;1829;3345;932062935;101.25654406269103
lõppskoor;1;no;1884;3345;932062935;99.27892138450754
kontoriruum;1;no;1932;3345;932062935;97.61506540975871
jõustruktuur;1;no;1962;3345;932062935;96.6031827976438
Raadik;2;no;4852;3345;932062935;96.5098970764192
lahtiolek;1;no;2021;3345;932062935;94.67312308997252
ühtpidi;1;no;2041;3345;932062935;94.036250442741
Kesk-Euroopa;2;no;5024;3345;932062935;93.72287106975996
esmatarbekaup;1;no;2065;3345;932062935;93.28322320922186
business;1;no;2085;3345;932062935;92.66485212967244
matšpall;1;no;2093;3345;932062935;92.41979315636635
ülekoormus;2;no;5132;3345;932062935;92.05368158672997
lõpp-punkt;1;no;2113;3345;932062935;91.81277914628409
keskmängija;1;no;2132;3345;932062935;91.24345572154202
Benjamin;2;no;5298;3345;932062935;89.60091163836391
Rockets;1;no;2292;3345;932062935;86.71533291197696
palgakasv;1;no;2398;3345;932062935;83.95507718465704
setomaa;1;no;2415;3345;932062935;83.52866264156177
haldav;1;no;2434;3345;932062935;83.05717870889737
rahvusringhääling;3;no;9168;3345;932062935;82.85720116090263
kihama;1;no;2452;3345;932062935;82.6153934213669
julgeolekuteenistus;1;no;2465;3345;932062935;82.29923792615593
okupeerimine;1;no;2470;3345;932062935;82.17828302394133
paan;1;no;2500;3345;932062935;81.45995456161137
esirida;1;no;2529;3345;932062935;80.77740740004502
vältama;1;no;2541;3345;932062935;80.49830825702863
laevatehas;1;no;2557;3345;932062935;80.12916245596199
monitooring;1;no;2579;3345;932062935;79.62708043502802
Remo;1;no;2583;3345;932062935;79.536468025626
riigiamet;1;no;2624;3345;932062935;78.61944398846545
Sadam;4;no;13329;3345;932062935;78.22043694990272
tihenema;1;no;2649;3345;932062935;78.07058848511707
kohaline;1;no;2651;3345;932062935;78.02701091480844
tööjõupuudus;1;no;2763;3345;932062935;75.6619564147398
Porošenko;1;no;2771;3345;932062935;75.49849830939765
optimistlik;3;no;10383;3345;932062935;73.96007880384553
e-kaubandus;2;no;6650;3345;932062935;73.6236725184056
kants;1;no;2902;3345;932062935;72.91891016851307
parvlaev;3;no;10545;3345;932062935;72.9161241933254
Ida-Ukraina;1;no;2920;3345;932062935;72.57817316468392
Berliin;8;no;30160;3345;932062935;71.72509234973104
majandusministeerium;1;no;2982;3345;932062935;71.42851185086796
suurhall;1;no;3093;3345;932062935;69.45871288288082
Howard;1;no;3109;3345;932062935;69.18370122777871
finaalmäng;1;no;3184;3345;932062935;67.9230845477076
kammerorkester;1;no;3190;3345;932062935;67.82421693852439
valusam;1;no;3251;3345;932062935;66.83516243527198
Aadam;1;no;3315;3345;932062935;65.82800749989136
pilvisus;2;no;7575;3345;932062935;65.61833652878472
võidukalt;1;no;3330;3345;932062935;65.59633093209838
kokkupanemine;1;no;3365;3345;932062935;65.06204236864187
küsitletu;1;no;3365;3345;932062935;65.06204236864187
alguspunkt;1;no;3400;3345;932062935;64.53638715146934
hoovihm;1;no;3486;3345;932062935;63.28015124521774
kontserdimaja;2;no;7896;3345;932062935;63.23236735515877
buum;1;no;3578;3345;932062935;61.98931029721663
spetsiifika;1;no;3584;3345;932062935;61.9069518652956
vikerraadio;1;no;3596;3345;932062935;61.74288978553929
tegevusetus;1;no;3640;3345;932062935;61.14869692573262
Mercedes;3;no;12902;3345;932062935;60.49292606771503
majandusminister;1;no;3702;3345;932062935;60.33057700319959
spioon;1;no;3841;3345;932062935;58.573644333832895
mängitav;1;no;3849;3345;932062935;58.47563492441051
tõrge;2;no;8849;3345;932062935;57.07143714850058
vastavasisuline;1;no;4095;3345;932062935;55.614121874463976
infovahetus;1;no;4123;3345;932062935;55.30607518295726
Houston;1;no;4146;3345;932062935;55.055578143930695
asetamine;1;no;4163;3345;932062935;54.87188172243658
meistriteos;1;no;4168;3345;932062935;54.81808642380813
eitav;1;no;4233;3345;932062935;54.12822539744921
õhutemperatuur;4;no;19887;3345;932062935;53.58101743716941
Irja;1;no;4323;3345;932062935;53.20120694952068
küberrünnak;1;no;4358;3345;932062935;52.84921827450632
staadion;8;no;41572;3345;932062935;52.46748031516212
tippmark;1;no;4431;3345;932062935;52.12985454881494
kirre;1;no;4451;3345;932062935;51.93617353420197
väikeettevõtja;1;no;4464;3345;932062935;51.81105078006111
iirlane;1;no;4485;3345;932062935;51.6101980154843
Hendrik;4;no;20966;3345;932062935;50.94087899267252
vaimustuma;1;no;4586;3345;932062935;50.66554949281139
Eller;1;no;4610;3345;932062935;50.44614144889543
ennelõuna;1;no;4630;3345;932062935;50.26474781118071
administratsioon;2;no;10179;3345;932062935;50.2399565015497
nii-öelda;3;no;15927;3345;932062935;49.63875807152456
spordiüritus;1;no;4707;3345;932062935;49.57839519797638
filharmoonia;1;no;4819;3345;932062935;48.6128727676131
Heiki;2;no;10620;3345;932062935;48.32204617316528
Aas;2;no;10663;3345;932062935;48.1428450772252
pilootprojekt;1;no;4905;3345;932062935;47.896638061122864
Baltimaa;3;no;16820;3345;932062935;47.1417293532185
valvas;1;no;5005;3345;932062935;47.08989845627947
ühisgümnaasium;2;no;11024;3345;932062935;46.68922550635445
väikeettevõte;1;no;5090;3345;932062935;46.42523563027004
supermarket;1;no;5161;3345;932062935;45.88426112124026
hiidlane;2;no;11279;3345;932062935;45.71422827904548
Allik;2;no;11336;3345;932062935;45.50183036213623
korvpalliliiga;1;no;5301;3345;932062935;44.85366081702985
Michal;1;no;5410;3345;932062935;44.0827682732055
BC;2;no;12000;3345;932062935;43.16552752226311
pangandus;1;no;5561;3345;932062935;43.05759755240853
detailplaneering;7;no;44417;3345;932062935;43.03148359098137
kiil;1;no;5604;3345;932062935;42.77432661191023
vihmane;2;no;12136;3345;932062935;42.716301667426976
Kai;2;no;12137;3345;932062935;42.7130331621118
Ilves;5;no;32170;3345;932062935;42.11671655286377
teavitatud;1;no;5719;3345;932062935;42.03473842751881
igakuiselt;1;no;5733;3345;932062935;41.94644423679258
Kaljuste;1;no;5782;3345;932062935;41.64031428425843
rahvahulk;1;no;5813;3345;932062935;41.44893730894307
vahistamine;1;no;5847;3345;932062935;41.24105254935069
Rebane;2;no;12615;3345;932062935;41.20592937515434
Veljo;1;no;5870;3345;932062935;41.10160305914467
intensiivsem;1;no;5890;3345;932062935;40.98110694689605
Rock;1;no;5909;3345;932062935;40.8672882261228
kirjutuslaud;1;no;5920;3345;932062935;40.8016816818234
reageerimine;2;no;12803;3345;932062935;40.64191923852886
Kalev;12;no;81945;3345;932062935;40.35683068535478
Kärdla;4;no;26882;3345;932062935;40.105847777530464
Mirjam;1;no;6137;3345;932062935;39.54918683118083
Linnamäe;1;no;6143;3345;932062935;39.51564718310036
Stephen;1;no;6260;3345;932062935;38.8728092710566
rünne;1;no;6331;3345;932062935;38.49280850788752
koostööleping;1;no;6341;3345;932062935;38.43988333887428
vastuvõetamatu;1;no;6359;3345;932062935;38.34498388371003
sadu;2;no;13770;3345;932062935;37.96877492691682
Pihkva;1;no;6451;3345;932062935;37.86716884293911
pealetung;1;no;6510;3345;932062935;37.566961362668266
tarvilik;1;no;6698;3345;932062935;36.6413348250699
kammerkoor;1;no;6731;3345;932062935;36.483543605099015
Kristen;1;no;6764;3345;932062935;36.32710557319404
äärne;1;no;7011;3345;932062935;35.1974663962159
salv;1;no;7059;3345;932062935;34.986045412454324
koostööprojekt;1;no;7153;3345;932062935;34.57928441440024
Erkki;1;no;7157;3345;932062935;34.562185136181114
ettekääne;1;no;7160;3345;932062935;34.54937177125286
kõrvaldama;3;no;23690;3345;932062935;33.98833593075907
seisev;3;no;23924;3345;932062935;33.66836286710068
tšehh;1;no;7437;3345;932062935;33.40585354765176
piltlikult;1;no;7480;3345;932062935;33.23509261615986
Kaljurand;1;no;7629;3345;932062935;32.65665640591282
defitsiit;1;no;7739;3345;932062935;32.24237822207556
kontserdisaal;1;no;8060;3345;932062935;31.09138500904971
Lääne-Eesti;1;no;8248;3345;932062935;30.454659485152057
Lewis;1;no;8277;3345;932062935;30.35875557708853
sõdima;1;no;8495;3345;932062935;29.65671202848404
tribüün;1;no;8548;3345;932062935;29.49091083620433
koolimaja;3;no;27475;3345;932062935;29.459678681247368
kaugemalt;1;no;8574;3345;932062935;29.410250347526294
maailmameister;3;no;27724;3345;932062935;29.20369585456704
ametkond;1;no;8703;3345;932062935;29.016488280747332
Cramo;2;no;18643;3345;932062935;28.51685945501054
operaator;2;no;18695;3345;932062935;28.441306801178865
valdav;2;no;18846;3345;932062935;28.224165347989437
loode;1;no;9161;3345;932062935;27.699786728585437
vormel;1;no;9280;3345;932062935;27.377004285735
helikopter;1;no;9361;3345;932062935;27.16156429851758
üleeile;1;no;9452;3345;932062935;26.92353585371356
kaubandus;3;no;30629;3345;932062935;26.5156768663524
tantsija;2;no;20258;3345;932062935;26.34344788180692
Selver;2;no;20282;3345;932062935;26.31364488032151
abilinnapea;2;no;20587;3345;932062935;25.940688970822094
eelolev;1;no;10100;3345;932062935;25.342104408298557
Risto;1;no;10146;3345;932062935;25.23687510877014
Peking;1;no;10193;3345;932062935;25.13025700359245
Peterson;1;no;10270;3345;932062935;24.95751830354188
äike;1;no;10275;3345;932062935;24.946383576072115
juhtkond;3;no;32680;3345;932062935;24.89769663829983
elevus;1;no;10316;3345;932062935;24.855452210153423
kaitseministeerium;1;no;10681;3345;932062935;24.074242282377725
tõrjuma;2;no;22342;3345;932062935;23.984609825082146
Friedrich;1;no;10778;3345;932062935;23.874823926186743
üürima;1;no;10816;3345;932062935;23.797598998620835
arutamine;1;no;10935;3345;932062935;23.55896250563624
Swedbank;2;no;22992;3345;932062935;23.33296480857051
kantselei;1;no;11054;3345;932062935;23.32506447311513
Anett;1;no;11092;3345;932062935;23.25134958532971
politseijaoskond;1;no;11204;3345;932062935;23.036770016362027
Kontaveit;2;no;23592;3345;932062935;22.76210593733665
tseremoonia;1;no;11559;3345;932062935;22.382057651340347
kroonima;1;no;11766;3345;932062935;22.017192084242144
Marina;1;no;11885;3345;932062935;21.812773500100672
teoreetiliselt;1;no;11894;3345;932062935;21.79746755918211
Timo;1;no;11943;3345;932062935;21.71451061242448
kõrgetasemeline;1;no;12004;3345;932062935;21.612115845638517
Hiiumaa;6;no;77209;3345;932062935;21.40735954849529
terminal;1;no;12138;3345;932062935;21.390538984247865
vahistama;1;no;12155;3345;932062935;21.362752828978472
vastuoluline;1;no;12355;3345;932062935;21.041195643113024
Aare;1;no;12457;3345;932062935;20.88090048534009
tulemuslik;1;no;12462;3345;932062935;20.87310565094717
andmebaas;3;no;39193;3345;932062935;20.856364703994
puhuma;3;no;39206;3345;932062935;20.849609700854185
Hamilton;1;no;12485;3345;932062935;20.83732424093981
rannik;2;no;25956;3345;932062935;20.760860307781822
pärastlõuna;2;no;26194;3345;932062935;20.578707639143843
prefektuur;1;no;12912;3345;932062935;20.194627260099967
järgnenud;1;no;13155;3345;932062935;19.84627257134424
arvestamine;1;no;13342;3345;932062935;19.58627280899617
edenema;1;no;13348;3345;932062935;19.57804331887495
poolaasta;1;no;13396;3345;932062935;19.512455522145608
vajaminev;1;no;13402;3345;932062935;19.50428793325865
külmutama;1;no;13411;3345;932062935;19.492049362446068
kaitseminister;1;no;13566;3345;932062935;19.28365823704369
asetäitja;1;no;13589;3345;932062935;19.253114733345832
Iisrael;3;no;42744;3345;932062935;19.16067727048832
Peep;1;no;13980;3345;932062935;18.748290692999987
tõug;1;no;14012;3345;932062935;18.708144629323364
kaupmees;1;no;14071;3345;932062935;18.6345742831939
Kreml;1;no;14093;3345;932062935;18.607289163923262
kauplema;1;no;14178;3345;932062935;18.502615901757697
üheksas;1;no;14333;3345;932062935;18.3147420962592
tihedam;1;no;14366;3345;932062935;18.275234709491052
Toomas;4;no;60215;3345;932062935;18.24301152994966
spordihoone;1;no;14413;3345;932062935;18.21925996145747
Juhan;2;no;30180;3345;932062935;17.94221488001696
korvpall;2;no;30770;3345;932062935;17.60829633342538
tunnetus;1;no;14958;3345;932062935;17.59437277758589
vääriline;1;no;15126;3345;932062935;17.4102998518165
päästja;3;no;47298;3345;932062935;17.35147945941762
tennis;1;no;15254;3345;932062935;17.272618539814825
Krimm;1;no;15319;3345;932062935;17.20353258466355
ettevõtlus;3;no;47800;3345;932062935;17.172737945842755
lavastaja;2;no;32146;3345;932062935;16.87581644781646
Selts;1;no;15765;3345;932062935;16.744004129711364
ootus;4;no;66081;3345;932062935;16.646106375226562
politseinik;3;no;49602;3345;932062935;16.560373295523377
oksjon;1;no;16083;3345;932062935;16.431070035162968
Jürgen;1;no;16120;3345;932062935;16.395417481356517
vähemasti;1;no;16171;3345;932062935;16.346527624918114
prognoosima;1;no;16190;3345;932062935;16.328388220451927
regulaarselt;2;no;33392;3345;932062935;16.263206357519202
sõlmitud;2;no;33500;3345;932062935;16.212194999590174
planeering;2;no;33580;3345;932062935;16.174614643921203
rekonstrueerimine;1;no;16364;3345;932062935;16.16412311798116
Ukraina;5;no;85329;3345;932062935;16.161987280390715
otsustamine;1;no;16411;3345;932062935;16.120318065240912
lahtine;3;no;51156;3345;932062935;16.066309614688144
sujuma;1;no;16615;3345;932062935;15.93290522598166
kasutuselevõtt;1;no;16623;3345;932062935;15.925644457832902
rajoon;1;no;16700;3345;932062935;15.856096462923077
Johannes;2;no;34682;3345;932062935;15.67412624499483
algatama;2;no;35095;3345;932062935;15.494444261179993
Ain;1;no;17186;3345;932062935;15.430771586382646
Lääs;2;no;35554;3345;932062935;15.299521889628105
issand;1;no;17511;3345;932062935;15.158853587553002
seonduv;2;no;35931;3345;932062935;15.14305307523359
otseülekanne;1;no;17579;3345;932062935;15.103167858020717
manner;1;no;17638;3345;932062935;15.05518272696638
Leedu;5;no;91860;3345;932062935;15.024455302012658
Taavi;2;no;36251;3345;932062935;15.012730917735547
küsitlus;2;no;36618;3345;932062935;14.866002209015502
võõrustama;1;no;18200;3345;932062935;14.61294015640298
korduma;1;no;18699;3345;932062935;14.241495310946114
väljaõpe;1;no;18733;3345;932062935;14.216872412856612
võimekus;2;no;38464;3345;932062935;14.1694188950148
NBA;1;no;19015;3345;932062935;14.015882521087084
kannatanu;1;no;19103;3345;932062935;13.9543205651373
Raivo;1;no;19140;3345;932062935;13.928597755151
kurjategija;1;no;19274;3345;932062935;13.836227850870571
kahanema;1;no;19781;3345;932062935;13.497554254290232
sport;4;no;81784;3345;932062935;13.485972791310806
kontsert;6;no;123566;3345;932062935;13.436304070244876
regioon;2;no;41035;3345;932062935;13.301367298563877
saatkond;1;no;20179;3345;932062935;13.243089256021422
ümbritsema;1;no;20222;3345;932062935;13.21616994318026
spetsiifiline;1;no;20353;3345;932062935;13.134830354575625
sett;1;no;20375;3345;932062935;13.121268360194598
kavatsus;1;no;20409;3345;932062935;13.10036391295102
laulupidu;1;no;20606;3345;932062935;12.980540152632374
väljenduma;1;no;20657;3345;932062935;12.949876128455992
välisministeerium;1;no;20668;3345;932062935;12.943281303346378
üldkoosolek;1;no;20691;3345;932062935;12.92951380561158
harjutama;2;no;42334;3345;932062935;12.9020132795307
mitmekesine;1;no;20816;3345;932062935;12.855199636550552
Margus;2;no;42861;3345;932062935;12.746752136723572
