lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
mõisost;1;no;1;5430;932062935;184.96361719875316
Tiivne;1;no;1;5430;932062935;184.96361719875316
kõrgtippkõrgkool;1;no;1;5430;932062935;184.96361719875316
arengukursus;1;no;1;5430;932062935;184.96361719875316
martuma;1;no;1;5430;932062935;184.96361719875316
tervisesaavutamine;1;no;1;5430;932062935;184.96361719875316
vigioon;1;no;1;5430;932062935;184.96361719875316
isetehuma;1;no;1;5430;932062935;184.96361719875316
92.;1;no;1;5430;932062935;184.96361719875316
Ülikoolipsühholoog;1;no;1;5430;932062935;184.96361719875316
efektoloog;1;no;1;5430;932062935;184.96361719875316
omakandi;1;no;1;5430;932062935;184.96361719875316
ratsatunne;1;no;1;5430;932062935;184.96361719875316
pahjus;1;no;1;5430;932062935;184.96361719875316
ajajaotamine;1;no;1;5430;932062935;184.96361719875316
Eluja;1;no;1;5430;932062935;184.96361719875316
kahekümnekes;1;no;1;5430;932062935;184.96361719875316
Amad;1;no;11;5430;932062935;183.0023099483653
sealtsam;1;no;11;5430;932062935;183.0023099483653
öi;1;no;11;5430;932062935;183.0023099483653
pandud;1;no;15;5430;932062935;182.2293842929088
väige;1;no;23;5430;932062935;180.70295601167385
Väiksena;1;no;25;5430;932062935;180.32533621384584
kõigekülgselt;1;no;25;5430;932062935;180.32533621384584
tütremees;1;no;38;5430;932062935;177.90876169460603
linnas;1;no;40;5430;932062935;177.54271798428883
pannkoogilõhn;1;no;42;5430;932062935;177.17817743643545
Mullen;1;no;57;5430;932062935;174.49111621161407
mõist;1;no;60;5430;932062935;173.9634547798977
ehitatud;1;no;64;5430;932062935;173.26485051035965
leet;1;no;69;5430;932062935;172.3994461264167
ehitusdirektor;1;no;89;5430;932062935;169.02258383483982
tänan;1;no;92;5430;932062935;168.52743091584026
hüljatud;1;no;112;5430;932062935;165.29913068093455
armetus;1;no;117;5430;932062935;164.51128885960028
eriinternaatkool;1;no;138;5430;932062935;161.28275252491116
arstiharidus;1;no;152;5430;932062935;159.19988587349414
rusuhunnik;1;no;191;5430;932062935;153.67143741742763
arengukeskus;1;no;221;5430;932062935;149.67326612721715
kuidasmoodi;1;no;221;5430;932062935;149.67326612721715
välihooaeg;1;no;235;5430;932062935;147.87779678024398
väikne;1;no;236;5430;932062935;147.75119589911915
elamiskõlbulik;1;no;287;5430;932062935;141.569963762113
pärijanna;1;no;295;5430;932062935;140.64697955503405
Eliste;1;no;316;5430;932062935;138.28044299038902
kaasomand;3;no;2856;5430;932062935;136.1867449345995
kursuslane;2;no;1637;5430;932062935;133.99178487948183
hommepäev;1;no;359;5430;932062935;133.67488977730204
sõpru-tuttav;1;no;362;5430;932062935;133.36499397665315
rikastav;2;no;1656;5430;932062935;133.00809786079262
tõesti-tõesti;1;no;395;5430;932062935;130.0486141086331
statsionaarselt;1;no;406;5430;932062935;128.97950538603408
andunult;1;no;419;5430;932062935;127.73845766976436
professioon;1;no;421;5430;932062935;127.54964389862997
pingeliselt;1;no;451;5430;932062935;124.78296624418256
kuuseriisikas;1;no;452;5430;932062935;124.69280924113836
lõiguke;1;no;456;5430;932062935;124.33348026232332
ratsahobune;1;no;462;5430;932062935;123.79835314370877
erakätesse;1;no;524;5430;932062935;118.5269478284502
Kolu;1;no;565;5430;932062935;115.28085526456849
omandivorm;1;no;569;5430;932062935;114.97365733814824
Laid;1;no;571;5430;932062935;114.8206715187778
tippjuhtkond;1;no;585;5430;932062935;113.7610652465681
Pedagoogikaülikool;1;no;593;5430;932062935;113.16431051528052
toetavalt;1;no;603;5430;932062935;112.42711396173804
Café;2;no;2274;5430;932062935;107.36948559881286
virg;1;no;698;5430;932062935;105.87486643985626
tervisejooks;1;no;701;5430;932062935;105.6803702006041
inimvaenulik;1;no;705;5430;932062935;105.4221507566446
advokatuur;2;no;2345;5430;932062935;105.04324602736692
parkija;1;no;734;5430;932062935;103.58714062124254
tulevikunägemus;1;no;734;5430;932062935;103.58714062124254
voodiriie;1;no;759;5430;932062935;102.0557496470024
lesknaine;1;no;775;5430;932062935;101.0991990940774
mõis;53;no;89345;5430;932062935;100.78324764630658
pärandus;3;no;4210;5430;932062935;100.3262634561775
imidž;1;no;818;5430;932062935;98.6151366788904
raadiokuulaja;1;no;841;5430;932062935;97.33591071412538
Karusoo;1;no;851;5430;932062935;96.7900190980556
kolmekäiguline;1;no;872;5430;932062935;95.66334532097966
üliedukas;1;no;928;5430;932062935;92.78325603089613
ratsutama;3;no;4706;5430;932062935;91.50021322439449
põhiasi;1;no;957;5430;932062935;91.35889140278172
Beck;1;no;961;5430;932062935;91.16585209127508
klassikomplekt;1;no;979;5430;932062935;90.30717532684768
Rossija;1;no;986;5430;932062935;89.97759791009418
kooliharidus;2;no;2926;5430;932062935;89.22439419158158
bankett;1;no;1043;5430;932062935;87.38085884421962
Kommunistlik;1;no;1047;5430;932062935;87.20424827302679
Belarus;1;no;1072;5430;932062935;86.11640508769007
tülli;1;no;1086;5430;932062935;85.51898582473349
energiliselt;1;no;1095;5430;932062935;85.13928825386228
üla;1;no;1157;5430;932062935;82.61249225202738
mehepoeg;1;no;1160;5430;932062935;82.49402665875589
toor;1;no;1179;5430;932062935;81.75156347562186
ratsutamine;2;no;3283;5430;932062935;81.66742310536111
meeldivus;1;no;1276;5430;932062935;78.16022487225216
Petit;1;no;1311;5430;932062935;76.94063899802485
eestimaa;1;no;1338;5430;932062935;76.02551139476893
tõmblemine;1;no;1343;5430;932062935;75.85842698091562
ümmarguselt;1;no;1355;5430;932062935;75.4604050857416
telliskivi;2;no;3646;5430;932062935;75.19191697795439
allumine;1;no;1374;5430;932062935;74.83867543783452
Tallinnat;1;no;1388;5430;932062935;74.38707499186226
teoksil;1;no;1425;5430;932062935;73.21938373770452
kulum;1;no;1436;5430;932062935;72.87926895054632
ärimaailm;1;no;1481;5430;932062935;71.52018002865934
ekspluateerima;1;no;1484;5430;932062935;71.43137417142036
kainelt;1;no;1519;5430;932062935;70.4113684994731
vaenulikkus;1;no;1527;5430;932062935;70.18230118282234
toidunõu;1;no;1534;5430;932062935;69.98308643395798
diplom;5;no;11386;5430;932062935;69.75002729342894
Kilumets;1;no;1560;5430;932062935;69.25294426068942
rektor;5;no;11931;5430;932062935;66.79476188992349
kodutalu;1;no;1652;5430;932062935;66.78734220986962
korruseline;1;no;1690;5430;932062935;65.81943294648077
vargsi;1;no;1720;5430;932062935;65.07488689429803
väsimatult;1;no;1721;5430;932062935;65.05035868351351
optimistlikult;1;no;1825;5430;932062935;62.59657454344077
Voog;1;no;1850;5430;932062935;62.03407311908459
korras;3;no;7471;5430;932062935;61.3923714145139
eelkõneleja;1;no;1896;5430;932062935;61.02505478071516
sinnakanti;1;no;1971;5430;932062935;59.44848575309481
arenduskeskus;3;no;7878;5430;932062935;58.556217422192034
lõpetaja;5;no;13762;5430;932062935;58.47159017346521
ülemöödunud;1;no;2022;5430;932062935;58.42214581379089
vä;2;no;4965;5430;932062935;58.37369075464516
õelus;1;no;2066;5430;932062935;57.564734054418736
järjejutt;1;no;2225;5430;932062935;54.66558604783882
arhitektuuriline;1;no;2232;5430;932062935;54.54464689138211
PA;1;no;2241;5430;932062935;54.38993775636696
restaureeritud;1;no;2243;5430;932062935;54.35567705736992
koitma;1;no;2292;5430;932062935;53.52956781896228
umbkaudne;1;no;2311;5430;932062935;53.21595633224585
ülitähtis;1;no;2445;5430;932062935;51.104376451807255
Juuru;1;no;2468;5430;932062935;50.75867677481243
nostalgia;2;no;5878;5430;932062935;50.54774550748997
Proua;1;no;2487;5430;932062935;50.47660684013852
kadedus;3;no;9298;5430;932062935;50.428229425653605
maakool;1;no;2515;5430;932062935;50.06659257054879
Susi;1;no;2518;5430;932062935;50.02305719726968
unetu;1;no;2523;5430;932062935;49.95066624790297
mõistatama;1;no;2573;5430;932062935;49.23811604303906
ametinimetus;1;no;2699;5430;932062935;47.52952472075097
pöör;1;no;2892;5430;932062935;45.130715279842825
vahetevahel;2;no;6897;5430;932062935;43.96865001422678
vestluskaaslane;1;no;2995;5430;932062935;43.94701546378072
Neste;1;no;3022;5430;932062935;43.64692681141786
niiviisi;4;no;14848;5430;932062935;43.569825808286
emotsionaalselt;3;no;11228;5430;932062935;42.42444825184248
tihemini;1;no;3187;5430;932062935;41.89853329630787
riides;1;no;3219;5430;932062935;41.5755429956364
tellis;2;no;7351;5430;932062935;41.55870006417743
kalkulatsioon;1;no;3290;5430;932062935;40.87639104121623
külarahvas;1;no;3309;5430;932062935;40.69326444260491
mõisahoone;1;no;3344;5430;932062935;40.36018602978889
Eeva;2;no;7801;5430;932062935;39.41725036112661
programmeerija;1;no;3532;5430;932062935;38.66045305467565
juurdlema;1;no;3734;5430;932062935;36.986791206168135
õigusteaduskond;1;no;3741;5430;932062935;36.93138695802416
truudus;1;no;3796;5430;932062935;36.50177628857749
harrastus;1;no;3836;5430;932062935;36.195557375059074
kultuuriväärtus;1;no;3838;5430;932062935;36.18038124096262
naljatama;1;no;3841;5430;932062935;36.15764088635154
spioon;1;no;3841;5430;932062935;36.15764088635154
üürimine;1;no;3859;5430;932062935;36.02179680649198
eraldatus;1;no;3882;5430;932062935;35.849696578942854
action;1;no;3899;5430;932062935;35.72354528469521
ellusuhtumine;1;no;3972;5430;932062935;35.19177829060325
professionaalselt;1;no;3981;5430;932062935;35.12731219098155
personaalselt;1;no;3989;5430;932062935;35.07020694741127
look;1;no;4005;5430;932062935;34.95655165912628
rahvusraamatukogu;1;no;4101;5430;932062935;34.289794854648505
tööstusettevõte;1;no;4127;5430;932062935;34.11356959758499
katastroofiline;1;no;4168;5430;932062935;33.839326637973166
tervenema;1;no;4224;5430;932062935;33.471797708319684
meelerahu;1;no;4325;5430;932062935;32.82872920974173
suurettevõte;1;no;4346;5430;932062935;32.69811248123836
Oil;1;no;4442;5430;932062935;32.11400715233438
ilmutus;1;no;4580;5430;932062935;31.31000091378403
problemaatiline;1;no;4702;5430;932062935;30.63201414729761
nii-öelda;3;no;15927;5430;932062935;30.599800398992656
sulatatud;1;no;4709;5430;932062935;30.59400285376981
mõtestamine;1;no;4732;5430;932062935;30.469770112412263
karmilt;1;no;4818;5430;932062935;30.01405332125901
üksildane;1;no;5093;5430;932062935;28.644131587263672
psühholoog;4;no;23277;5430;932062935;28.399884587343703
aduma;1;no;5190;5430;932062935;28.190284445627817
ausammas;1;no;5235;5430;932062935;27.984584777337787
munavalge;1;no;5239;5430;932062935;27.96644554584908
algusaasta;1;no;5270;5430;932062935;27.82665982922424
laeng;1;no;5381;5430;932062935;27.337395066169268
dikteerima;1;no;5387;5430;932062935;27.3114379943559
detailselt;1;no;5388;5430;932062935;27.30711660732617
sorry;1;no;5397;5430;932062935;27.26828557467727
vanadus;1;no;5445;5430;932062935;27.06303784215125
paljus;1;no;5514;5430;932062935;26.773349449416305
Mõis;1;no;5558;5430;932062935;26.591836976028507
elukogemus;1;no;5800;5430;932062935;25.635930204161863
mõtteline;1;no;6193;5430;932062935;24.221918754418
Margit;2;no;13383;5430;932062935;24.04693082324686
Bella;1;no;6346;5430;932062935;23.71272371137927
optimism;1;no;6387;5430;932062935;23.57988953837095
järglane;2;no;13757;5430;932062935;23.434669022225837
käsile;1;no;6457;5430;932062935;23.356506372980984
aednik;1;no;6547;5430;932062935;23.07544367945409
peakokk;1;no;6586;5430;932062935;22.955739666428464
elutee;1;no;6590;5430;932062935;22.943532515350476
toitlustamine;1;no;6620;5430;932062935;22.852391064149028
vandeadvokaat;1;no;6914;5430;932062935;21.996088606659267
üdi;1;no;6991;5430;932062935;21.782320416679248
torn;4;no;31775;5430;932062935;21.02098236971336
nädalalõpp;1;no;7301;5430;932062935;20.96214943262608
perekondlik;1;no;7459;5430;932062935;20.56744143960888
pekk;1;no;7530;5430;932062935;20.39487260462984
majandama;1;no;7573;5430;932062935;20.29175996117248
iseärasus;1;no;7781;5430;932062935;19.80735096477128
norra;1;no;7905;5430;932062935;19.529417952672425
Järvamaa;3;no;25662;5430;932062935;19.398463558800906
mismoodi;2;no;16892;5430;932062935;19.31284294628587
AFP;1;no;8042;5430;932062935;19.23127760321252
algklass;1;no;8086;5430;932062935;19.13744634248165
võluv;1;no;8142;5430;932062935;19.019340814356504
peadirektor;2;no;17601;5430;932062935;18.57401171817529
närviline;1;no;8381;5430;932062935;18.531249787123347
uss;1;no;8801;5430;932062935;17.731591451143235
aktsiaselts;1;no;8953;5430;932062935;17.458937456090673
maandama;1;no;9034;5430;932062935;17.31703849928428
vaiksem;1;no;9230;5430;932062935;16.983037463513316
Eestimaa;5;no;50928;5430;932062935;16.567377231981087
teistpidi;1;no;9532;5430;932062935;16.49289540819119
Kohila;1;no;9567;5430;932062935;16.43791418340375
pulm;3;no;30934;5430;932062935;16.18913393152298
müür;2;no;20374;5430;932062935;16.156590224038506
tihtipeale;3;no;31582;5430;932062935;15.86648711840095
isiksus;2;no;20987;5430;932062935;15.70474655550644
pöörane;1;no;10062;5430;932062935;15.697808585601395
nojah;2;no;21112;5430;932062935;15.615693402046178
akadeemiline;3;no;32244;5430;932062935;15.549884919612008
sisekujundus;1;no;10226;5430;932062935;15.467083895927594
kursus;9;no;99779;5430;932062935;15.348738373487668
lootusetu;1;no;10368;5430;932062935;15.27271985336824
kodukoht;1;no;10581;5430;932062935;14.990163478306831
kurjus;1;no;10880;5430;932062935;14.61071588268549
ööbimine;1;no;10900;5430;932062935;14.586019063605082
elustiil;2;no;22769;5430;932062935;14.523961607647204
eluaeg;1;no;11065;5430;932062935;14.38541220186448
jala;1;no;11121;5430;932062935;14.318575822792306
suurusjärk;1;no;11203;5430;932062935;14.221821218077192
telefonikõne;1;no;11310;5430;932062935;14.097517423985131
Ruhnu;1;no;11328;5430;932062935;14.07681970693612
kultuuripärand;1;no;11355;5430;932062935;14.045886835989018
keskosa;1;no;11387;5430;932062935;14.009401237926632
kõrgharidus;2;no;23775;5430;932062935;13.932587982391448
igatsema;2;no;23866;5430;932062935;13.881460379815357
Türi;2;no;23994;5430;932062935;13.810176481782609
hobune;5;no;61494;5430;932062935;13.763245438256074
Merle;1;no;11819;5430;932062935;13.534769329541003
küllalt;2;no;24825;5430;932062935;13.364618823080503
püüdlema;1;no;12088;5430;932062935;13.255135278014311
õnnetu;2;no;25080;5430;932062935;13.233603539579097
eraisik;2;no;25153;5430;932062935;13.196568817416589
kaudne;1;no;12330;5430;932062935;13.013261690699789
väga-väga;1;no;12345;5430;932062935;12.99855972488731
instituut;4;no;52277;5430;932062935;12.92138134741501
istunud;1;no;12449;5430;932062935;12.897532607837263
ilusasti;1;no;12510;5430;932062935;12.839003683156395
kolhoos;1;no;12589;5430;932062935;12.763988775242328
Riho;1;no;12686;5430;932062935;12.673072253773151
sise;1;no;12723;5430;932062935;12.638733073088185
vanasti;2;no;26405;5430;932062935;12.592184059672473
rikkam;1;no;13090;5430;932062935;12.307939019508122
küllaltki;2;no;27166;5430;932062935;12.251140903367409
õppejõud;3;no;41241;5430;932062935;12.23254667369479
suvila;1;no;13179;5430;932062935;12.23031151704555
küpsema;1;no;13248;5430;932062935;12.170798981837176
vilets;1;no;13471;5430;932062935;11.98236071803189
eetiline;1;no;13599;5430;932062935;11.876811510876928
jaa;2;no;28232;5430;932062935;11.80333922936551
advokaat;2;no;28337;5430;932062935;11.76099586422821
õde;6;no;87833;5430;932062935;11.613080917544789
Ülo;1;no;14013;5430;932062935;11.54780654201943
puurima;1;no;14017;5430;932062935;11.54471663421926
liitma;2;no;28946;5430;932062935;11.521273279236777
Järva;1;no;14136;5430;932062935;11.45354225530948
vanavanem;1;no;14142;5430;932062935;11.448983348143695
majandamine;1;no;14296;5430;932062935;11.333200832459331
gripp;1;no;14407;5430;932062935;11.251188958739682
miinimum;1;no;14422;5430;932062935;11.240197220911355
rännak;1;no;14456;5430;932062935;11.21536195040816
Norra;4;no;60447;5430;932062935;11.201451446885637
nõustama;1;no;14655;5430;932062935;11.072175447765655
siduma;4;no;61677;5430;932062935;10.981390889614987
põhiliselt;2;no;30467;5430;932062935;10.963172016979495
retk;1;no;15005;5430;932062935;10.829015122521072
vääriline;1;no;15126;5430;932062935;10.747416810499944
printsiip;1;no;15240;5430;932062935;10.671656190390967
korrigeerima;1;no;15271;5430;932062935;10.651238980186376
ülikool;12;no;193589;5430;932062935;10.593915244971829
suuteline;1;no;15365;5430;932062935;10.589803587310325
proua;2;no;32613;5430;932062935;10.261817925200749
kõrvuti;1;no;16046;5430;932062935;10.165040393148072
vähemasti;1;no;16171;5430;932062935;10.09074784952752
perekond;7;no;118283;5430;932062935;10.08669929375813
atraktiivne;1;no;16196;5430;932062935;10.07601946505138
seadmine;1;no;16443;5430;932062935;9.932781030912857
hommikuti;1;no;16706;5430;932062935;9.7846739841948
kahekesi;1;no;16854;5430;932062935;9.70325451801203
kolimine;1;no;16857;5430;932062935;9.701618132573383
raiuma;1;no;16909;5430;932062935;9.673341558204928
väikelaps;1;no;17068;5430;932062935;9.587894006531988
Baltikum;1;no;17076;5430;932062935;9.583634628256316
õigemini;1;no;17288;5430;932062935;9.472124006781598
Helsingi;2;no;35596;5430;932062935;9.423804616765947
eestvedamine;1;no;17586;5430;932062935;9.319694837276732
julgelt;2;no;36031;5430;932062935;9.312900522711246
käiv;1;no;17780;5430;932062935;9.22307156250942
teadaolevalt;1;no;17852;5430;932062935;9.187719192002646
direktor;4;no;74459;5430;932062935;9.119576864362728
ümbrus;4;no;75409;5430;932062935;9.006091438720683
lapselaps;1;no;18356;5430;932062935;8.947642700735779
no;16;no;315405;5430;932062935;8.68485709196357
Rapla;2;no;40177;5430;932062935;8.373660296578837
ööbima;1;no;19866;5430;932062935;8.298017756319723
absoluutne;1;no;20107;5430;932062935;8.202964935504866
jurist;1;no;20131;5430;932062935;8.193618186693467
ametikoht;2;no;41738;5430;932062935;8.067326468506653
kukkumine;1;no;20589;5430;932062935;8.019245891940193
ideaal;1;no;20953;5430;932062935;7.8858669972422035
hüpe;1;no;21268;5430;932062935;7.7739732557062275
teadvustama;1;no;21293;5430;932062935;7.765228653634185
sild;3;no;66017;5430;932062935;7.705618840788265
hektar;1;no;21869;5430;932062935;7.569063601274828
võrdselt;1;no;21978;5430;932062935;7.5330520051967325
Ühendriik;2;no;44979;5430;932062935;7.497829632385752
tahtmine;2;no;45207;5430;932062935;7.460778486405776
visioon;1;no;22204;5430;932062935;7.459466894456089
lammutama;1;no;22221;5430;932062935;7.453989824853602
küte;1;no;22393;5430;932062935;7.39902378881556
vend;5;no;118275;5430;932062935;7.207502682847853
kindlalt;3;no;71176;5430;932062935;7.15431728058048
kasvatama;4;no;96310;5430;932062935;7.070341502126631
nägemus;1;no;23548;5430;932062935;7.049928588416233
kalduma;1;no;23565;5430;932062935;7.045036214733679
sisuline;1;no;23740;5430;932062935;6.995065470867367
tõepoolest;3;no;73132;5430;932062935;6.965374842827684
lähem;1;no;24011;5430;932062935;6.919065873402332
kvalifikatsioon;1;no;24041;5430;932062935;6.910754038496763
keskpaik;1;no;24506;5430;932062935;6.7844275711036985
välistama;2;no;50171;5430;932062935;6.736060587331411
suhteliselt;4;no;101296;5430;932062935;6.725497613692413
kant;2;no;50508;5430;932062935;6.691930539885724
kooslus;1;no;24878;5430;932062935;6.686643731412702
suhtuma;2;no;50628;5430;932062935;6.67635585632107
konkreetselt;1;no;25130;5430;932062935;6.621989055974363
tütar;4;no;104042;5430;932062935;6.549566379529981
sedasi;1;no;25631;5430;932062935;6.497093198702128
füüsiliselt;1;no;25691;5430;932062935;6.482450796628637
sügavalt;1;no;26575;5430;932062935;6.274122974870239
intervjuu;3;no;81580;5430;932062935;6.252224733872548
juhtimine;4;no;109312;5430;932062935;6.23647727612426
Balti;1;no;26757;5430;932062935;6.232883212292973
kulgema;2;no;54307;5430;932062935;6.231701079604314
sugugi;2;no;54329;5430;932062935;6.229220175031188
millegipärast;1;no;27219;5430;932062935;6.130592508360114
kirg;1;no;27348;5430;932062935;6.102627703776893
äärmiselt;3;no;83662;5430;932062935;6.09834712775822
tool;2;no;56414;5430;932062935;6.002736901372777
vastupidine;1;no;28104;5430;932062935;5.943736102171563
segu;2;no;57013;5430;932062935;5.940684342935561
sõltuvus;1;no;28343;5430;932062935;5.895211768284627
pisar;1;no;28550;5430;932062935;5.853820199494974
abikaasa;3;no;87440;5430;932062935;5.837636279968949
juhus;1;no;28768;5430;932062935;5.810852856082848
tunnetama;1;no;29275;5430;932062935;5.713322606141849
pärit;4;no;120553;5430;932062935;5.659416694623622
veetma;4;no;120701;5430;932062935;5.65253046113913
kristlik;1;no;29830;5430;932062935;5.6102445371219405
elukoht;1;no;29860;5430;932062935;5.604778604668213
elamu;1;no;29983;5430;932062935;5.582479191277929
haridus;4;no;122846;5430;932062935;5.554575479847246
täiuslik;1;no;30370;5430;932062935;5.513460754649302
Mart;2;no;62459;5430;932062935;5.430313236446919
organiseerima;1;no;31161;5430;932062935;5.377570096105415
osalus;1;no;31321;5430;932062935;5.35089321220416
julgus;1;no;31514;5430;932062935;5.31906431536622
saun;2;no;65223;5430;932062935;5.203431345331698
surema;4;no;131456;5430;932062935;5.1933276919332725
vastutav;1;no;32323;5430;932062935;5.189666784543857
lõhkuma;1;no;32442;5430;932062935;5.17116228455045
natukene;2;no;65888;5430;932062935;5.151646272216582
majanduslik;2;no;65957;5430;932062935;5.146332046285082
proua;1;no;32613;5430;932062935;5.1448016617556265
saade;4;no;133711;5430;932062935;5.106349917586567
tähtsam;2;no;67340;5430;932062935;5.042081831570044
omandama;2;no;67394;5430;932062935;5.0380969331695065
rajama;2;no;67903;5430;932062935;5.000842789283492
looja;1;no;33838;5430;932062935;4.96354279985962
unistus;2;no;68607;5430;932062935;4.950215225795236
kilomeeter;3;no;103296;5430;932062935;4.949568726483743
peremees;1;no;34078;5430;932062935;4.929516860683846
teistmoodi;1;no;34506;5430;932062935;4.869981066635439
kujutama;4;no;141206;5430;932062935;4.837089933019216
Ameerika;3;no;106208;5430;932062935;4.815042539577684
tööstus;1;no;35088;5430;932062935;4.791293558901304
maksumus;1;no;35492;5430;932062935;4.738150596754263
raamatukogu;2;no;73213;5430;932062935;4.642700599366215
aus;2;no;73218;5430;932062935;4.642387538229405
mugavalt;1;no;36309;5430;932062935;4.634204341398857
niigi;1;no;36343;5430;932062935;4.629977307687812
tähendama;12;no;444609;5430;932062935;4.625251913976474
eriala;2;no;74160;5430;932062935;4.584150636883421
eksisteerima;1;no;37194;5430;932062935;4.526633023344588
elama;15;no;568247;5430;932062935;4.525274592153118
pidevalt;4;no;152216;5430;932062935;4.489345670754894
perspektiiv;1;no;37568;5430;932062935;4.482660088713569
moodi;1;no;37771;5430;932062935;4.459148254532973
laiendama;1;no;38067;5430;932062935;4.425303649457676
kasvatamine;1;no;38128;5430;932062935;4.418392664110158
rahule;1;no;38183;5430;932062935;4.412179927167107
vaidlema;1;no;38239;5430;932062935;4.405872156649585
ostma;13;no;512016;5430;932062935;4.352078598208472
tervitama;1;no;39057;5430;932062935;4.315747428545866
kanal;2;no;79009;5430;932062935;4.306088954662336
neiu;1;no;39228;5430;932062935;4.29737114234642
teke;1;no;39284;5430;932062935;4.29138714574386
möödunud;3;no;119643;5430;932062935;4.278529475063676
okei;1;no;39468;5430;932062935;4.271842244635976
stuudio;1;no;39576;5430;932062935;4.260452932755993
halvasti;1;no;39706;5430;932062935;4.246823865786335
arvama;19;no;778296;5430;932062935;4.186571605217129
ootamatu;1;no;40766;5430;932062935;4.138866014009125
sugulane;1;no;40776;5430;932062935;4.137873672067841
katsuma;1;no;40810;5430;932062935;4.134503265936516
kavatsema;2;no;82912;5430;932062935;4.105637490340092
tänulik;1;no;41276;5430;932062935;4.088856098358759
puue;1;no;41719;5430;932062935;4.04638674057667
mõte;14;no;596277;5430;932062935;4.025459539200338
Valgevene;1;no;41987;5430;932062935;4.021119841154451
maakond;3;no;128421;5430;932062935;3.9881851192367
kahtlemata;1;no;42482;5430;932062935;3.975271694567674
absoluutselt;1;no;42577;5430;932062935;3.966591875111481
praktiliselt;1;no;43084;5430;932062935;3.92090259836605
valus;1;no;43289;5430;932062935;3.9027260784156703
taust;2;no;88936;5430;932062935;3.8304300425096303
elamine;1;no;44734;5430;932062935;3.779233076811006
tohutu;1;no;44960;5430;932062935;3.760621869976198
paigutama;1;no;45222;5430;932062935;3.739274173429497
säilitamine;1;no;45262;5430;932062935;3.7360362905191393
suhtlemine;1;no;45821;5430;932062935;3.6913666121003432
karm;1;no;46375;5430;932062935;3.648138033189971
muuhulgas;1;no;46562;5430;932062935;3.633774094414293
las;1;no;46598;5430;932062935;3.631021818079675
ilmselt;7;no;335183;5430;932062935;3.5776036950308883
