EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,0,0,1,0,0,1,13,veehoidla; eesti
0,0,0,0,0,1,0,0,1,13,veehoidla; eesti
0,0,0,0,0,1,0,0,1,13,veehoidla; eesti
0,0,1,0,0,1,0,0,1,13,veehoidla; eesti; põllumajanduse
0,0,1,0,0,1,0,0,1,13,veehoidla; eesti; põllumajanduse
0,0,1,0,0,0,0,0,1,13,eesti; põllumajanduse
0,0,1,0,0,0,1,0,1,13,ekskavaator; eesti; põllumajanduse
1,0,1,0,0,0,1,0,1,13,ekskavaator; eesti; põllumajanduse
0,0,1,0,0,0,0,0,1,13,eesti; põllumajanduse
0,0,0,0,0,1,1,0,1,13,eesti; ekskavaator
0,0,1,0,0,1,0,1,1,13,ekskavaator; eesti; põllumajanduse
