EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,1,0,0,1,2,1,2,11,mereriik; hierarhia; meremees; eesti; mereakadeemia
0,1,1,0,0,1,2,1,2,11,mereriik; hierarhia; meremees; eesti; mereakadeemia
0,1,1,0,0,1,2,1,2,11,mereriik; hierarhia; meremees; eesti; mereakadeemia
0,1,1,0,0,1,2,1,2,11,mereriik; hierarhia; meremees; eesti; mereakadeemia
0,1,1,0,0,1,2,1,2,11,mereriik; hierarhia; meremees; eesti; mereakadeemia
0,1,0,0,0,0,2,1,2,11,mereriik; hierarhia; meremees; eesti; mereakadeemia
0,1,0,0,0,0,0,1,2,11,hierarhia; meremees; mereakadeemia; eesti
0,0,0,0,0,0,1,0,2,11,järvelaid; mereakadeemia; eesti
0,0,1,0,0,0,1,0,2,11,järvelaid; mereakadeemia; eesti
0,0,0,0,0,0,0,0,2,11,mereakadeemia; eesti
0,0,0,0,0,0,1,0,2,11,järvelaid; mereakadeemia; eesti
