EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,0,0,1,1,1,0,13,martin; isikud
0,0,1,0,0,1,1,1,0,13,martin; isikud
0,0,1,0,0,1,1,1,0,13,martin; isikud
0,0,1,0,0,1,1,1,0,13,martin; isikud
0,0,1,0,0,1,1,1,0,13,martin; isikud
0,0,1,0,0,1,1,1,0,13,martin; isikud
0,0,1,0,0,1,1,1,0,13,martin; isikud
0,0,1,0,0,2,1,1,0,13,isikud; martin; märt
0,0,0,0,0,2,1,1,0,13,isikud; martin; märt
0,0,0,0,0,2,1,1,0,13,isikud; martin; märt
0,0,0,0,0,2,1,1,0,13,isikud; martin; märt
