EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,0,0,0,1,1,1,1,15,väärtussüsteemid; kirjanduspreemia; islam; türgi
1,0,0,0,0,1,1,1,1,15,väärtussüsteemid; kirjanduspreemia; islam; türgi
1,0,0,0,0,1,1,1,1,15,väärtussüsteemid; kirjanduspreemia; islam; türgi
1,0,1,0,0,1,1,1,1,15,väärtussüsteemid; kirjanduspreemia; islam; türgi
1,0,3,0,0,1,1,1,1,15,väärtussüsteemid; atatürk; kirjanduspreemia; nobeli; islam; türgi
1,0,2,0,0,2,1,1,1,15,väärtussüsteemid; kirjanduspreemia; nobeli; islam; türgi
1,0,2,0,0,3,1,0,1,15,väärtussüsteemid; kirjanduspreemia; nobeli; islam; türgi
0,0,2,0,0,3,1,1,1,15,euroopa-mõjuline; kirjanduspreemia; nobeli; islam; türgi
2,1,2,1,0,3,2,0,1,15,keeleuuendusliikumine; atatürk; kirjanduspreemia; nobeli; islam; türgi
1,1,2,2,0,3,1,0,0,15,atatürk; keeleuuendusliikumine; kirjanduspreemia; nobeli; türgi
0,1,0,1,0,3,1,1,0,15,keeleuuendusliikumine; atatürk; kirjanduspreemia; nobeli; türgi
