EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,0,0,0,0,0,0,17,presidendivalimised
0,0,1,0,0,0,0,0,0,17,presidendivalimised
0,0,1,0,0,0,0,0,0,17,presidendivalimised
0,0,1,0,0,0,0,0,0,17,presidendivalimised
0,0,1,0,0,0,0,0,0,17,presidendivalimised
0,0,1,0,0,0,0,0,0,17,presidendivalimised
0,0,1,0,0,0,0,0,0,17,presidendivalimised
1,0,1,0,0,0,0,0,0,17,presidendivalimised; põllumajandusprojekt
0,0,1,0,0,0,0,0,0,17,presidendivalimised
0,0,1,0,0,0,0,1,0,17,presidendivalimised; kreeka
0,0,1,0,0,0,0,1,0,17,presidendivalimised; kreeka
