EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,0,1,0,0,0,0,13,artist; eurosonic
0,0,1,0,1,0,0,0,0,13,artist; eurosonic
0,0,1,0,1,0,0,0,0,13,artist; eurosonic
0,0,1,0,1,0,0,0,0,13,artist; eurosonic
0,0,1,0,1,0,0,0,0,13,artist; eurosonic
0,0,2,0,1,0,0,0,0,13,artist; eurosonic; kristo
0,0,2,0,1,0,0,0,0,13,artist; eurosonic; kristo
0,1,2,0,1,0,0,0,0,13,artist; eurosonic; kristo
0,0,2,0,1,1,0,0,0,13,artist; eurosonic; kristo; festival
0,0,2,0,1,1,0,0,0,13,artist; eurosonic; kristo; festival
0,0,2,0,1,1,0,1,0,13,artist; eurosonic; kristo; festival
