EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,2,0,0,0,1,1,0,12,rahvamuusika; lääne-aafrika; eikellegimaa; rütmika
1,0,2,0,0,0,1,1,0,12,rahvamuusika; lääne-aafrika; eikellegimaa; rütmika
1,0,2,0,0,0,1,1,0,12,rahvamuusika; lääne-aafrika; eikellegimaa; rütmika
1,0,2,0,0,0,1,1,0,12,rahvamuusika; lääne-aafrika; eikellegimaa; rütmika
1,0,2,0,0,0,1,1,0,12,popmuusika; lääne-aafrika; eikellegimaa; rütmika; rahvamuusika
1,0,2,0,0,0,1,2,0,12,popmuusika; lääne-aafrika; eikellegimaa; rütmika; rahvamuusika
1,0,2,0,0,0,0,2,0,12,popmuusika; lääne-aafrika; eikellegimaa; rütmika; rahvamuusika
0,0,3,0,0,1,0,2,0,12,popmuusika; lääne-aafrika; eikellegimaa; prantsuse; rahvamuusika
0,0,2,1,0,1,0,3,1,12,popmuusika; muusika; lääne-aafrika; nigeeria; eikellegimaa; rahvamuusika
1,0,2,0,0,1,0,3,1,12,popmuusika; muusika; lääne-aafrika; nigeeria; eikellegimaa; prantsuse; rahvamuusika
1,0,2,0,0,0,0,2,1,12,muusika; eikellegimaa; nigeeria; lääne-aafrika; prantsuse
