EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,1,0,0,1,1,1,0,15,linnapea; bush; hellar; venemaa
0,1,1,0,0,1,1,1,0,15,linnapea; bush; hellar; venemaa
0,1,1,0,0,1,1,1,0,15,linnapea; bush; hellar; venemaa
0,1,1,0,0,1,1,1,0,15,linnapea; bush; hellar; venemaa
0,1,3,0,0,1,1,1,0,15,hellar; venemaa; bush; linnapea; sisseveo
0,1,1,0,0,1,0,1,0,15,linnapea; bush; hellar; venemaa
0,2,2,0,0,1,0,1,0,15,linnapea; hellar; venemaa; bush; haigekassa; sisseveo
0,0,2,0,0,0,1,1,0,15,bush; hellar; tõnis; grabbi
0,0,2,0,0,0,0,1,0,15,bush; hellar; grabbi
0,0,2,0,0,0,0,1,0,15,bush; hellar; venemaa
0,0,2,0,0,0,0,1,0,15,bush; hellar; grabbi
