EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,1,0,0,1,1,2,0,19,sing; eesti; barokkmuusikafestival
0,1,1,0,0,1,1,2,0,19,sing; eesti; barokkmuusikafestival
0,1,1,0,0,1,1,2,0,19,sing; eesti; barokkmuusikafestival
0,1,1,0,0,1,1,2,0,19,sing; eesti; barokkmuusikafestival
0,0,0,0,0,1,1,2,0,19,sing; eesti; barokkmuusikafestival
0,0,0,0,0,2,0,2,0,19,musicus; eesti; barokkmuusikafestival; sing
0,0,0,0,0,1,0,2,0,19,sing; bach; eesti
0,0,0,1,0,1,0,2,0,19,sing; bach; eesti; barokkmuusikafestival
0,0,0,0,0,2,0,2,0,19,sing; bach; eesti; hortus
0,0,0,0,0,3,3,1,0,19,frederik; hortus; mustonen; eesti; musicus; bach
2,0,2,1,0,2,2,1,0,19,barokkmuusikafestival; phonyker; hortus; mustonen; eesti; musicus; bach; filharmoonia
