EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,0,0,0,1,0,1,0,13,jaan; arvumaagia; luulekogu
1,0,0,0,0,1,0,1,0,13,jaan; arvumaagia; luulekogu
1,0,0,0,0,1,0,1,0,13,jaan; arvumaagia; luulekogu
1,0,0,0,0,1,0,1,0,13,jaan; arvumaagia; luulekogu
1,0,0,0,0,1,0,1,0,13,jaan; arvumaagia; luulekogu
1,0,0,0,0,0,0,0,0,13,arvumaagia
0,0,0,0,0,0,0,0,0,13,
0,1,0,0,0,0,1,0,0,13,jaan; pehk
0,0,0,0,0,1,0,0,0,13,oidipus
0,0,0,1,0,3,1,1,0,13,arne; jaan; oidipus; pehk; krull
1,0,0,0,0,2,1,1,0,13,hasso; arne; jaan; krull
