EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,0,0,1,2,3,0,11,emajõgi; maaparandaja; veehoidla; ekskavaator
0,0,0,0,0,1,2,3,0,11,emajõgi; maaparandaja; veehoidla; ekskavaator
0,0,0,0,0,1,2,3,0,11,emajõgi; maaparandaja; veehoidla; ekskavaator
0,0,0,0,0,1,2,3,0,11,emajõgi; maaparandaja; veehoidla; ekskavaator
0,0,1,0,0,1,2,3,0,11,uno; emajõgi; maaparandaja; veehoidla; ekskavaator
0,0,2,0,0,0,3,3,0,11,uno; emajõgi; pauts; maaparandaja; veehoidla; ekskavaator
0,0,1,0,0,1,2,3,0,11,uno; emajõgi; maaparandaja; pauts; ekskavaator
0,0,2,1,0,0,3,3,0,11,uno; emajõgi; maaparandaja; pauts; ekskavaator
1,0,2,0,0,0,3,2,0,11,uno; emajõgi; pauts; maaparandaja; veehoidla; ekskavaator
1,0,1,2,0,0,2,2,0,11,veehoidla; emajõgi; maaparandaja; pauts; ekskavaator
1,0,2,1,0,0,0,2,1,11,uno; emajõgi; maaparandaja; pauts; ekskavaator
