EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,1,6,2,0,6,4,0,0,13,haridussüsteem; võõrkeel; mitmekeelsus; keeleõppe; kolmkeelsus; inglise; keelepoliitika; keelterikas; riigikeel; euroopa; keeleoskus
5,1,6,2,0,6,4,0,0,13,haridussüsteem; võõrkeel; mitmekeelsus; keeleõppe; kolmkeelsus; inglise; keelepoliitika; keelterikas; riigikeel; euroopa; keeleoskus
5,1,6,2,0,6,4,0,0,13,haridussüsteem; võõrkeel; mitmekeelsus; keeleõppe; kolmkeelsus; inglise; keelepoliitika; keelterikas; riigikeel; euroopa; keeleoskus
5,1,4,2,0,6,4,0,0,13,haridussüsteem; võõrkeel; mitmekeelsus; keeleõppe; kolmkeelsus; keelepoliitika; keelterikas; riigikeel; euroopa; keeleoskus
5,1,1,2,0,6,4,0,0,13,haridussüsteem; võõrkeel; mitmekeelsus; keeleõppe; kolmkeelsus; inglise; keelepoliitika; riigikeel; euroopa; keeleoskus
4,1,2,1,0,6,1,0,0,13,haridussüsteem; võõrkeel; mitmekeelsus; keeleõppe; kolmkeelsus; inglise; keelepoliitika; keel; riigikeel; euroopa
3,1,4,0,0,4,0,0,0,13,haridussüsteem; keeleõppe; kolmkeelsus; inglise; keel; raamdokument; euroopa; keeleoskus
1,1,1,0,0,2,0,0,0,13,kolmkeelsus; keel; euroopa; keeleõppe
2,1,1,0,0,0,0,0,0,13,kolmkeelsus; haridussüsteem; keeleõppe
0,1,0,1,0,0,1,0,0,13,inglise; euroopa; keeleõppe
1,1,1,2,1,0,2,1,0,13,haridussüsteem; inglise; euroopa; keeleõppe
