EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,0,1,0,0,2,3,0,0,11,aasta; liikumisharrastus; maaleht; tervisesport; olümpiakomitee; põllumees
3,0,1,0,0,2,3,0,0,11,aasta; liikumisharrastus; maaleht; tervisesport; olümpiakomitee; põllumees
3,0,1,0,0,2,3,0,0,11,aasta; liikumisharrastus; maaleht; tervisesport; olümpiakomitee; põllumees
3,0,0,0,0,2,3,0,0,11,aasta; liikumisharrastus; maaleht; tervisesport; olümpiakomitee; põllumees
3,0,0,0,0,2,3,0,0,11,aasta; liikumisharrastus; maaleht; tervisesport; olümpiakomitee; põllumees
2,0,1,0,0,1,1,0,0,11,aasta; maaleht; tervisesport; olümpiakomitee; põllumees
1,0,1,0,0,3,1,0,0,11,maaelu; aasta; olümpiakomitee; põllumees
1,0,0,0,0,2,1,0,0,11,põllumees; aasta; maaelu
1,0,0,2,0,1,1,0,0,11,tervisesport; olümpiakomitee; aasta
0,1,0,1,0,2,0,0,0,11,aasta; olümpiakomitee
0,1,1,1,0,1,0,0,0,11,lill; aasta; olümpiakomitee
