EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,2,0,1,2,2,1,0,15,muusikaline; vain; birma
0,0,2,0,1,2,2,1,0,15,muusikaline; vain; birma
0,0,2,0,1,2,2,1,0,15,muusikaline; vain; birma
0,0,1,0,1,2,2,1,0,15,muusikaline; vain; birma
0,0,0,0,1,2,2,1,0,15,muusikaline; vain; birma
0,0,0,0,1,1,1,1,0,15,vain; birma; muusikaline
0,0,0,0,1,1,1,1,0,15,vain; birma; muusikaline
0,0,0,1,1,0,2,1,0,15,nukuteater; muusikaline; vain; kultus; birma
0,1,0,1,1,0,3,0,0,15,nukuteater; draama; vain; kultus; birma
0,0,0,1,1,0,1,1,0,15,vain; nukuteater
0,0,0,0,1,0,1,1,0,15,vain; nukuteater; birma
