EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,3,0,0,4,1,2,0,16,õppimine; sõnaloome; soome; eesti; keele; johannes; keel
1,1,3,0,0,4,1,2,0,16,õppimine; sõnaloome; soome; eesti; keele; johannes; keel
1,1,3,0,0,4,1,1,0,16,õppimine; sõnaloome; soome; eesti; keele; keel
1,1,2,0,0,4,1,1,0,16,keel; sõnaloome; soome; eesti; keele
1,1,3,0,0,4,0,1,0,16,sõnaloome; soome; eesti; keele; keel
1,1,3,0,0,2,1,1,0,16,keel; sõnaloome; soome; eesti; kirjutamine
1,2,0,0,0,2,1,1,0,16,õppimine; sõnaloome; soome; eesti; mika
1,1,1,0,0,3,2,1,0,16,õppimine; sõnaloome; soome; keränen; kirjutamine; eesti; mika
1,1,1,0,0,3,1,2,0,16,õppimine; sõnaloome; soome; keränen; kirjutamine; eesti; johannes; mika
0,1,0,0,0,2,2,2,0,16,sõnaloome; soome; keränen; eesti; johannes; mika
0,1,2,0,0,2,2,2,0,16,sõnaloome; soome; eesti; aavik; kirjutamine; johannes; mika
