EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,0,3,1,1,1,0,1,0,12,sonaat; noorusarmastus; helilooja; protest; screabin; vene; looming; saatus
3,0,3,1,1,1,0,1,0,12,sonaat; noorusarmastus; helilooja; protest; screabin; vene; looming; saatus
3,0,3,1,1,1,0,1,0,12,sonaat; noorusarmastus; helilooja; protest; screabin; vene; looming; saatus
3,0,3,1,1,1,0,1,0,12,sonaat; noorusarmastus; helilooja; protest; screabin; vene; looming; saatus
3,0,1,1,1,1,0,1,0,12,sonaat; noorusarmastus; protest; vene; screabin; looming; saatus
3,0,0,1,1,0,1,1,0,12,sonaat; noorusarmastus; protest; helilooja; screabin; vene; saatus
1,0,1,0,1,2,0,1,0,12,noorusarmastus; protest; helilooja; vene
1,0,0,0,1,3,1,1,0,12,sonaat; noorusarmastus; protest; helilooja; vene; saatus
0,0,0,1,1,3,1,1,0,12,sonaat; helilooja; protest; noorusarmastus; vene
0,1,0,1,1,5,2,0,0,12,sonaat; looming; saatus; helilooja; protest; noorusarmastus
0,1,1,1,1,5,2,0,0,12,sonaat; vene; looming; saatus; noorusarmastus; protest; helilooja
