EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,0,0,2,1,1,0,16,eesti; akustika; sümfooniaorkester; kontsert
0,0,1,0,0,2,1,1,0,16,eesti; akustika; sümfooniaorkester; kontsert
0,0,1,0,0,2,1,1,0,16,eesti; akustika; sümfooniaorkester; kontsert
0,0,1,0,0,2,1,1,0,16,eesti; akustika; sümfooniaorkester; kontsert
0,0,2,0,0,2,2,1,0,16,eesti; akustika; läänemere; sümfooniaorkester; kontsert
0,0,2,0,0,1,1,1,0,16,akustika; sümfooniaorkester; eesti; kontsert
0,0,1,0,0,1,0,1,0,16,akustika; eesti
0,0,4,2,0,1,0,1,0,16,stravinski; eesti; akustika; läänemere; sümfooniaorkester; kontserdisaal; kontsert
0,1,3,2,0,0,0,1,0,16,stravinski; eesti; akustika; läänemere; kontsert
0,0,3,0,0,1,1,1,0,16,stravinski; eesti; akustika; sümfooniaorkester; kontsert
0,0,1,0,0,1,0,1,0,16,akustika; stravinski; eesti
