EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,5,2,1,4,3,4,0,13,admiral; ükssilm; jack; hobune; mereröövel; silver; lampjalg; kadri-ann; väli
2,3,5,2,1,4,3,3,0,13,admiral; ükssilm; jack; hobune; mereröövel; silver; lampjalg; kadri-ann; väli
2,3,5,2,1,4,3,4,0,13,admiral; ükssilm; jack; hobune; mereröövel; silver; lampjalg; kadri-ann; väli
2,3,5,2,1,4,3,3,0,13,admiral; ükssilm; jack; hobune; mereröövel; silver; lampjalg; kadri-ann; väli
2,3,4,2,1,4,3,3,0,13,admiral; ükssilm; jack; hobune; mereröövel; silver; lampjalg; kadri-ann; väli
2,3,3,2,1,4,4,3,0,13,admiral; ükssilm; jack; hobune; mereröövel; silver; lampjalg; kadri-ann; väli
2,3,3,1,1,4,4,3,0,13,admiral; ükssilm; jack; hobune; mereröövel; silver; lampjalg; kadri-ann; väli
1,3,4,1,1,4,2,3,0,13,admiral; ükssilm; jack; hobune; mereröövel; silver; kadri-ann; väli
1,2,4,1,1,4,2,4,0,13,admiral; ükssilm; jack; hobune; mereröövel; silver; heino; kadri-ann; väli
2,2,3,2,1,3,2,3,0,13,admiral; ükssilm; jack; väli; mereröövel; silver; lampjalg; heino; kadri-ann; hobune
1,3,3,1,1,3,3,4,0,13,admiral; ükssilm; jack; mereröövel; silver; heino; kadri-ann; väli
