EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,1,0,0,0,2,0,0,13,mõisaproua; concordia; ülikool; mõis; kursus
0,2,1,0,0,0,2,0,0,13,mõisaproua; concordia; ülikool; mõis; kursus
0,2,0,0,0,0,2,1,0,13,mõisaproua; concordia; ülikool; mõis
0,2,0,0,0,0,2,1,0,13,mõisaproua; concordia; ülikool; mõis
0,2,0,0,0,0,2,1,0,13,mõisaproua; concordia; ülikool; mõis
0,2,0,0,0,0,1,1,0,13,concordia; ülikool; mõisaproua
1,2,0,0,0,0,0,1,0,13,concordia; ülikool
1,2,0,1,0,0,0,1,0,13,concordia; ülikool; kursus
2,2,0,1,0,0,1,1,0,13,sidejaoskond; majandusjuhtide; concordia; ülikool; mõis
2,2,0,1,0,1,1,1,0,13,sidejaoskond; majandusjuhtide; concordia; ülikool; mõis; kolu
2,2,0,1,0,1,0,1,0,13,sidejaoskond; concordia; ülikool; mõis; kolu
