EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,2,0,0,2,1,1,0,11,hanso; metsavend; ülekuulamine
1,0,2,0,0,2,1,1,0,11,hanso; metsavend; ülekuulamine
1,0,2,0,0,2,1,1,0,11,hanso; metsavend; ülekuulamine
1,0,2,0,0,2,1,1,0,11,hanso; metsavend; ülekuulamine
1,0,2,0,0,2,0,1,0,11,hanso; metsavend; elmar; ülekuulamine
1,0,2,0,0,3,0,1,0,11,hanso; metsavend; elmar; ülekuulamine
0,0,1,0,0,2,1,1,0,11,hanso; metsavend; elmar
0,0,1,0,0,2,0,1,0,11,hanso; metsavend; elmar
0,0,1,0,0,1,1,1,0,11,hanso; metsavend; elmar
0,0,1,0,0,3,2,1,0,11,süüdistus; metsavend; hanso; elmar
0,0,2,1,0,2,1,0,0,11,süüdistus; metsavend; hanso; elmar
