EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,3,1,1,4,2,0,0,11,radar; merehariduskeskus; rannavalve; territoriaalveed; päästeoperatsioon; veeteede; kiirkaater
2,0,3,1,1,4,2,0,0,11,radar; merehariduskeskus; rannavalve; territoriaalveed; päästeoperatsioon; veeteede; kiirkaater
2,0,3,1,1,4,2,0,0,11,radar; merehariduskeskus; rannavalve; territoriaalveed; päästeoperatsioon; veeteede; kiirkaater
2,0,3,1,1,4,2,0,0,11,radar; merehariduskeskus; rannavalve; territoriaalveed; päästeoperatsioon; veeteede; kiirkaater
2,0,4,1,1,4,2,0,0,11,päästeoperatsioon; radar; merehariduskeskus; rannavalve; territoriaalveed; veeteede; liikluskontroll; kiirkaater
2,0,4,1,1,3,1,0,0,11,päästeoperatsioon; radar; merehariduskeskus; territoriaalveed; veeteede; liikluskontroll; kiirkaater
3,0,4,2,1,4,1,0,0,11,päästeoperatsioon; radar; merehariduskeskus; territoriaalveed; veeteede; hüdrodünaamika; liikluskontroll; kiirkaater
3,0,3,1,1,4,1,0,0,11,päästeoperatsioon; radar; merehariduskeskus; territoriaalveed; veeteede; hüdrodünaamika; kiirkaater
1,1,3,2,1,5,2,1,0,11,radar; merehariduskeskus; territoriaalveed; päästeoperatsioon; hüdrodünaamika; veeteede; amet
1,1,1,2,1,4,2,1,0,11,päästeoperatsioon; radar; merehariduskeskus; territoriaalveed; veeteede; hüdrodünaamika; liikluskontroll; amet
2,2,2,1,1,3,1,1,0,11,territoriaalveed; radar; merehariduskeskus; veeteede; hüdrodünaamika; liikluskontroll; amet
