EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,2,1,4,2,2,1,0,21,roll; alter; holland; dragons; raadio; and; eurosonic; the; ewert; erki
2,2,2,1,4,2,2,1,0,21,roll; alter; holland; dragons; raadio; and; eurosonic; the; ewert; erki
2,2,2,1,4,2,2,1,0,21,roll; alter; holland; dragons; raadio; and; eurosonic; the; ewert; erki
2,2,4,1,4,2,2,1,0,21,roll; alter; holland; dragons; raadio; and; eurosonic; the; ewert; erki
2,2,3,1,4,2,2,1,0,21,roll; alter; holland; dragons; raadio; and; eurosonic; the; ewert; erki
2,1,3,0,4,1,1,1,0,21,roll; alter; dragons; raadio; and; eurosonic; the; ewert; erki
0,0,2,1,4,2,1,1,0,21,roll; alter; holland; raadio; and; eurosonic; the; ewert; erki
0,0,1,0,4,2,1,1,0,21,roll; and; eurosonic; the; ewert; erki; alter
0,0,2,2,4,2,0,1,0,21,roll; pärnoja; alter; and; eurosonic; the; ewert; kaks; erki
0,0,3,0,4,1,0,1,0,21,roll; ewert; and; eurosonic; the; pärnoja; alter
0,0,3,1,4,1,0,1,0,21,roll; alter; and; eurosonic; the; ewert; kaks; festival
