EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,1,1,0,1,2,2,0,16,üldlaulupidu; postimees; põllumeeste; ärkamine; eesti; vanemuise; rahvuslik
2,1,1,1,0,1,2,2,0,16,üldlaulupidu; postimees; põllumeeste; ärkamine; eesti; vanemuise; rahvuslik
2,1,1,1,0,1,2,2,0,16,üldlaulupidu; postimees; põllumeeste; ärkamine; eesti; vanemuise; rahvuslik
2,1,2,1,0,1,2,2,0,16,üldlaulupidu; postimees; põllumeeste; ärkamine; eesti; vanemuise; rahvuslik
2,1,1,1,0,1,0,2,0,16,üldlaulupidu; põllumeeste; ärkamine; eesti; vanemuise; rahvuslik
2,1,1,1,0,0,0,2,0,16,üldlaulupidu; eesti; ärkamine; vanemuise; rahvuslik
2,1,1,1,0,0,1,2,0,16,üldlaulupidu; eesti; vanemuise; rahvuslik; koorilaul
3,0,1,1,0,0,2,2,0,16,üldlaulupidu; eesti; ärkamine; vanemuise; rahvuslik; koorilaul
1,0,1,0,0,0,2,2,0,16,üldlaulupidu; eesti; ärkamine; vanemuise; rahvuslik
2,0,2,0,0,1,2,2,0,16,üldlaulupidu; põllumeeste; ärkamine; eesti; vanemuise; rahvuslik; koorilaul
1,0,1,0,2,1,2,2,0,16,üldlaulupidu; postimees; eesti; ärkamine; vanemuise; rahvuslik
