EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,0,1,1,0,5,3,0,0,11,lõuna-eesti; meelelahutus; lõõtspill; pillimäng; maailmasõjajärgne; polka; tants
4,0,1,1,0,5,3,0,0,11,lõuna-eesti; meelelahutus; lõõtspill; pillimäng; maailmasõjajärgne; polka; tants
4,0,1,1,0,5,3,0,0,11,lõuna-eesti; meelelahutus; lõõtspill; pillimäng; maailmasõjajärgne; polka; tants
4,0,2,1,0,5,3,0,0,11,lõuna-eesti; meelelahutus; lõõtspill; pillimäng; maailmasõjajärgne; polka; tants
4,0,3,1,0,5,3,0,0,11,lõuna-eesti; meelelahutus; lõõtspill; pillimäng; meloodia; maailmasõjajärgne; polka; tants
4,0,3,1,0,5,3,0,0,11,lõuna-eesti; meelelahutus; lõõtspill; pillimäng; meloodia; maailmasõjajärgne; polka; tants
4,0,3,1,0,5,3,0,0,11,lõuna-eesti; meelelahutus; lõõtspill; pillimäng; meloodia; maailmasõjajärgne; polka; tants
5,0,3,1,0,5,3,0,0,11,lõuna-eesti; meelelahutus; lõõtspill; pillimäng; meloodia; polka; tants
6,0,4,1,0,5,3,0,0,11,lõuna-eesti; meelelahutus; lõõtspill; pillimäng; meloodia; polka; tants
6,0,3,1,0,4,3,0,0,11,lõuna-eesti; meelelahutus; lõõtspill; pillimäng; meloodia; polka; tants
6,0,4,2,0,4,3,0,0,11,lõuna-eesti; meelelahutus; lõõtspill; pillimäng; meloodia; polka; tants
