EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,1,1,0,1,2,0,0,11,jaanipidu; jaanituli; lauluväljak; õlletegu
1,0,1,1,0,1,2,0,0,11,jaanipidu; jaanituli; lauluväljak; õlletegu
1,0,0,1,0,1,2,0,0,11,jaanipidu; jaanituli; lauluväljak; õlletegu
1,0,0,1,0,1,2,0,0,11,jaanipidu; jaanituli; lauluväljak; õlletegu
1,0,0,1,0,1,2,0,0,11,jaanipidu; jaanituli; lauluväljak; õlletegu
1,0,0,0,0,0,1,0,0,11,jaanipidu; õlletegu
1,0,1,2,0,0,1,0,0,11,noorsoofestival; lauluväljak; õlletegu
0,0,0,1,0,1,1,0,0,11,lauluväljak; noorsoofestival
1,0,0,0,0,0,2,0,0,11,lauluväljak; kiik; noorsoofestival
1,0,0,0,0,0,1,1,0,11,lauluväljak; kiik
0,0,1,0,1,0,1,1,0,11,lauluväljak; noorsoofestival
