EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,1,0,0,1,0,0,0,14,partei; sõda
0,1,1,0,0,1,0,0,0,14,partei; sõda
0,1,1,0,0,1,0,0,0,14,partei; sõda
0,1,1,0,0,1,0,0,0,14,partei; sõda
0,1,0,0,0,1,0,0,0,14,partei; sõda
0,1,0,0,0,1,2,0,0,14,partei; valitsus; sõda
0,2,0,0,0,1,1,0,0,14,partei; koostöö; sõda
0,2,0,1,0,1,1,0,0,14,rahulolematus; partei; koostöö; pätsi; sõda
0,0,1,0,0,1,2,0,0,14,rahulolematus; valitsus; sõda
1,0,1,0,0,2,1,0,0,14,välisministrite; valitsus; koostöö; kommunistlik; sõda
0,0,1,0,0,2,1,0,0,14,välisministrite; valitsus; rahulolematus; sõda
