EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,4,2,0,0,0,2,2,0,12,eelarve; isamaa; pevkur; hõff; haigekassa; euroopa; gruusia
0,4,2,0,0,0,2,2,0,12,eelarve; isamaa; pevkur; hõff; haigekassa; euroopa; gruusia
0,4,2,0,0,0,2,2,0,12,eelarve; isamaa; pevkur; hõff; haigekassa; euroopa; gruusia
0,4,2,0,0,0,2,2,0,12,eelarve; isamaa; pevkur; hõff; haigekassa; euroopa; gruusia
0,4,1,0,0,0,1,1,0,12,isamaa; pevkur; hõff; haigekassa; euroopa; gruusia
0,4,1,0,0,0,0,1,0,12,isamaa; pevkur; hõff; haigekassa; euroopa; gruusia
0,4,1,1,0,1,0,1,0,12,isamaa; hõff; pevkur; haigekassa; gruusia
0,3,1,1,0,0,0,2,0,12,isamaa; jaapan; hõff; pevkur; haigekassa
0,2,2,2,0,0,0,3,0,12,isamaa; jaapan; pevkur; regilaul; hõff; haigekassa; euroopa
0,2,2,3,0,1,0,3,0,12,pevkur; jaapan; regilaul; hõff; haigekassa; euroopa; sammas
0,2,2,3,0,1,0,4,0,12,regilaul; hõff; sammas; jaapan; pevkur; haigekassa; euroopa
