EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,4,1,2,2,5,1,0,12,infoajastu; regulatsioon; tavakodanik; euroopa; andmesubjekt; andmete; kuhjumine
2,2,4,1,2,2,5,1,0,12,infoajastu; regulatsioon; tavakodanik; euroopa; andmesubjekt; andmete; kuhjumine
2,2,4,1,2,2,5,1,0,12,infoajastu; regulatsioon; tavakodanik; euroopa; andmesubjekt; andmete; kuhjumine
2,2,4,1,2,2,5,1,0,12,infoajastu; regulatsioon; tavakodanik; euroopa; andmesubjekt; andmete; kuhjumine
2,2,3,1,2,2,5,1,0,12,infoajastu; regulatsioon; tavakodanik; euroopa; andmesubjekt; andmete; kuhjumine
2,2,3,1,2,2,5,1,0,12,infoajastu; regulatsioon; tavakodanik; euroopa; andmesubjekt; andmete; kuhjumine
2,2,2,1,2,1,4,1,0,12,infoajastu; regulatsioon; euroopa; andmesubjekt; andmete; kuhjumine
2,2,2,2,2,1,4,1,0,12,infoajastu; regulatsioon; euroopa; andmesubjekt; andmete; kuhjumine
2,2,1,1,2,2,2,1,0,12,tavakodanik; infoajastu; euroopa; andmesubjekt; andmete; regulatsioon
1,2,2,1,2,2,2,1,0,12,tavakodanik; infoajastu; euroopa; andmesubjekt; andmete; regulatsioon; kuhjumine
1,2,3,0,1,2,2,1,0,12,tavakodanik; infoajastu; euroopa; regulatsioon; andmete; kuhjumine
