EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,0,1,0,0,3,2,0,0,12,esimene; tahvel; keele; õigekeelsussõnaraamat; keeleelu; keelevaist
3,0,1,0,0,3,2,0,0,12,esimene; tahvel; keele; õigekeelsussõnaraamat; keeleelu; keelevaist
3,0,1,0,0,3,2,0,0,12,esimene; tahvel; keele; õigekeelsussõnaraamat; keeleelu; keelevaist
3,0,0,0,0,3,2,0,0,12,tahvel; keele; õigekeelsussõnaraamat; keeleelu; keelevaist
3,0,0,0,0,1,2,0,0,12,tahvel; õigekeelsussõnaraamat; keeleelu; keelevaist
3,0,0,0,0,0,0,0,0,12,keeleelu; õigekeelsussõnaraamat; tahvel
3,1,0,0,0,0,0,0,0,12,keeleelu; õigekeelsussõnaraamat; tahvel
1,1,0,0,0,1,0,0,0,12,õigekeelsussõnaraamat; keeleelu; keele
1,1,0,0,1,0,1,0,0,12,släng; aabits; õigekeelsussõnaraamat; esimene
1,1,0,0,0,0,2,0,0,12,aabits; õigekeelsussõnaraamat; keelevaist
1,2,0,0,0,0,0,0,0,12,õigekeelsussõnaraamat; keelevaist; keele
