EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,0,0,1,1,1,0,0,15,separaat; nõukogude; dramaturg; vahing; identiteet
1,2,0,0,1,1,1,0,0,15,separaat; nõukogude; dramaturg; vahing; identiteet
1,2,0,0,1,1,1,0,0,15,separaat; nõukogude; dramaturg; vahing; identiteet
1,1,0,0,1,1,2,0,0,15,separaat; nõukogude; dramaturg; vahing; identiteet
1,0,0,0,1,0,2,0,0,15,separaat; identiteet; vahing; nõukogude
1,0,0,0,1,0,2,0,0,15,separaat; identiteet; vahing; nõukogude
1,0,0,0,1,0,1,0,0,15,separaat; identiteet; vahing
0,0,0,1,1,0,0,0,0,15,identiteet; vahing
0,0,1,0,0,0,1,0,0,15,unt; vahing
0,0,0,0,0,0,0,0,0,15,
0,1,0,0,0,0,1,0,0,15,üksikisik; vaino
