EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,2,0,1,3,1,0,0,11,redel; kooli; ronima; ema; katariina
0,0,2,0,1,3,1,0,0,11,redel; kooli; ronima; ema; katariina
0,0,2,0,1,3,1,0,0,11,redel; kooli; ronima; ema; katariina
0,0,3,0,1,3,1,0,0,11,redel; kooli; ronima; ema; katariina
0,0,3,0,1,3,1,0,0,11,redel; kooli; ronima; ema; katariina
0,0,3,0,1,2,1,0,0,11,redel; kooli; ema; katariina
0,0,2,0,1,3,1,0,0,11,redel; kooli; ema; katariina; poiss
0,0,2,0,0,3,1,0,0,11,kooli; ema; katariina; poiss
0,1,2,1,0,2,1,0,0,11,kooli; ema; katariina; poiss
1,1,3,1,0,2,1,3,0,11,kooli; katariina; redel; ronima; ema; poiss
1,1,1,1,0,2,1,2,0,11,redel; ronima; ema; katariina; poiss
