EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,1,0,1,1,1,1,0,12,amazonas; kindlus; linn
1,0,1,0,1,1,1,1,0,12,amazonas; kindlus; linn
1,0,1,0,1,1,1,1,0,12,amazonas; kindlus; linn
1,0,1,0,1,1,2,1,0,12,amazonas; kindlus; päikese; linn
1,0,2,0,1,1,2,1,0,12,amazonas; päikese; inka; kindlus; linn
1,0,2,0,1,1,2,1,0,12,amazonas; päikese; inka; kindlus; linn
1,0,2,0,1,1,1,1,0,12,amazonas; päikese; inka; kindlus; linn
3,0,2,0,1,1,0,1,0,12,amazonas; päikese; inka; kindlus; linn
2,0,2,0,1,2,0,1,0,12,amazonas; päikese; inka; kindlus; linn
2,0,2,0,1,2,0,0,0,12,amazonas; inka; kindlus; linn
1,0,2,2,2,2,1,0,0,12,amazonas; inka; kindlus; surnute; linn
