EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,3,3,1,0,1,1,0,0,10,raadio; keskkool; raha; eriala; töö
0,3,3,1,0,1,1,0,0,10,raadio; keskkool; raha; eriala; töö
0,3,3,1,0,1,1,0,0,10,raadio; keskkool; raha; eriala; töö
0,3,3,1,0,1,1,0,0,10,raadio; keskkool; raha; eriala; töö
0,2,2,1,0,2,1,0,0,10,raadio; keskkool; raha; eriala
0,2,1,1,0,0,1,0,0,10,raadio; eriala; raha
0,3,1,0,0,0,0,0,0,10,eriala; töö; raha
0,2,1,0,0,0,0,0,0,10,eriala; armastus; raha
0,2,2,0,0,0,0,0,0,10,eriala; armastus; raha
0,1,0,0,0,0,0,0,0,10,eriala
0,1,0,0,1,0,0,0,0,10,eriala; armastus
