word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Lill;PROPN;O;4;no;4914;8222;932062911;77.72415999344356
kes;PRON;O;26;yes;1;8222;932062911;3159.857452163215
selleteemalist;ADJ;O;1;no;496;8222;932062911;80.03437982980086
arutelu;NOUN;O;2;no;1;8222;932062911;243.98804548415941
korraldas;VERB;O;2;no;22701;8222;932062911;9.63295349510908
juba;ADV;O;20;yes;1;8222;932062911;2430.890100493451
2012.;ADJ;O;1;no;1;8222;932062911;122.49348687253212
aasta;NOUN;O;4;no;2;8222;932062911;486.45580899882276
päevadel;NOUN;O;1;no;30466;8222;932062911;3.6401649924646557
sel;DET;O;4;yes;1;8222;932062911;486.97716270741404
aastal;NOUN;O;1;no;1128701;8222;932062911;0.10117810215761183
osalesid;VERB;O;1;no;24437;8222;932062911;4.505256258017606
foorumil;NOUN;O;1;no;6566;8222;932062911;15.243154238163351
eri;ADJ;O;1;no;126205;8222;932062911;0.8989835601270311
valdkondade;NOUN;O;2;no;10837;8222;932062911;19.34361279995117
kirjandusel;NOUN;O;1;no;288;8222;932062911;93.67888197350923
kunsti;NOUN;O;18;no;45765;8222;932062911;43.716866397371774
arhitektuuri;NOUN;O;9;no;14584;8222;932062911;65.81506323659336
teatri;NOUN;O;2;no;35581;8222;932062911;6.23492464939352
filmialal;NOUN;O;1;no;22;8222;932062911;119.7972671634702
tegutsevad;ADJ;O;1;no;23377;8222;932062911;4.701708570925879
kultuuriinimesed;NOUN;O;1;no;574;8222;932062911;75.88934605921327
Mihkel;PROPN;O;2;no;33429;8222;932062911;6.625411925070882
Kunnus;PROPN;O;2;no;800;8222;932062911;131.4364475579087
Mari;PROPN;O;2;no;30025;8222;932062911;7.353933951135814
Kartau;PROPN;O;1;no;472;8222;932062911;81.40242758668319
Margit;PROPN;O;7;no;11930;8222;932062911;61.76820422277094
Mutso;PROPN;O;6;no;1077;8222;932062911;339.01599514618215
Jaanika;PROPN;O;3;no;6420;8222;932062911;46.384023997842974
Juhanson;PROPN;O;2;no;1152;8222;932062911;109.23671966285005
Liivo;PROPN;O;3;no;443;8222;932062911;248.00193487109135
Niglas;PROPN;O;2;no;822;8222;932062911;129.7879309464803
vestlusringi;NOUN;O;1;no;1186;8222;932062911;53.96163109520834
moderaator;NOUN;O;3;no;4657;8222;932062911;61.015284302187254
oli;AUX;O;41;yes;1;8222;932062911;4982.275831337625
Märt-Matis;PROPN;O;4;no;598;8222;932062911;296.9683963709257
viimasena;ADJ;O;1;no;11773;8222;932062911;8.995951475444457
astub;VERB;O;1;no;26408;8222;932062911;4.180463293441801
kultuurifoorumil;NOUN;O;2;no;11;8222;932062911;241.40085811162834
oma;PRON;O;17;yes;1;8222;932062911;2066.406424658569
ettekandega;NOUN;O;1;no;2185;8222;932062911;36.667251416865966
ülesse;NOUN;O;1;yes;24447;8222;932062911;4.503481071804539
arhitekt;NOUN;O;14;no;11630;8222;932062911;126.41243763586111
kuulub;VERB;O;1;no;124129;8222;932062911;0.9139065891448787
arhitektide;NOUN;O;7;no;3518;8222;932062911;178.52928026005063
liidu;NOUN;O;1;no;115815;8222;932062911;0.9789893346349547
eestseisusesse;NOUN;O;1;no;121;8222;932062911;108.53494909557696
sirbi;NOUN;O;1;no;481;8222;932062911;80.88396387032842
arhitektuuritoimetaja;NOUN;O;1;no;22;8222;932062911;119.7972671634702
tegutseb;VERB;O;1;no;38687;8222;932062911;2.8848266728714576
arhitektina;NOUN;O;1;no;634;8222;932062911;72.9818250831592
alates;ADP;O;4;yes;1;8222;932062911;486.97716270741404
1996.-st;ADJ;O;1;no;1;8222;932062911;122.49348687253212
aastast;NOUN;O;1;no;178832;8222;932062911;0.6358007690136118
lõpetanud;VERB;O;1;no;43536;8222;932062911;2.5702520406291933
riikliku;ADJ;O;1;no;44899;8222;932062911;2.4938136316361352
kunstiinstituudi;NOUN;O;1;no;856;8222;932062911;63.920642129926215
Tuudin;PROPN;O;1;no;1;8222;932062911;122.49348687253212
arhitektuuriteaduskonna;NOUN;O;1;no;387;8222;932062911;86.64797447240566
olnud;AUX;O;16;yes;3;8222;932062911;1940.7519066620337
aastail;NOUN;O;1;no;14193;8222;932062911;7.55660522619727
2004;NUM;O;1;no;1;8222;932062911;122.49348687253212
kuni;CCONJ;O;1;yes;1;8222;932062911;122.49348687253212
2006;NUM;O;1;no;1;8222;932062911;122.49348687253212
Arhitektide;PROPN;O;4;no;2014;8222;932062911;154.23307062783235
Liidu;PROPN;O;3;no;179189;8222;932062911;1.893272541179576
esimees;NOUN;O;3;no;91160;8222;932062911;3.7030146976623124
Tallinna;PROPN;O;7;no;457387;8222;932062911;1.7334354882966136
arhitektuurikomisjoni;NOUN;O;2;no;9;8222;932062911;241.91389683686108
liige;NOUN;O;1;no;1;8222;932062911;122.49348687253212
ning;CCONJ;O;2;yes;5765046;8222;932062911;0.03948266772519009
Kultuuriministeeriumi;PROPN;O;1;no;2145;8222;932062911;37.14390402329512
juures;ADP;O;4;yes;2;8222;932062911;486.45580899882276
töötava;ADJ;O;1;no;1;8222;932062911;122.49348687253212
peale;ADP;O;16;yes;1;8222;932062911;1944.911866046942
selle;PRON;O;26;yes;2;8222;932062911;3156.4745350010503
ta;PRON;O;52;yes;1;8222;932062911;6318.715976065525
toimetanud;VERB;O;1;no;5503;8222;932062911;17.761151836519335
mitmeid;DET;O;2;yes;134579;8222;932062911;1.6799823651163346
arhitektuuriteemalisi;ADJ;O;1;no;12;8222;932062911;121.06622144361002
telesaateid;NOUN;O;1;no;855;8222;932062911;63.956410676034174
filme;NOUN;O;2;no;23505;8222;932062911;9.316021192799482
kirjutanud;VERB;O;1;no;53250;8222;932062911;2.1094458811501102
hulganisti;ADV;O;1;no;6289;8222;932062911;15.827881691172971
artikleid;NOUN;O;1;no;18789;8222;932062911;5.79553596860513
välkloengute;NOUN;O;1;no;14;8222;932062911;120.81028450741697
sarja;NOUN;O;1;no;56630;8222;932062911;1.9855808436980757
niisiis;ADV;O;1;yes;49572;8222;932062911;2.2630680157602003
kuulamegi;VERB;O;1;no;20;8222;932062911;120.04892546415464
ettekannet;NOUN;O;1;no;6306;8222;932062911;15.790706829326853
misjärel;ADV;O;1;no;8686;8222;932062911;11.88327946047317
saavad;AUX;O;4;yes;358509;8222;932062911;1.2641302731146442
sõna;NOUN;O;2;no;1;8222;932062911;243.98804548415941
veel;ADV;O;16;yes;3;8222;932062911;1940.7519066620337
kõik;PRON;O;14;yes;1;8222;932062911;1701.9227488236872
osalenud;VERB;O;2;no;52543;8222;932062911;4.257240357950482
nüüd;ADV;O;31;yes;1116542;8222;932062911;3.145626589441959
juhatab;VERB;O;1;no;9682;8222;932062911;10.768179009130908
sisse;ADV;O;10;yes;1;8222;932062911;1215.944514377178
siis;ADV;O;82;yes;1;8222;932062911;9963.552734414345
esindab;VERB;O;1;no;18105;8222;932062911;6.003769067432331
valdkonda;NOUN;O;1;no;13801;8222;932062911;7.7576624854083
ise;ADV;O;6;yes;1;8222;932062911;729.9662799306686
ka;ADV;O;60;yes;3;8222;932062911;7275.078472918392
arhitektuuriajakirjanik;NOUN;O;1;no;1;8222;932062911;122.49348687253212
palun;VERB;O;2;no;1;8222;932062911;243.98804548415941
jah;ADV;O;7;yes;408065;8222;932062911;1.9424748993506977
narrib;VERB;O;1;no;204;8222;932062911;100.60545796642515
tuur;NOUN;O;1;no;4026;8222;932062911;23.05217410336831
selline;DET;O;33;yes;532929;8222;932062911;7.009090039192533
valdkond;NOUN;O;1;no;14396;8222;932062911;7.456527945080607
et;SCONJ;O;349;yes;1;8222;932062911;42402.59988371884
arhitektilt;NOUN;O;2;no;132;8222;932062911;213.94994000373558
oodatakse;VERB;O;2;no;25129;8222;932062911;8.735491593190536
võib-olla;ADV;O;42;yes;1;8222;932062911;5103.770389949253
eetikat;NOUN;O;3;no;843;8222;932062911;192.11615564958154
rohkem;ADV;O;16;yes;2;8222;932062911;1942.8296595454924
isegi;ADV;O;8;yes;2;8222;932062911;971.913759181046
kui;SCONJ;O;72;yes;1;8222;932062911;8748.607148298071
teiste;DET;O;1;yes;342399;8222;932062911;0.33289772405316265
esindajatelt;NOUN;O;1;no;695;8222;932062911;70.24567314952772
loomeinimestelt;NOUN;O;2;no;13;8222;932062911;240.88999083432466
sellepärast;ADV;O;14;yes;114027;8222;932062911;13.813621598011492
noh;INTJ;O;76;yes;114943;8222;932062911;74.35982257649113
me;PRON;O;34;yes;1;8222;932062911;4131.813921056233
loome;VERB;O;1;no;1;8222;932062911;122.49348687253212
seda;DET;O;26;yes;2;8222;932062911;3156.4745350010503
keskkonda;NOUN;O;1;no;33614;8222;932062911;3.308456009423641
jääb;VERB;O;4;no;414110;8222;932062911;1.0947813959852448
väga;ADV;O;33;yes;2;8222;932062911;4006.025947819941
pikaks;ADJ;O;1;no;21780;8222;932062911;5.032309477465814
ajaks;NOUN;O;2;no;120478;8222;932062911;1.8751015402696418
käitusin;VERB;O;1;no;772;8222;932062911;67.07154336969494
eetiliselt;ADV;O;6;no;1536;8222;932062911;275.9672207091283
see;DET;O;57;yes;1;8222;932062911;6926.1887691236625
tulemus;NOUN;O;1;no;101777;8222;932062911;1.1127949783639235
nii;ADV;O;30;yes;1;8222;932062911;3645.8356866097247
pikaajaline;ADJ;O;1;no;18598;8222;932062911;5.852215118848937
selles;PRON;O;5;yes;1;8222;932062911;608.4717213190414
peavad;AUX;O;3;yes;1;8222;932062911;365.4826040957867
elama;VERB;O;3;no;60554;8222;932062911;5.546269290181959
eks;ADV;O;14;yes;278151;8222;932062911;5.690065809622304
ole;AUX;O;50;yes;1;8222;932062911;6075.72685884227
meie;PRON;O;8;yes;3;8222;932062911;970.8743491608777
kaasaegsed;ADJ;O;1;no;6791;8222;932062911;14.79906751465605
lapsed;NOUN;O;1;no;244765;8222;932062911;0.4651831327801683
üldiselt;ADV;O;4;no;1;8222;932062911;486.97716270741404
need;DET;O;22;yes;1283582;8222;932062911;1.9422889936223424
keskkonnad;NOUN;O;1;no;2101;8222;932062911;37.682742756609144
kestavad;VERB;O;2;no;10734;8222;932062911;19.514398105464682
mingit;DET;O;7;yes;238038;8222;932062911;3.3245441664743596
100;NUM;O;1;no;1;8222;932062911;122.49348687253212
aastat;NOUN;O;8;no;581405;8222;932062911;1.55894009322286
ikka;ADV;O;8;yes;1;8222;932062911;972.9553971539233
betoonist;NOUN;O;2;no;4860;8222;932062911;39.304855535373555
kauem;ADV;O;2;no;48057;8222;932062911;4.647082071813468
ehkki;SCONJ;O;1;yes;78579;8222;932062911;1.437461973911218
viimasel;ADJ;O;3;no;147453;8222;932062911;2.298198051794573
ajal;NOUN;O;4;no;1;8222;932062911;486.97716270741404
muidugi;ADV;O;7;yes;423963;8222;932062911;1.8697946809967698
lühema;ADJ;O;1;no;5328;8222;932062911;18.257664669629882
elu;NOUN;O;3;no;1;8222;932062911;365.4826040957867
eaga;NOUN;O;1;no;402;8222;932062911;85.67371785649253
sest;SCONJ;O;11;yes;1;8222;932062911;1337.4390729888053
lihtsalt;ADV;O;8;no;1;8222;932062911;972.9553971539233
funktsioonid;NOUN;O;2;no;12540;8222;932062911;16.89839169194852
muutunud;VERB;O;2;no;122893;8222;932062911;1.8385308322619587
palju;ADV;O;23;yes;3;8222;932062911;2789.3947694755457
see;PRON;O;129;yes;1;8222;932062911;15673.79698916083
selleks;PRON;O;7;yes;1;8222;932062911;851.4608385422961
juttu;NOUN;O;3;no;112144;8222;932062911;3.015830704734425
äkki;ADV;O;1;no;2;8222;932062911;122.36234636215536
lõpp;NOUN;O;1;no;1;8222;932062911;122.49348687253212
läheb;VERB;O;5;yes;415837;8222;932062911;1.3622469757942794
selliseks;PRON;O;1;yes;18064;8222;932062911;6.0167272542375665
üldisemaks;ADJ;O;1;no;214;8222;932062911;99.72762257884906
filosoofilisemalt;ADV;O;1;no;70;8222;932062911;114.05883621195625
suuremat;ADJ;O;2;no;73961;8222;932062911;3.039750106617858
vaatavaks;ADJ;O;1;no;45;8222;932062911;116.97724696442306
vastupidi;ADV;O;1;no;58107;8222;932062911;1.9359069030638378
minu;PRON;O;21;yes;1;8222;932062911;2552.3846591050783
jaoks;ADP;O;6;yes;2;8222;932062911;729.1847840899344
üks;PRON;O;2;yes;2;8222;932062911;243.72683390771115
loomulikult;ADV;O;8;no;169687;8222;932062911;5.320792293972165
suureetikat;NOUN;O;1;no;1;8222;932062911;122.49348687253212
millest;PRON;O;3;yes;275052;8222;932062911;1.2356447647755937
püüame;VERB;O;3;no;17374;8222;932062911;18.628705918658213
kinni;ADV;O;2;no;2;8222;932062911;243.72683390771115
pidada;VERB;O;1;yes;1;8222;932062911;122.49348687253212
meil;PRON;O;12;yes;1;8222;932062911;1458.9336316004326
omad;PRON;O;3;yes;1;8222;932062911;365.4826040957867
eetikareegleid;NOUN;O;1;no;54;8222;932062911;115.90957145311907
nagu;SCONJ;O;112;yes;1;8222;932062911;13608.389492763165
ma;PRON;O;83;yes;2;8222;932062911;10074.250325097732
ütlesin;VERB;O;2;no;51956;8222;932062911;4.304491097579994
liit;NOUN;O;7;no;39132;8222;932062911;19.829904180652804
välja;ADV;O;15;yes;1;8222;932062911;1823.4173074353146
töötanud;VERB;O;2;no;59597;8222;932062911;3.7611055750753755
tajume;VERB;O;1;no;1948;8222;932062911;39.68459473690473
hästi;ADV;O;11;no;1;8222;932062911;1337.4390729888053
mida;PRON;O;14;yes;1;8222;932062911;1701.9227488236872
meilt;PRON;O;1;yes;18120;8222;932062911;5.99904220208278
tegelikult;ADV;O;35;no;1;8222;932062911;4253.30847966786
aga;CCONJ;O;64;yes;1;8222;932062911;7776.650679405053
seejuures;ADV;O;1;yes;66240;8222;932062911;1.701512868396788
igal;DET;O;2;yes;1;8222;932062911;243.98804548415941
inimesel;NOUN;O;1;no;1;8222;932062911;122.49348687253212
arvan;VERB;O;14;no;1;8222;932062911;1701.9227488236872
just;ADV;O;9;yes;1;8222;932062911;1094.4499557655506
nimelt;ADV;O;4;no;1;8222;932062911;486.97716270741404
või;CCONJ;O;61;yes;1;8222;932062911;7412.167003570171
kuskil;ADV;O;8;yes;1;8222;932062911;972.9553971539233
seal;ADV;O;62;yes;1;8222;932062911;7533.661562181798
eetiline;ADJ;O;7;no;3899;8222;932062911;164.44963422103856
piir;NOUN;O;1;no;24031;8222;932062911;4.578529880219998
kust;ADV;O;1;yes;187128;8222;932062911;0.6077533298173741
aeg-ajalt;ADV;O;3;no;50193;8222;932062911;6.6702756550369395
liigub;VERB;O;2;no;1;8222;932062911;243.98804548415941
mõtleb;VERB;O;1;no;24125;8222;932062911;4.561353812527254
kas;ADV;O;27;yes;1;8222;932062911;3281.3520107748423
jään;VERB;O;1;no;25467;8222;932062911;4.329476763063467
ühele;DET;O;3;yes;1;8222;932062911;365.4826040957867
poole;NUM;O;1;yes;1;8222;932062911;122.49348687253212
teisele;PRON;O;4;yes;1;8222;932062911;486.97716270741404
poole;ADV;O;1;yes;1;8222;932062911;122.49348687253212
valisin;VERB;O;1;no;15861;8222;932062911;6.806032350713029
rea;NOUN;O;1;no;1;8222;932062911;122.49348687253212
töid;NOUN;O;2;no;36788;8222;932062911;6.035414005162241
tehtud;VERB;O;6;yes;464935;8222;932062911;1.4620146310151785
enda;PRON;O;1;yes;2;8222;932062911;122.36234636215536
büroo;NOUN;O;1;no;1;8222;932062911;122.49348687253212
poolt;ADP;O;5;yes;1;8222;932062911;608.4717213190414
kus;ADV;O;22;yes;1;8222;932062911;2673.879217716706
tekkinud;VERB;O;2;no;113862;8222;932062911;1.9831704723714882
küsimus;NOUN;O;12;no;1;8222;932062911;1458.9336316004326
teeme;VERB;O;5;yes;107499;8222;932062911;5.2359755619211015
hetkekski;NOUN;O;1;no;3396;8222;932062911;26.407686715768513
siin;ADV;O;24;yes;1;8222;932062911;2916.8683349399603
kuivõrd;ADV;O;1;yes;35949;8222;932062911;3.0989922854348158
näiteks;ADV;O;9;no;1;8222;932062911;1094.4499557655506
kriitik;NOUN;O;2;no;3525;8222;932062911;51.07762679472087
peab;AUX;O;17;yes;1;8222;932062911;2066.406424658569
teadma;VERB;O;2;no;1;8222;932062911;243.98804548415941
tausta;NOUN;O;1;no;17057;8222;932062911;6.353534367259131
enne;ADV;O;1;yes;1;8222;932062911;122.49348687253212
hakkab;VERB;O;4;yes;2;8222;932062911;486.45580899882276
kritiseerima;VERB;O;1;no;1396;8222;932062911;49.09408972575015
arhitektuuris;NOUN;O;8;no;1622;8222;932062911;355.4448840048955
üsna;ADV;O;2;yes;1;8222;932062911;243.98804548415941
oluline;ADJ;O;2;no;1;8222;932062911;243.98804548415941
teab;VERB;O;2;no;127417;8222;932062911;1.7737269817584247
miks;ADV;O;4;yes;1;8222;932062911;486.97716270741404
ühte;PRON;O;1;yes;1;8222;932062911;122.49348687253212
teistpidi;ADV;O;1;no;9513;8222;932062911;10.942406993016636
kujuneb;VERB;O;1;no;20223;8222;932062911;5.402684450557486
paistab;VERB;O;1;no;1;8222;932062911;122.49348687253212
enam-vähem;ADV;O;1;no;34691;8222;932062911;3.2084307215630345
need;PRON;O;14;yes;1283582;8222;932062911;1.2362659469183088
piltidel;NOUN;O;1;no;11998;8222;932062911;8.83941015805821
suurem;ADJ;O;3;no;1;8222;932062911;365.4826040957867
tähtsus;NOUN;O;1;no;9482;8222;932062911;10.974979738128942
sõnadel;NOUN;O;1;no;1755;8222;932062911;42.53496595555708
arhitektuurikriitika;NOUN;O;1;no;25;8222;932062911;119.42175182653702
kindlasti;ADV;O;7;no;4;8222;932062911;848.7319808067641
kuidas;ADV;O;19;yes;2;8222;932062911;2306.9231221821597
kerkinud;VERB;O;3;no;14106;8222;932062911;22.677007305776613
sellisena;PRON;O;1;yes;14653;8222;932062911;7.3335686928254775
millised;ADJ;O;1;yes;1;8222;932062911;122.49348687253212
tingimused;NOUN;O;2;no;60134;8222;932062911;3.728031333875986
sellest;DET;O;13;yes;933385;8222;932062911;1.578306750806065
loodusest;NOUN;O;1;no;12311;8222;932062911;8.630490560071998
geoloogiast;NOUN;O;1;no;148;8222;932062911;105.82173341551315
võim;NOUN;O;1;no;26042;8222;932062911;4.237186285838165
nendest;DET;O;5;yes;87250;8222;932062911;6.4382979578072925
raamidest;NOUN;O;1;no;1602;8222;932062911;45.10311442691136
tellija;NOUN;O;3;no;1;8222;932062911;365.4826040957867
ette;ADV;O;15;yes;1;8222;932062911;1823.4173074353146
pandud;VERB;O;1;no;1;8222;932062911;122.49348687253212
paneb;VERB;O;2;no;105327;8222;932062911;2.1424638024460037
seadus;NOUN;O;1;no;41561;8222;932062911;2.6897126639049187
vahel;ADV;O;3;yes;1;8222;932062911;365.4826040957867
raamid;NOUN;O;1;no;4125;8222;932062911;22.60089135755367
sulle;PRON;O;4;yes;1;8222;932062911;486.97716270741404
pannakse;VERB;O;1;no;51417;8222;932062911;2.1833080304443944
ebaeetilised;ADJ;O;2;no;141;8222;932062911;212.15549772053413
tähendab;VERB;O;3;no;307512;8222;932062911;1.105608126410507
sinu;PRON;O;2;yes;1;8222;932062911;243.98804548415941
paneme;VERB;O;2;no;21130;8222;932062911;10.31889886666683
esimese;ADJ;O;1;no;1;8222;932062911;122.49348687253212
pildi;NOUN;O;1;no;89399;8222;932062911;1.2652804667253286
tondi;NOUN;O;3;no;1845;8222;932062911;122.7981768604144
raudtee;NOUN;O;2;no;22711;8222;932062911;9.628879169573775
lähedal;ADP;O;1;yes;113112;8222;932062911;1.0021927185198607
tänav;NOUN;O;2;no;29881;8222;932062911;7.388301404057397
istumiskohti;NOUN;O;1;no;227;8222;932062911;98.609081832509
ülesõit;NOUN;O;1;no;633;8222;932062911;73.02845696266398
üks;DET;O;23;yes;2;8222;932062911;2792.3810723643833
alammille;NOUN;O;1;no;1;8222;932062911;122.49348687253212
omanik;NOUN;O;2;no;75057;8222;932062911;2.9959074009806645
farmaatsiatehas;NOUN;O;1;no;31;8222;932062911;118.67773967242428
sinna;ADV;O;29;yes;1;8222;932062911;3524.341127998097
hakati;VERB;O;1;yes;34587;8222;932062911;3.217825023318085
tegema;VERB;O;8;yes;241833;8222;932062911;3.739535599792708
planeeringut;NOUN;O;1;no;1346;8222;932062911;50.171629979109525
kutsuti;VERB;O;2;no;23197;8222;932062911;9.43493731225119
meid;PRON;O;1;yes;214328;8222;932062911;0.5309583575058249
sellel;PRON;O;1;yes;240763;8222;932062911;0.4728856603989132
osalema;VERB;O;3;no;27871;8222;932062911;11.83965273246128
iseenesest;ADV;O;5;yes;1;8222;932062911;608.4717213190414
kõige;ADV;O;11;yes;1;8222;932062911;1337.4390729888053
sügavamal;ADJ;O;1;no;1998;8222;932062911;39.00739776294349
masu;NOUN;O;1;no;2869;8222;932062911;30.0689917836051
ajal;ADP;O;3;no;1;8222;932062911;365.4826040957867
taustsüsteem;NOUN;O;1;no;498;8222;932062911;79.92244855850618
sellest;PRON;O;17;yes;933385;8222;932062911;2.0636326472448143
tore;ADJ;O;2;no;1;8222;932062911;243.98804548415941
ülesanne;NOUN;O;2;no;54010;8222;932062911;4.143568404728956
sellele;PRON;O;6;yes;1;8222;932062911;729.9662799306686
eelnes;VERB;O;1;no;3485;8222;932062911;25.875594652544695
lugu;NOUN;O;5;no;232536;8222;932062911;2.4317775565369457
linnavalitsus;NOUN;O;2;no;1;8222;932062911;243.98804548415941
teinud;VERB;O;3;yes;303200;8222;932062911;1.1212834951810704
kõrghoonete;NOUN;O;2;no;787;8222;932062911;132.43040409511238
üldplaneeringu;NOUN;O;2;no;8229;8222;932062911;24.85041290299357
teemaplaneeringu;NOUN;O;1;no;1083;8222;932062911;56.71988145675572
põhiprintsiip;NOUN;O;1;no;161;8222;932062911;104.56317590655594
Maakri;PROPN;O;1;no;1275;8222;932062911;51.7856237219987
tänaval;NOUN;O;2;no;69155;8222;932062911;3.248191413838232
kõrghooned;NOUN;O;4;no;427;8222;932062911;334.33355097003334
linna;NOUN;O;2;no;259120;8222;932062911;0.875425456811558
sissesõitudel;NOUN;O;1;no;26;8222;932062911;119.29710265114846
ülejäänud;NOUN;O;1;no;118786;8222;932062911;0.9546941093157586
kõrghoonetest;NOUN;O;1;no;65;8222;932062911;114.63081033191204
vabam;ADJ;O;1;no;1950;8222;932062911;39.65705571644446
korraga;ADV;O;2;no;116474;8222;932062911;1.9390497417601475
ala;NOUN;O;3;no;92514;8222;932062911;3.649359340288828
selle;DET;O;28;yes;2;8222;932062911;3399.203510092162
koha;NOUN;O;6;no;284553;8222;932062911;2.385779680165911
kohta;ADP;O;4;yes;1;8222;932062911;486.97716270741404
sellised;DET;O;9;yes;1;8222;932062911;1094.4499557655506
väikesed;ADJ;O;1;no;55600;8222;932062911;2.021757628405698
eramajad;NOUN;O;2;no;474;8222;932062911;161.91039119774507
maneež;NOUN;O;1;no;145;8222;932062911;106.11648425783098
praegu;ADV;O;4;yes;1;8222;932062911;486.97716270741404
teisel;PRON;O;1;yes;144232;8222;932062911;0.7873445200407401
pool;ADV;O;4;yes;1;8222;932062911;486.97716270741404
teed;NOUN;O;2;yes;171492;8222;932062911;1.3203272914764763
teiselt;PRON;O;3;yes;26077;8222;932062911;12.626067909915843
poolt;ADV;O;7;yes;1;8222;932062911;851.4608385422961
tõesti;ADV;O;9;yes;1;8222;932062911;1094.4499557655506
tööstusmaastikumoodi;NOUN;O;1;no;1;8222;932062911;122.49348687253212
detailplaneeringu;NOUN;O;2;no;24072;8222;932062911;9.10476816423693
kinnistab;VERB;O;1;no;805;8222;932062911;65.7973460351115
tulevadki;VERB;O;1;no;2295;8222;932062911;35.417384969544244
antakse;VERB;O;3;no;83968;8222;932062911;4.016702117817767
ehitusmahud;NOUN;O;1;no;223;8222;932062911;98.95056654608928
kõrgused;NOUN;O;1;no;3054;8222;932062911;28.67343842577529
kutsutakse;VERB;O;1;no;25634;8222;932062911;4.302260738549265
sa;PRON;O;37;yes;1;8222;932062911;4496.297596891115
oled;AUX;O;5;yes;383406;8222;932062911;1.4771953400998326
tükk;NOUN;O;2;no;40521;8222;932062911;5.491902889237149
aega;NOUN;O;2;no;1;8222;932062911;243.98804548415941
sellises;DET;O;2;yes;43261;8222;932062911;5.151401169616257
hinge;NOUN;O;1;no;48510;8222;932062911;2.3116780067523566
vaakumas;VERB;O;1;no;71;8222;932062911;113.9451256610415
kontoris;NOUN;O;2;no;15265;8222;932062911;14.055399872160823
õieti;ADV;O;1;no;23287;8222;932062911;4.719180500906751
tööd;NOUN;O;8;no;1;8222;932062911;972.9553971539233
ei;AUX;O;118;yes;13;8222;932062911;14155.30728970948
on;VERB;O;12;yes;1;8222;932062911;1458.9336316004326
vaja;ADV;O;9;no;5;8222;932062911;1089.778124481149
maksta;VERB;O;1;no;74594;8222;932062911;1.513307129149701
endale;PRON;O;3;yes;2;8222;932062911;365.09132145326697
töötajatele;NOUN;O;1;no;22814;8222;932062911;4.813182289131396
palka;NOUN;O;1;no;30560;8222;932062911;3.629299540104208
näed;VERB;O;3;no;58850;8222;932062911;5.704357559643988
vale;ADJ;O;1;no;1;8222;932062911;122.49348687253212
kohapeal;ADV;O;3;no;135489;8222;932062911;2.499747877788878
