word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
veedavad;VERB;O;1;no;5387;457;932062911;322.9050036397757
peegli;NOUN;O;1;no;8042;457;932062911;227.3727131749129
või;CCONJ;O;4;yes;1;457;932062911;8744.353509484536
peeglite;NOUN;O;1;no;1548;457;932062911;822.7440615422465
ees;ADP;O;1;yes;2;457;932062911;2184.4963634108226
mis;PRON;O;4;yes;1;457;932062911;8744.353509484536
paigutatud;VERB;O;1;no;16404;457;932062911;117.70014003477834
nõnda;ADV;O;1;yes;63084;457;932062911;31.874141262220785
end;PRON;O;1;yes;467225;457;932062911;4.358488195369451
ka;ADV;O;2;yes;3;457;932062911;4363.323530048401
tagant;ADV;O;1;yes;87729;457;932062911;23.014127795024116
külje;NOUN;O;1;no;22574;457;932062911;86.80556331369154
pealt;ADP;O;1;yes;173407;457;932062911;11.703957783219698
näevad;VERB;O;1;no;45852;457;932062911;43.61436150079793
sellisele;PRON;O;1;yes;14730;457;932062911;130.28022195232944
ei;AUX;O;7;yes;13;457;932062911;15107.572926929714
saa;AUX;O;1;yes;3;457;932062911;2182.1601608540614
küllalt;ADV;O;1;no;24803;457;932062911;79.28704271417458
loodu;NOUN;O;1;no;3275;457;932062911;485.00749226766834
jälgimisest;NOUN;O;1;no;765;457;932062911;1202.3461352261131
mida;PRON;O;3;yes;1;457;932062911;6558.514864178628
iseenese;PRON;O;1;yes;3182;457;932062911;495.9712761855787
auks;NOUN;O;1;no;10598;457;932062911;176.96842142376988
loeb;VERB;O;1;no;34010;457;932062911;58.395436968722215
kui;SCONJ;O;5;yes;1;457;932062911;10930.192154790442
näeb;VERB;O;1;no;1;457;932062911;2186.837573566813
teda;PRON;O;1;yes;378606;457;932062911;5.376159156808747
rahuldab;VERB;O;1;no;3509;457;932062911;459.45240433826115
looja;NOUN;O;1;no;17143;457;932062911;112.88796295334934
äparduseks;NOUN;O;1;no;21;457;932062911;2140.9468448787707
peab;VERB;O;1;yes;1;457;932062911;2186.837573566813
nähtu;NOUN;O;1;no;4098;457;932062911;405.65238812704524
talle;PRON;O;1;yes;1;457;932062911;2186.837573566813
meeldi;VERB;O;1;no;1;457;932062911;2186.837573566813
nii;ADV;O;1;yes;1;457;932062911;2186.837573566813
ehk;ADV;O;1;yes;1;457;932062911;2186.837573566813
naa;ADV;O;1;yes;1;457;932062911;2186.837573566813
püüab;VERB;O;1;no;40438;457;932062911;49.32206742508685
inimlaps;NOUN;O;1;no;371;457;932062911;1565.8929550151452
võimalikult;ADV;O;1;no;1;457;932062911;2186.837573566813
paremat;ADJ;O;1;no;58001;457;932062911;34.623298560909696
ülevaadet;NOUN;O;1;no;13193;457;932062911;144.4564916371031
saada;VERB;O;1;yes;1;457;932062911;2186.837573566813
heites;VERB;O;1;no;2162;457;932062911;659.4749657552865
pilke;NOUN;O;1;no;4097;457;932062911;405.7330497523432
eluvaateakendelt;NOUN;O;1;no;1;457;932062911;2186.837573566813
vastu;ADV;O;2;yes;1;457;932062911;4372.676218872721
peegeldavale;ADJ;O;1;no;47;457;932062911;2084.0918487989043
tõttavale;ADJ;O;1;no;9;457;932062911;2168.2472111329726
minale;NOUN;O;1;yes;498;457;932062911;1426.8302580126328
poolik;NOUN;O;1;no;5298;457;932062911;327.51788568197765
õigemini;ADV;O;1;no;17256;457;932062911;112.18660515201837
äärmiselt;ADV;O;1;no;83580;457;932062911;24.14397379490358
ühemõõtmeline;ADJ;O;1;no;84;457;932062911;2008.1995023991453
inimlapse;NOUN;O;1;no;182;457;932062911;1831.5456085373862
püüdlus;NOUN;O;1;no;1396;457;932062911;876.4612943384617
vaid;ADV;O;2;yes;1232215;457;932062911;3.3085932119162975
sellise;DET;O;1;yes;1;457;932062911;2186.837573566813
peegelduva;ADJ;O;1;no;276;457;932062911;1689.0320973329071
enese;PRON;O;1;yes;32699;457;932062911;60.671797310605875
otsimisega;NOUN;O;1;no;3145;457;932062911;500.47229508557047
tegeleb;VERB;O;1;no;53245;457;932062911;37.662747344358834
täiuslikum;ADJ;O;1;no;908;457;932062911;1108.9061249365222
kes;PRON;O;1;yes;1;457;932062911;2186.837573566813
samal;DET;O;1;yes;247232;457;932062911;8.222209970055994
viisil;NOUN;O;1;no;83464;457;932062911;24.177159003592312
vaatleb;VERB;O;1;no;3723;457;932062911;438.33071030142025
uurib;VERB;O;1;no;19284;457;932062911;100.93246351969798
enda;PRON;O;1;yes;2;457;932062911;2184.4963634108226
sisemust;NOUN;O;1;no;1601;457;932062911;805.5295521542721
kui;ADV;O;1;yes;1;457;932062911;2186.837573566813
palju;ADV;O;1;yes;3;457;932062911;2182.1601608540614
rohkem;ADV;O;1;yes;2;457;932062911;2184.4963634108226
avastamisrõõmu;NOUN;O;1;no;3178;457;932062911;496.4539659029143
sealt;ADV;O;1;yes;262408;457;932062911;7.748372996197058
ammutada;VERB;O;1;no;3125;457;932062911;502.9394606487597
sisemine;ADJ;O;1;no;18331;457;932062911;105.92588736816315
vaatlus;NOUN;O;1;no;1;457;932062911;2186.837573566813
pruugi;VERB;O;1;no;81635;457;932062911;24.71272394024551
harmoneeruda;VERB;O;1;no;28;457;932062911;2125.3367970970676
välispidise;ADJ;O;1;no;133;457;932062911;1915.8089265925316
säraga;NOUN;O;1;no;736;457;932062911;1223.2494463012654
vastupidi;ADV;O;1;no;58107;457;932062911;34.561135147967505
vaatlustulemusi;NOUN;O;1;no;87;457;932062911;2002.2876019245361
ühte;PRON;O;1;yes;1;457;932062911;2186.837573566813
sobitades;VERB;O;1;no;488;457;932062911;1436.8779132746654
saab;VERB;O;2;yes;2;457;932062911;4367.994868005046
inimene;NOUN;O;1;no;352593;457;932062911;5.771746465370441
eneseteadvuse;NOUN;O;1;no;690;457;932062911;1257.9395154399328
kuid;CCONJ;O;1;yes;1;457;932062911;2186.837573566813
seegi;PRON;O;1;no;33409;457;932062911;59.417410508363595
poolik;ADJ;O;1;no;5298;457;932062911;327.51788568197765
meid;PRON;O;4;yes;214328;457;932062911;37.90313832504122
üllatab;VERB;O;1;no;5874;457;932062911;299.7999076644778
ju;ADV;O;1;yes;843987;457;932062911;2.41497336472258
aeg-ajalt;ADV;O;1;no;50193;457;932062911;39.91109088371224
väljapoolt;ADV;O;1;no;695;457;932062911;1254.0738397277787
tulev;ADJ;O;1;yes;1;457;932062911;2186.837573566813
arvamus;NOUN;O;1;no;1;457;932062911;2186.837573566813
meist;PRON;O;1;yes;60977;457;932062911;32.95893906857825
meie;PRON;O;2;yes;3;457;932062911;4363.323530048401
ettekujutusega;NOUN;O;1;no;378;457;932062911;1557.5259898922725
iseendast;PRON;O;1;no;6350;457;932062911;280.2031590793032
haaku;VERB;O;1;no;1139;457;932062911;985.2221395298924
püüame;VERB;O;1;no;17374;457;932062911;111.46345569752899
sellele;PRON;O;1;yes;1;457;932062911;2186.837573566813
vaielda;VERB;O;1;no;12637;457;932062911;150.37567779439613
tülide;NOUN;O;1;no;865;457;932062911;1135.4399558226858
sõnasõdade;NOUN;O;1;no;7;457;932062911;2172.8651066663488
allikaks;NOUN;O;1;no;5372;457;932062911;323.6733295786151
teinekord;ADV;O;1;no;28883;457;932062911;68.4371197997244
avastad;VERB;O;1;no;5097;457;932062911;338.4368453932736
naabrid;NOUN;O;1;no;12725;457;932062911;149.40672424031618
üleaedsed;ADJ;O;1;no;96;457;932062911;1984.758919365808
teavad;VERB;O;1;no;49224;457;932062911;40.68216111573867
sinust;PRON;O;1;yes;22492;457;932062911;87.10944126256692
selliseid;DET;O;1;yes;137956;457;932062911;14.691378002614663
asju;NOUN;O;1;no;2;457;932062911;2184.4963634108226
sa;PRON;O;4;yes;1;457;932062911;8744.353509484536
ettegi;NOUN;O;1;no;4957;457;932062911;346.482464716945
oska;VERB;O;1;no;1;457;932062911;2186.837573566813
kujutada;VERB;O;1;no;23456;457;932062911;83.66621981100839
kogu;DET;O;1;yes;1;457;932062911;2186.837573566813
seniõpitu;NOUN;O;1;no;11;457;932062911;2163.6489023969543
segi;ADV;O;1;no;13597;457;932062911;140.4396859436537
paiskuda;VERB;O;1;no;138;457;932062911;1906.857074757941
veelgi;ADV;O;1;yes;149575;457;932062911;13.55721779969236
üllatavam;ADJ;O;1;no;968;457;932062911;1073.8891962280015
hetk;NOUN;O;1;no;60144;457;932062911;33.40845717658291
mil;ADV;O;1;yes;170919;457;932062911;11.873403618883405
jumal;NOUN;O;2;no;1;457;932062911;4372.676218872721
äkki;ADV;O;1;no;2;457;932062911;2184.4963634108226
meiega;PRON;O;1;yes;51424;457;932062911;38.97269807596108
kõneleb;VERB;O;1;no;13179;457;932062911;144.59981116559467
mitte;ADV;O;2;yes;1;457;932062911;4372.676218872721
palgest;NOUN;O;1;no;310;457;932062911;1642.7968456393485
palgesse;NOUN;O;1;no;295;457;932062911;1662.8789070101939
vaid;CCONJ;O;2;yes;1232215;457;932062911;3.3085932119162975
nägemustes;NOUN;O;1;no;135;457;932062911;1912.218118765096
mõista;VERB;O;1;no;104741;457;932062911;19.309150090548066
andmistes;NOUN;O;1;no;5;457;932062911;2177.5027144110572
selgub;VERB;O;1;no;69411;457;932062911;29.00722470470286
täiuslik;ADJ;O;1;no;15297;457;932062911;125.72857986109676
enesetunnetus;NOUN;O;1;no;145;457;932062911;1894.4641129476483
siin;ADV;O;1;yes;1;457;932062911;2186.837573566813
võimatu;ADJ;O;1;no;46723;457;932062911;42.817214113999995
jääb;VERB;O;1;no;414110;457;932062911;4.916265638150451
ikkagi;ADV;O;1;yes;1;457;932062911;2186.837573566813
pealispintseks;NOUN;O;1;no;1;457;932062911;2186.837573566813
jätab;VERB;O;1;no;60277;457;932062911;33.33586458010832
alati;ADV;O;1;yes;4;457;932062911;2179.82894984761
varuks;NOUN;O;1;no;6822;457;932062911;263.14682453527837
üllatusi;NOUN;O;1;no;10792;457;932062911;174.0400958068884
võivad;AUX;O;1;yes;1;457;932062911;2186.837573566813
muutuda;VERB;O;1;no;33455;457;932062911;59.33792710233795
jalust;NOUN;O;1;yes;3251;457;932062911;487.7901852517529
rabavaks;ADJ;O;1;no;29;457;932062911;2123.1253531085717
ole;AUX;O;2;yes;1;457;932062911;4372.676218872721
enesele;PRON;O;1;yes;9582;457;932062911;194.06931930582843
teadvustanud;VERB;O;1;no;1429;457;932062911;864.2112087611488
siinset;ADJ;O;1;no;3728;457;932062911;437.8604047297221
pealispinnalisust;NOUN;O;1;no;1;457;932062911;2186.837573566813
äärmist;ADJ;O;1;no;870;457;932062911;1132.2895664858545
poolikust;NOUN;O;1;no;271;457;932062911;1696.051813766227
kõiges;PRON;O;1;yes;12300;457;932062911;154.20551171806827
milles;PRON;O;1;yes;182912;457;932062911;11.098846489615628
sinu;PRON;O;3;yes;1;457;932062911;6558.514864178628
lähedust;NOUN;O;1;no;5275;457;932062911;328.73148887541976
tajutud;VERB;O;1;no;1279;457;932062911;922.8398803693863
issand;INTJ;O;1;no;13561;457;932062911;140.78853067889142
ütleme;VERB;O;1;no;25688;457;932062911;76.6510972982436
palve;NOUN;O;1;no;14661;457;932062911;130.85671775472687
kõigepealt;ADV;O;1;yes;78869;457;932062911;25.569296420927305
täname;VERB;O;1;no;15257;457;932062911;126.03923052828435
sind;PRON;O;1;yes;1;457;932062911;2186.837573566813
oled;AUX;O;3;yes;383406;457;932062911;15.922198609884642
siia;ADV;O;1;yes;1;457;932062911;2186.837573566813
lasknud;VERB;O;1;no;32241;457;932062911;61.50945535993371
sündida;VERB;O;1;no;5592;457;932062911;312.758638307439
meile;PRON;O;2;yes;258668;457;932062911;15.716413763122295
igaühele;PRON;O;1;yes;11125;457;932062911;169.2333404360742
erinevalt;ADV;O;1;no;61296;457;932062911;32.78998151034743
tema;PRON;O;2;yes;1;457;932062911;4372.676218872721
anded;NOUN;O;1;no;1456;457;932062911;854.4402339141001
eripära;NOUN;O;1;no;13900;457;932062911;137.57068349293135
kinkinud;VERB;O;1;no;3380;457;932062911;473.19741719705786
õpeta;VERB;O;2;no;3535;457;932062911;913.3477819609453
neid;PRON;O;1;yes;1;457;932062911;2186.837573566813
kasutama;VERB;O;1;no;59247;457;932062911;33.9064274778439
meis;PRON;O;1;yes;8194;457;932062911;223.58568554430897
enestes;PRON;O;1;yes;293;457;932062911;1665.5936719289243
peituvaid;ADJ;O;1;no;580;457;932062911;1349.4524714761865
aardeid;NOUN;O;1;no;1240;457;932062911;939.4097297748236
otsima;VERB;O;1;no;56299;457;932062911;35.65296411582536
iseeneste;PRON;O;1;no;58;457;932062911;2060.936744126179
kasuks;NOUN;O;1;no;75362;457;932062911;26.744637189615915
mille;PRON;O;1;yes;1;457;932062911;2186.837573566813
läbi;ADP;O;2;yes;1;457;932062911;4372.676218872721
tulu;NOUN;O;1;no;35729;457;932062911;55.65733424668918
tõuseb;VERB;O;1;no;40429;457;932062911;49.33279970746995
teistele;DET;O;1;yes;95609;457;932062911;21.13563877121903
nende;DET;O;1;yes;2;457;932062911;2184.4963634108226
andide;NOUN;O;1;no;852;457;932062911;1143.7136099268569
sisse;ADP;O;1;yes;1;457;932062911;2186.837573566813
istutanud;VERB;O;1;no;1329;457;932062911;902.4326666673747
kingi;NOUN;O;1;no;13038;457;932062911;146.05925866445276
rahu;NOUN;O;1;no;60002;457;932062911;33.4863118393518
õppimisvõime;NOUN;O;1;no;791;457;932062911;1184.2034433276865
rõõmus;ADJ;O;1;no;21497;457;932062911;90.97379771830393
meel;NOUN;O;1;no;66527;457;932062911;30.247337336547943
astamaks;VERB;O;1;no;1;457;932062911;2186.837573566813
tänasesse;ADJ;O;1;no;2418;457;932062911;609.0802132630239
päeva;NOUN;O;1;no;454271;457;932062911;4.482520436544978
