word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
et;SCONJ;O;84;yes;1;3058;932062911;27440.493341604
ei;AUX;O;32;yes;13;3058;932062911;10321.39751435468
kavatse;VERB;O;1;no;15279;3058;932062911;18.85915806472731
valitsusliidu;NOUN;O;1;no;986;3058;932062911;159.393623682757
püsimise;NOUN;O;1;no;3119;3058;932062911;75.46834116192954
nimel;ADP;O;3;no;114156;3058;932062911;7.953186842611088
ise;ADV;O;3;yes;1;3058;932062911;980.9808715945868
tagasi;ADV;O;3;yes;2;3058;932062911;979.9306416153829
astuda;VERB;O;1;no;39262;3058;932062911;7.606272561018419
Rahvaliidu;NOUN;O;2;no;1296;3058;932062911;274.014674247488
juht;NOUN;O;5;no;161666;3058;932062911;9.378381945236416
arvab;VERB;O;2;no;47420;3058;932062911;12.626595350943802
Reformierakond;PROPN;O;5;no;14187;3058;932062911;100.8598711779603
ja;CCONJ;O;75;yes;1;3058;932062911;24500.547511602952
Res;PROPN;O;6;no;1;3058;932062911;1960.9628149282687
Publica;PROPN;O;4;no;5808;3058;932062911;181.0238003296509
peaksid;AUX;O;3;yes;142200;3058;932062911;6.394911447999666
asjad;NOUN;O;3;no;203710;3058;932062911;4.472769941160331
selgeks;ADJ;O;2;no;81213;3058;932062911;7.432241343853425
rääkima;VERB;O;1;no;46461;3058;932062911;6.450880763075301
see;PRON;O;15;yes;1;3058;932062911;4900.9086449293145
on;AUX;O;99;yes;1;3058;932062911;32340.403058272408
ainus;ADJ;O;2;no;1;3058;932062911;654.3202238166928
tee;NOUN;O;2;yes;1;3058;932062911;654.3202238166928
koos;ADV;O;2;yes;1;3058;932062911;654.3202238166928
jätkamiseks;NOUN;O;2;no;5380;3058;932062911;96.72304306356348
opositsioonierakondade;NOUN;O;2;no;467;3058;932062911;436.37918492471204
esindajad;NOUN;O;2;no;1;3058;932062911;654.3202238166928
väga;ADV;O;10;yes;2;3058;932062911;3264.1071348125442
tõenäoliseks;ADJ;O;1;no;2272;3058;932062911;95.41853775285857
praegune;ADJ;O;3;yes;62585;3058;932062911;14.410566637312918
valitsuskoalitsioon;NOUN;O;1;no;1059;3058;932062911;153.54964232759363
säilib;VERB;O;1;no;10424;3058;932062911;26.921918294380557
kuid;CCONJ;O;7;yes;1;3058;932062911;2287.6234627061626
muudetakse;VERB;O;1;no;15366;3058;932062911;18.758486791055645
koalitsioonilepingut;NOUN;O;1;no;257;3058;932062911;257.1159145639077
võib-olla;ADV;O;6;yes;1;3058;932062911;1960.9628149282687
vahetatakse;VERB;O;1;no;7192;3058;932062911;37.63227847753768
ka;ADV;O;17;yes;3;3058;932062911;5542.350034063523
peaministrid;NOUN;O;1;no;966;3058;932062911;161.07316362591706
valitsusjuhikoht;NOUN;O;1;no;1;3058;932062911;327.6595760387988
jääb;VERB;O;2;no;414110;3058;932062911;1.4709880932995767
le;PROPN;O;1;no;1;3058;932062911;327.6595760387988
Keskerakonna;PROPN;O;2;no;34183;3058;932062911;17.386326042130634
Edgar;PROPN;O;2;no;17857;3058;932062911;32.493474296855254
Savisaar;PROPN;O;2;no;13590;3058;932062911;42.04099214431332
kinnitab;VERB;O;1;no;48384;3058;932062911;6.199339115685869
Keskerakond;PROPN;O;2;no;18577;3058;932062911;31.294272592474847
vale;ADJ;O;1;no;1;3058;932062911;327.6595760387988
valitsuses;NOUN;O;3;no;13307;3058;932062911;64.28210012178957
osalemise;NOUN;O;1;no;18183;3058;932062911;15.994035659691866
pakkumis;NOUN;O;1;no;111;3058;932062911;293.105041519195
tehtud;VERB;O;3;yes;464935;3058;932062911;1.9647597792510736
ole;AUX;O;11;yes;1;3058;932062911;3594.2660538177383
riigikohtu;NOUN;O;2;no;4153;3058;932062911;120.06182488714049
esimees;NOUN;O;5;no;91160;3058;932062911;16.558503407711086
Märt;PROPN;O;2;no;22161;3058;932062911;26.43746025001139
Rask;PROPN;O;2;no;886;3058;932062911;335.80902457592396
soovib;VERB;O;3;no;92072;3058;932062911;9.84168690093972
kohtute;NOUN;O;3;no;5855;3058;932062911;134.86199843556489
sõltumatuse;NOUN;O;1;no;3947;3058;932062911;62.661007536204615
tagamiseks;NOUN;O;1;no;49521;3058;932062911;6.0596320658489
eraldaks;VERB;O;1;no;296;3058;932062911;248.95059943373488
riik;NOUN;O;2;no;136557;3058;932062911;4.440512720315655
sarnaselt;ADV;O;1;no;40923;3058;932062911;7.304420936742609
kaitsekulutustega;NOUN;O;2;no;41;3058;932062911;627.4228786843308
kohtutele;NOUN;O;2;no;857;3058;932062911;341.2523556364614
kindla;ADJ;O;3;no;40145;3058;932062911;22.282919050676583
protsenti;NOUN;O;6;no;185183;3058;932062911;9.831024119389443
SKPst;NOUN;O;1;no;2478;3058;932062911;89.65435706467159
Rootsis;PROPN;O;1;no;33586;3058;932062911;8.857014909094458
Swedbank;PROPN;O;6;no;10580;3058;932062911;158.93777567106667
omandada;VERB;O;1;no;17241;3058;932062911;16.823085867970747
Hansapanga;PROPN;O;12;no;1309;3058;932062911;1632.4714777310637
aktsiatest;NOUN;O;2;no;2344;3058;932062911;186.3584275841078
tehes;VERB;O;1;yes;62647;3058;932062911;4.808611260341378
väikeaktsionäridele;NOUN;O;2;no;140;3058;932062911;569.4833078322722
kui;CCONJ;O;1;yes;1;3058;932062911;327.6595760387988
aktsiate;NOUN;O;4;no;11573;3058;932062911;97.56942538344897
müügiks;NOUN;O;1;no;10429;3058;932062911;26.910069967113433
mitme;DET;O;2;yes;79380;3058;932062911;7.601870885039292
aktsionäri;NOUN;O;1;no;840;3058;932062911;172.5260406602954
sõnul;NOUN;O;11;no;450537;3058;932062911;7.428363585889352
pakutav;ADJ;O;3;no;9114;3058;932062911;91.11199838128928
hind;NOUN;O;5;no;223298;3058;932062911;6.800634659502342
liiga;ADV;O;4;yes;4;3058;932062911;1303.4506423363136
madal;ADJ;O;3;no;38301;3058;932062911;23.330242396872094
Tallinna;PROPN;O;6;no;457387;3058;932062911;3.9922006753077834
kunstihoones;NOUN;O;3;no;966;3058;932062911;482.2373707324195
avati;VERB;O;2;no;30469;3058;932062911;19.44271550587241
kunstnike;NOUN;O;4;no;11285;3058;932062911;99.86948675786759
liidu;NOUN;O;2;no;115815;3058;932062911;5.229441474052286
aastanäitus;NOUN;O;2;no;539;3058;932062911;415.02095402946014
kuraator;NOUN;O;2;no;6146;3058;932062911;86.25551092683342
Harry;PROPN;O;6;no;25846;3058;932062911;68.32838053077067
Liivrand;PROPN;O;4;no;581;3058;932062911;806.3853748181325
soovis;VERB;O;1;no;28176;3058;932062911;10.503172223124905
näidata;VERB;O;1;no;88578;3058;932062911;3.415560082219719
reageerimist;NOUN;O;1;no;2453;3058;932062911;90.31648919797209
viimase;ADJ;O;2;no;228217;3058;932062911;2.664300368523425
kardinaalsetele;ADJ;O;1;no;5;3058;932062911;326.26090974994037
muutustele;NOUN;O;1;no;4141;3058;932062911;60.26477558022687
Eestis;PROPN;O;4;no;1;3058;932062911;1307.6415193724806
rahvusooperis;NOUN;O;2;no;850;3058;932062911;342.5928057825871
tuleb;VERB;O;6;yes;1;3058;932062911;1960.9628149282687
täna;ADV;O;8;no;603123;3058;932062911;4.038194019191092
lavale;NOUN;O;1;no;26385;3058;932062911;11.191796088468855
uus;ADJ;O;3;no;1;3058;932062911;980.9808715945868
Oper;PROPN;O;1;no;876;3058;932062911;169.09090716688422
mina;PRON;O;2;yes;1;3058;932062911;654.3202238166928
Napoleon;PROPN;O;2;no;2219;3058;932062911;193.75110875422786
USA;PROPN;O;8;no;232433;3058;932062911;10.45268521295147
nõustu;VERB;O;1;no;7544;3058;932062911;36.069458314074495
pidama;VERB;O;1;yes;45765;3058;932062911;6.547028416294038
Põhja-Koreaga;PROPN;O;1;no;643;3058;932062911;194.10462636167517
kahepoolseid;ADJ;O;2;no;1205;3058;932062911;285.6827141672175
tuumakriisiläbirääkimisi;NOUN;O;1;no;1;3058;932062911;327.6595760387988
vaid;CCONJ;O;3;yes;1232215;3058;932062911;0.7422609153563897
nõuab;VERB;O;1;no;1;3058;932062911;327.6595760387988
kuuepoolsete;ADJ;O;1;no;20;3058;932062911;321.12058384321136
jätkamist;NOUN;O;1;no;3869;3058;932062911;63.67902347942956
Briti;PROPN;O;2;no;29068;3058;932062911;20.3506884159472
Tony;PROPN;O;3;no;8183;3058;932062911;100.41805269174432
Blair;PROPN;O;3;no;1075;3058;932062911;456.0479209041407
alustas;VERB;O;3;no;83085;3058;932062911;10.894416395571522
valimiskampaaniat;NOUN;O;3;no;779;3058;932062911;534.9405108374548
pannes;VERB;O;1;no;1;3058;932062911;327.6595760387988
rõhu;NOUN;O;1;no;6907;3058;932062911;39.000452133989434
brittide;NOUN;O;1;no;3822;3058;932062911;64.30857217484294
majanduslikule;ADJ;O;1;no;1951;3058;932062911;106.04243031580084
heaolule;NOUN;O;1;no;3476;3058;932062911;69.35631455550872
homme;ADV;O;2;no;105246;3058;932062911;5.749981832615681
pilves;NOUN;O;1;no;18429;3058;932062911;15.79081681833121
peamiselt;ADV;O;1;yes;1;3058;932062911;327.6595760387988
kuiv;ADJ;O;1;no;23195;3058;932062911;12.671538138046655
ilm;NOUN;O;4;no;88381;3058;932062911;13.66106774129989
õhutemperatuur;NOUN;O;3;no;16648;3058;932062911;52.0656195782235
pluss;NOUN;O;2;no;30410;3058;932062911;19.479315528599184
ühe;DET;O;6;yes;2;3058;932062911;1958.8634244141663
miinus;VERB;O;1;no;12395;3058;932062911;22.9403132466227
nelja;NUM;O;1;no;99102;3058;932062911;3.05622893781483
vahel;ADP;O;3;yes;1;3058;932062911;980.9808715945868
alustame;VERB;O;1;no;16595;3058;932062911;17.44313918357153
poliitilisest;ADJ;O;2;no;3838;3058;932062911;127.99033139640174
olukorrast;NOUN;O;1;no;28248;3058;932062911;10.47725629544608
riigis;NOUN;O;2;no;86364;3058;932062911;6.9936937864312805
millistel;ADJ;O;1;yes;7041;3058;932062911;38.34498752217201
seisukohtadel;NOUN;O;1;no;578;3058;932062911;202.4597754230833
pingelise;ADJ;O;1;no;1646;3058;932062911;118.5878732948373
nädala;NOUN;O;2;no;1;3058;932062911;654.3202238166928
lõppedes;VERB;O;1;no;14636;3058;932062911;19.638088539568297
?;PUNCT;O;4;no;1;3058;932062911;1307.6415193724806
Hanno;PROPN;O;2;no;6429;3058;932062911;82.9393716834347
Tomberg;PROPN;O;2;no;1585;3058;932062911;242.55330690881362
intervjuu;NOUN;O;1;no;25623;3058;932062911;11.512945718126883
härra;NOUN;O;1;no;39632;3058;932062911;7.536892902137808
esitanud;VERB;O;1;no;29489;3058;932062911;10.04984601393527
ultimaatumi;NOUN;O;1;no;822;3058;932062911;174.29648384817105
kui;SCONJ;O;20;yes;1;3058;932062911;6534.211883818784
lahkub;VERB;O;2;no;15895;3058;932062911;36.28214478008942
välisminister;NOUN;O;2;no;20081;3058;932062911;29.05439989145878
peab;AUX;O;4;yes;1;3058;932062911;1307.6415193724806
lahkuma;VERB;O;1;no;15387;3058;932062911;18.734347646255447
kas;ADV;O;8;yes;1;3058;932062911;2614.2841104840563
te;PRON;O;3;yes;1;3058;932062911;980.9808715945868
selle;PRON;O;3;yes;2;3058;932062911;979.9306416153829
säilitada;VERB;O;2;no;51077;3058;932062911;11.738760488827198
koalitsioon;NOUN;O;9;no;8588;3058;932062911;288.2424730684731
olete;AUX;O;2;yes;148316;3058;932062911;4.090652306319331
valmis;ADJ;O;2;no;1;3058;932062911;654.3202238166928
vaatumitega;NOUN;O;1;no;1;3058;932062911;327.6595760387988
kunagi;ADV;O;2;yes;1;3058;932062911;654.3202238166928
saa;AUX;O;2;yes;3;3058;932062911;652.9207025307571
tagata;VERB;O;1;no;265;3058;932062911;255.39760277126103
riigile;NOUN;O;1;no;28584;3058;932062911;10.357987064794118
stabiilset;ADJ;O;1;no;4010;3058;932062911;61.86222299099086
valitsust;NOUN;O;3;no;14565;3058;932062911;59.063893135237876
koostöövõimelist;ADJ;O;1;no;12;3058;932062911;323.841763375648
nii;ADV;O;12;yes;1;3058;932062911;3920.9267015956325
esimene;ADJ;O;2;no;1;3058;932062911;654.3202238166928
kõige;ADV;O;4;yes;1;3058;932062911;1307.6415193724806
olulisem;ADJ;O;1;no;43425;3058;932062911;6.8924085088593845
samm;NOUN;O;2;no;46128;3058;932062911;12.97324939652533
olema;AUX;O;2;yes;1;3058;932062911;654.3202238166928
reformierakonnapoolne;ADJ;O;1;no;1;3058;932062911;327.6595760387988
kandidaat;NOUN;O;1;no;15426;3058;932062911;18.68968223799903
uueks;ADJ;O;1;no;32351;3058;932062911;9.18566294975049
välisministriks;NOUN;O;1;no;814;3058;932062911;175.09506439300768
millega;PRON;O;2;yes;1;3058;932062911;654.3202238166928
kindlasti;ADV;O;10;no;4;3058;932062911;3257.133015666374
tohiks;AUX;O;1;no;90291;3058;932062911;3.3514221960960024
viivitada;VERB;O;1;no;1123;3058;932062911;148.76770740172608
välispoliitika;NOUN;O;1;no;8622;3058;932062911;31.999684394352364
vajab;VERB;O;2;no;1;3058;932062911;654.3202238166928
edasiviimist;NOUN;O;1;no;43;3058;932062911;313.545920357325
juhti;NOUN;O;1;no;11316;3058;932062911;24.96125306159341
seetõttu;ADV;O;2;yes;269575;3058;932062911;2.256953760062981
esmaspäev;NOUN;O;1;no;8687;3058;932062911;31.783449247033147
maakond;NOUN;O;1;no;20092;3058;932062911;14.541765743852867
mõistlik;ADJ;O;1;no;63495;3058;932062911;4.745319498082985
aeg;NOUN;O;6;no;1;3058;932062911;1960.9628149282687
millal;ADV;O;1;yes;1;3058;932062911;327.6595760387988
seda;PRON;O;7;yes;2;3058;932062911;2285.174352013761
ma;PRON;O;16;yes;2;3058;932062911;5221.9727004101105
ootan;VERB;O;1;no;47895;3058;932062911;6.261425111583186
valmis;ADV;O;1;no;1;3058;932062911;327.6595760387988
iga;DET;O;3;yes;2;3058;932062911;979.9306416153829
hinna;NOUN;O;1;no;65661;3058;932062911;4.590973661091157
eest;ADP;O;6;yes;1105733;3058;932062911;1.6533472807452967
seda;DET;O;5;yes;2;3058;932062911;1632.552496814572
koalitsiooni;NOUN;O;8;no;13738;3058;932062911;166.27682901620378
hoidma;VERB;O;1;no;28639;3058;932062911;10.33872197140609
noh;INTJ;O;4;yes;114943;3058;932062911;10.529545977871695
peame;AUX;O;1;yes;105050;3058;932062911;2.884705104226233
arvestama;VERB;O;1;no;28561;3058;932062911;10.366064683019435
tegelikult;ADV;O;8;no;1;3058;932062911;2614.2841104840563
ju;ADV;O;3;yes;843987;3058;932062911;1.0833189921550836
sisuline;ADJ;O;2;no;5463;3058;932062911;95.46769770011647
töö;NOUN;O;3;no;1;3058;932062911;980.9808715945868
poliitika;NOUN;O;2;no;47896;3058;932062911;12.503505082177574
olnud;AUX;O;4;yes;3;3058;932062911;1304.8446134017925
riiki;NOUN;O;1;no;67513;3058;932062911;4.46675019107409
edasiviiv;ADJ;O;1;no;1889;3058;932062911;108.37298120636893
jätkub;VERB;O;3;no;68185;3058;932062911;13.24299426415137
siis;ADV;O;18;yes;1;3058;932062911;5880.890588262996
alati;ADV;O;2;yes;4;3058;932062911;652.2231845596272
mõistlikum;ADJ;O;1;no;11779;3058;932062911;24.052040334975842
edasi;ADV;O;4;yes;1;3058;932062911;1307.6415193724806
liikuda;VERB;O;1;no;60353;3058;932062911;4.988605433591107
juba;ADV;O;3;yes;1;3058;932062911;980.9808715945868
sisse;ADV;O;2;yes;1;3058;932062911;654.3202238166928
töötanud;VERB;O;1;no;59597;3058;932062911;5.050912456472664
meeskonnaga;NOUN;O;1;no;18690;3058;932062911;15.58077757789671
hakata;VERB;O;3;yes;1;3058;932062911;980.9808715945868
tegema;VERB;O;1;yes;241833;3058;932062911;1.2593533606928848
suuremaid;ADJ;O;1;no;35186;3058;932062911;8.464656551187197
muutusi;NOUN;O;2;no;29622;3058;932062911;19.98169390889014
aga;CCONJ;O;8;yes;1;3058;932062911;2614.2841104840563
loomulikult;ADV;O;1;no;169687;3058;932062911;1.7918689308196691
selge;ADJ;O;3;no;153014;3058;932062911;5.945698450336658
loodan;VERB;O;1;no;103320;3058;932062911;2.9325750426328407
mõistab;VERB;O;1;no;20848;3058;932062911;14.037011696664122
nende;PRON;O;4;yes;2;3058;932062911;1306.2415692149773
välja;ADV;O;8;yes;1;3058;932062911;2614.2841104840563
öeldu;NOUN;O;1;no;4040;3058;932062911;61.48896409967155
ületanud;VERB;O;1;no;11460;3058;932062911;24.671194782622052
osaliselt;ADV;O;1;no;57827;3058;932062911;5.2030611566910085
piirid;NOUN;O;1;no;20838;3058;932062911;14.043459547437015
erakonna;NOUN;O;3;no;40995;3058;932062911;21.831170707767836
liikme;NOUN;O;4;no;32623;3058;932062911;36.3614815995524
maksa;VERB;O;2;no;1;3058;932062911;654.3202238166928
teha;VERB;O;3;yes;1;3058;932062911;980.9808715945868
näete;VERB;O;1;no;22041;3058;932062911;13.308064275982925
võimalust;NOUN;O;1;no;1;3058;932062911;327.6595760387988
kompromissiks;NOUN;O;1;no;281;3058;932062911;252.0289715096132
valitsusremondi;NOUN;O;1;no;40;3058;932062911;314.5135920485577
näol;ADP;O;1;no;64842;3058;932062911;4.648139164665437
vahetades;VERB;O;1;no;4469;3058;932062911;56.60496885032255
mõne;DET;O;1;yes;238679;3058;932062911;1.2759302267664712
teise;DET;O;1;yes;1;3058;932062911;327.6595760387988
veener;NOUN;O;1;no;1;3058;932062911;327.6595760387988
ärme;AUX;O;1;yes;4845;3058;932062911;52.9208358201636
unustame;VERB;O;1;no;2535;3058;932062911;88.18040101487718
kogu;DET;O;3;yes;1;3058;932062911;980.9808715945868
põhiprobleem;NOUN;O;2;no;1188;3058;932062911;287.9734981414308
me;PRON;O;6;yes;1;3058;932062911;1960.9628149282687
erakondadevaheline;ADJ;O;1;no;42;3058;932062911;313.8678152953382
mingi;DET;O;1;yes;1;3058;932062911;327.6595760387988
vastuolu;NOUN;O;1;no;6928;3058;932062911;38.89625328671717
ikkagi;ADV;O;2;yes;1;3058;932062911;654.3202238166928
välisministris;NOUN;O;1;no;2;3058;932062911;327.308786416194
nii-öelda;ADV;O;1;no;15923;3058;932062911;18.138585388267106
tugevas;ADJ;O;1;no;3682;3058;932062911;66.25982430948856
kaitsmises;NOUN;O;1;no;322;3058;932062911;243.78920320033882
näe;VERB;O;2;no;95078;3058;932062911;6.358936909837464
ühelgi;DET;O;1;no;11746;3058;932062911;24.114645903084007
teisel;ADJ;O;1;yes;144232;3058;932062911;2.10607909220086
valitsuse;NOUN;O;3;no;116462;3058;932062911;7.796960467918142
puhul;ADP;O;2;yes;594480;3058;932062911;1.0253771644727887
miks;ADV;O;1;yes;1;3058;932062911;327.6595760387988
nemad;PRON;O;3;yes;2;3058;932062911;979.9306416153829
oma;PRON;O;15;yes;1;3058;932062911;4900.9086449293145
pooleli;ADV;O;1;no;28818;3058;932062911;10.276516011088694
jätma;VERB;O;1;no;15730;3058;932062911;18.348688242795667
välisministri;NOUN;O;4;no;4709;3058;932062911;216.29111780174395
tehtud;ADJ;O;1;yes;464935;3058;932062911;0.65625373024964
vigadest;NOUN;O;1;no;7633;3058;932062911;35.69465875646356
mittetunnistamise;NOUN;O;1;no;17;3058;932062911;322.13565011580926
kui;ADV;O;1;yes;1;3058;932062911;327.6595760387988
tähtis;ADJ;O;2;no;99991;3058;932062911;6.049379746817332
Publical;PROPN;O;3;no;34;3058;932062911;947.4712850096803
praeguse;ADJ;O;1;yes;1;3058;932062911;327.6595760387988
säilitamise;NOUN;O;1;no;10174;3058;932062911;27.52793679324292
publik;NOUN;O;1;no;16794;3058;932062911;17.24731540053753
kodanik;NOUN;O;1;no;21226;3058;932062911;13.797550763519784
teab;VERB;O;2;no;127417;3058;932062911;4.756730738142777
juhitud;VERB;O;1;no;19720;3058;932062911;14.803702620571947
tähtsam;ADJ;O;1;no;34798;3058;932062911;8.55657597349668
mis;PRON;O;11;yes;1;3058;932062911;3594.2660538177383
iganes;ADV;O;1;yes;40953;3058;932062911;7.299189175993725
eksprompt;NOUN;O;1;no;301;3058;932062911;247.94111890677686
ideed;NOUN;O;1;no;41723;3058;932062911;7.167425786563445
või;CCONJ;O;3;yes;1;3058;932062911;980.9808715945868
muud;PRON;O;2;yes;302198;3058;932062911;2.014059334457454
sammud;NOUN;O;1;no;21679;3058;932062911;13.521124550365789
tekitavad;VERB;O;1;no;24682;3058;932062911;11.93590407340229
lihtsalt;ADV;O;3;no;1;3058;932062911;980.9808715945868
täiendavat;ADJ;O;1;no;15495;3058;932062911;18.611178364153243
ebastabiilsus;NOUN;O;1;no;1265;3058;932062911;139.15259153714211
kuulajad;NOUN;O;1;no;3770;3058;932062911;65.01975911903902
natuke;ADV;O;2;no;4;3058;932062911;652.2231845596272
hämmelduses;NOUN;O;1;no;366;3058;932062911;235.52556293304914
kuidas;ADV;O;3;yes;2;3058;932062911;979.9306416153829
saavad;AUX;O;1;yes;358509;3058;932062911;0.8505622461713215
need;DET;O;3;yes;1283582;3058;932062911;0.7125783158893931
partnerid;NOUN;O;1;no;11160;3058;932062911;25.28327879915935
pärast;ADP;O;5;yes;2;3058;932062911;1632.552496814572
mida;PRON;O;3;yes;1;3058;932062911;980.9808715945868
selle;DET;O;11;yes;2;3058;932062911;3590.4180624121386
jooksul;ADP;O;3;yes;563172;3058;932062911;1.6226028633120728
öeldud;VERB;O;1;no;1;3058;932062911;327.6595760387988
neid;DET;O;2;yes;1;3058;932062911;654.3202238166928
väljaütlemisi;NOUN;O;1;no;1334;3058;932062911;134.91549433677108
võimalik;ADJ;O;4;no;2;3058;932062911;1306.2415692149773
Reformierakonna;PROPN;O;2;no;23426;3058;932062911;25.06446982222325
seal;ADV;O;3;yes;1;3058;932062911;980.9808715945868
nagu;SCONJ;O;3;yes;1;3058;932062911;980.9808715945868
ütlesin;VERB;O;1;no;51956;3058;932062911;5.780642757710083
kaitsmisel;NOUN;O;1;no;3544;3058;932062911;68.30265881305158
läinud;VERB;O;1;yes;5;3058;932062911;326.26090974994037
teatud;VERB;O;1;no;1;3058;932062911;327.6595760387988
üle;ADP;O;4;yes;2;3058;932062911;1306.2415692149773
piiride;NOUN;O;1;no;12583;3058;932062911;22.62120419631596
arvan;VERB;O;4;no;1;3058;932062911;1307.6415193724806
nad;PRON;O;4;yes;1174316;3058;932062911;1.0381738469647213
peaks;AUX;O;2;yes;4;3058;932062911;652.2231845596272
peale;ADP;O;2;yes;1;3058;932062911;654.3202238166928
mõtlema;VERB;O;2;no;75182;3058;932062911;8.02114496863026
peaministri;NOUN;O;3;no;18129;3058;932062911;48.02024273038518
nõuanne;NOUN;O;1;no;3887;3058;932062911;63.44117175518389
kibestumine;NOUN;O;1;no;320;3058;932062911;244.17862325432895
alla;ADV;O;2;yes;1;3058;932062911;654.3202238166928
suruda;VERB;O;1;no;1;3058;932062911;327.6595760387988
samas;DET;O;1;yes;1;3058;932062911;327.6595760387988
just;ADV;O;2;yes;1;3058;932062911;654.3202238166928
nimelt;ADV;O;1;no;1;3058;932062911;327.6595760387988
oleme;AUX;O;2;yes;419376;3058;932062911;1.4525582224908509
vedanud;VERB;O;1;no;15901;3058;932062911;18.162291643073598
ei;ADV;O;2;yes;13;3058;932062911;646.0119486802872
peaaegu;ADV;O;1;yes;1;3058;932062911;327.6595760387988
kaks;NUM;O;3;no;2;3058;932062911;979.9306416153829
aastat;NOUN;O;1;no;581405;3058;932062911;0.5250000683581983
poliitilistes;ADJ;O;1;no;1900;3058;932062911;107.95205030520857
ringkondades;NOUN;O;1;no;2195;3058;932062911;97.76809950331933
pakutud;VERB;O;2;no;27931;3058;932062911;21.152361225249553
mitu;DET;O;1;yes;284945;3058;932062911;1.0694352135937788
võimaliku;ADJ;O;2;no;27373;3058;932062911;21.569354383003756
uue;ADJ;O;2;no;452395;3058;932062911;1.3467581856687791
kandidaati;NOUN;O;1;no;7289;3058;932062911;37.18825669448614
reformierakonna;NOUN;O;1;no;3825;3058;932062911;64.26801653785978
esindajate;NOUN;O;1;no;11749;3058;932062911;24.108941023436536
kinnitusel;NOUN;O;1;no;20852;3058;932062911;14.034434213895363
neid;PRON;O;3;yes;1;3058;932062911;980.9808715945868
tõsiselt;ADV;O;2;no;2;3058;932062911;653.6197140157884
võtta;VERB;O;2;no;507404;3058;932062911;1.2010203038997564
väidetavalt;ADV;O;1;no;2;3058;932062911;327.308786416194
mõeldud;VERB;O;2;no;196754;3058;932062911;3.0883407953520585
esimehele;NOUN;O;1;no;3299;3058;932062911;72.25772914908742
Andrus;PROPN;O;2;no;1;3058;932062911;654.3202238166928
Ansipile;PROPN;O;2;no;407;3058;932062911;455.93222524895606
Kesklinna;PROPN;O;1;no;11242;3058;932062911;25.112979953434003
vanemale;ADJ;O;1;no;5354;3058;932062911;48.63568853260995
Keit;PROPN;O;1;no;4200;3058;932062911;59.571950527047505
Pentusel;PROPN;O;1;no;10;3058;932062911;324.5292795905298
suursaadik;NOUN;O;1;no;9555;3058;932062911;29.15277618055546
Paul;PROPN;O;1;no;36663;3058;932062911;8.132104967068276
etendusele;NOUN;O;1;no;2554;3058;932062911;87.6997936184943
kaitseminister;NOUN;O;2;no;9021;3058;932062911;61.34010587693902
Jaak;PROPN;O;1;no;33487;3058;932062911;8.882490456707933
Jõerüütlile;PROPN;O;1;no;1;3058;932062911;327.6595760387988
reformierakondlasest;NOUN;O;1;no;871;3058;932062911;169.55980624449074
riigikogu;NOUN;O;2;no;68825;3058;932062911;8.752116377656456
aseesimees;NOUN;O;1;no;9921;3058;932062911;28.169651308841235
