word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
?;PUNCT;O;20;no;1;5051;932062911;3956.3672153517773
kuidas;ADV;O;8;yes;2;5051;932062911;1581.4513398691593
suhtub;VERB;O;1;no;7033;5051;932062911;23.284490955667817
valitud;ADJ;O;1;no;119609;5051;932062911;1.538583042439559
peapiiskop;NOUN;O;6;no;9237;5051;932062911;108.9691653024751
vaimulike;ADJ;O;7;no;4190;5051;932062911;252.3679798905798
osalemist;NOUN;O;1;no;11463;5051;932062911;14.96260540540831
poliitikas;NOUN;O;3;no;14820;5051;932062911;35.20321009689966
milliste;ADJ;O;1;yes;17100;5051;932062911;10.285147973799939
riigiabikirik;NOUN;O;1;no;1;5051;932062911;198.76734261544843
kõige;ADV;O;4;yes;1;5051;932062911;792.0725856790793
enam;ADV;O;5;yes;4;5051;932062911;986.6686459480107
vajaks;VERB;O;2;no;10952;5051;932062911;31.133528195272387
nendele;DET;O;2;yes;44908;5051;932062911;8.071385251638127
küsimustele;NOUN;O;1;no;50926;5051;932062911;3.5763471464562717
otsime;VERB;O;1;no;13603;5051;932062911;12.759658244901603
vastuseid;NOUN;O;2;no;30010;5051;932062911;11.957599878787516
järgneva;ADJ;O;1;no;17256;5051;932062911;10.196931702954382
pooltunni;NOUN;O;1;no;834;5051;932062911;105.01462555911445
jooksul;ADP;O;2;yes;563172;5051;932062911;0.6558945982496565
tänases;ADJ;O;2;no;21225;5051;932062911;16.698639580534127
saates;NOUN;O;6;no;52531;5051;932062911;20.72672677142921
meil;PRON;O;13;yes;1;5051;932062911;2571.988314869972
külaliseks;NOUN;O;1;no;3009;5051;932062911;47.058988780629655
vastvalitud;ADJ;O;1;no;497;5051;932062911;129.77905583087704
ega;ADV;O;3;yes;706448;5051;932062911;0.7839112369573271
teist;ADJ;O;1;yes;1;5051;932062911;198.76734261544843
külalist;NOUN;O;1;no;3561;5051;932062911;41.277506900348996
ette;ADV;O;2;yes;1;5051;932062911;396.53575696999206
ei;AUX;O;86;yes;13;5051;932062911;16793.10859067286
kujuta;VERB;O;1;no;26323;5051;932062911;6.8046966509716995
sellepärast;ADV;O;2;yes;114027;5051;932062911;3.21847445816824
et;SCONJ;O;123;yes;1;5051;932062911;24326.513893869767
just;ADV;O;6;yes;1;5051;932062911;1187.6094143881664
nimelt;ADV;O;3;no;1;5051;932062911;594.3041713245356
sellesse;PRON;O;1;yes;1;5051;932062911;198.76734261544843
lõppenud;ADJ;O;1;no;46305;5051;932062911;3.926205904502085
nädalasse;NOUN;O;1;no;1905;5051;932062911;65.37128048638631
jääb;VERB;O;1;no;414110;5051;932062911;0.44685214315801647
siis;ADV;O;97;yes;1;5051;932062911;19184.53512065164
uue;ADJ;O;1;no;452395;5051;932062911;0.4091139719777017
peapiiskopi;NOUN;O;3;no;2617;5051;932062911;156.2449564917036
valimine;NOUN;O;1;no;14771;5051;932062911;11.810589842481505
evangeelses;ADJ;O;1;no;265;5051;932062911;154.93123511576633
luterlikus;ADJ;O;2;no;778;5051;932062911;216.362103016226
ma;PRON;O;91;yes;2;5051;932062911;17978.656205789466
küsin;VERB;O;1;no;1;5051;932062911;198.76734261544843
alguses;NOUN;O;1;no;1;5051;932062911;198.76734261544843
teie;PRON;O;9;yes;1;5051;932062911;1780.9146574517974
käest;ADP;O;2;yes;108479;5051;932062911;3.381676385092598
ühe;DET;O;3;yes;2;5051;932062911;593.6679142113094
küsimuse;NOUN;O;3;no;42230;5051;932062911;12.84746702813854
mille;PRON;O;4;yes;1;5051;932062911;792.0725856790793
võib-olla;ADV;O;12;yes;1;5051;932062911;2374.219900515428
mitmed;DET;O;1;yes;97581;5051;932062911;1.8826176938591141
raadiokuulajad;NOUN;O;1;no;140;5051;932062911;172.9958507187874
küsiksid;VERB;O;1;no;493;5051;932062911;130.14333183533725
te;PRON;O;7;yes;1;5051;932062911;1385.37782874271
olete;AUX;O;3;yes;148316;5051;932062911;3.715446413841824
kuidagi;ADV;O;5;yes;228795;5051;932062911;4.020353166994237
sugulane;NOUN;O;2;no;6946;5051;932062911;46.96494708075953
luule;NOUN;O;4;no;13136;5051;932062911;52.53413758472342
viilmale;NOUN;O;1;no;1;5051;932062911;198.76734261544843
kadunud;ADJ;O;1;no;1;5051;932062911;198.76734261544843
ravitseja;NOUN;O;2;no;1010;5051;932062911;190.5153564379096
kes;PRON;O;30;yes;1;5051;932062911;5934.0513588972135
oli;AUX;O;5;yes;1;5051;932062911;989.8410000336229
väga;ADV;O;13;yes;2;5051;932062911;2569.234765527009
Popular;PROPN;O;1;no;412;5051;932062911;137.98642444089037
jah;ADV;O;3;yes;408065;5051;932062911;1.3558121326562709
kõigile;DET;O;1;yes;1;5051;932062911;198.76734261544843
raadiokuulajatele;NOUN;O;1;no;143;5051;932062911;172.51309985198128
kohta;ADP;O;1;yes;1;5051;932062911;198.76734261544843
minu;PRON;O;22;yes;1;5051;932062911;4351.904044060864
küsitud;VERB;O;1;no;10637;5051;932062911;16.030895219366887
korduvalt;ADV;O;2;no;2;5051;932062911;396.1112290797395
võimalik;ADJ;O;6;no;2;5051;932062911;1186.3379696060192
küsitakse;VERB;O;1;no;17387;5051;932062911;10.124013232201987
veel;ADV;O;4;yes;3;5051;932062911;790.3784267591581
ole;AUX;O;49;yes;1;5051;932062911;9691.651231633543
temaga;PRON;O;2;yes;92914;5051;932062911;3.942550131963408
mitte;ADV;O;13;yes;1;5051;932062911;2571.988314869972
kunagi;ADV;O;2;yes;1;5051;932062911;396.53575696999206
kohtunud;VERB;O;1;no;12522;5051;932062911;13.78486458249509
täna;ADV;O;25;no;603123;5051;932062911;7.6386933183084
ta;PRON;O;22;yes;1;5051;932062911;4351.904044060864
juba;ADV;O;15;yes;1;5051;932062911;2967.525143579059
lahkunud;VERB;O;1;no;25804;5051;932062911;6.936789307007502
siit;ADV;O;2;yes;213017;5051;932062911;1.7293499802236643
maailmast;NOUN;O;1;no;2;5051;932062911;198.55454394816954
kui;SCONJ;O;66;yes;1;5051;932062911;13053.714275660783
hakata;VERB;O;3;yes;1;5051;932062911;594.3041713245356
kuskilt;ADV;O;3;no;53518;5051;932062911;10.184068676318997
genist;ADJ;O;1;no;19;5051;932062911;195.00543357063438
otsi;NOUN;O;1;no;28211;5051;932062911;6.3638621609159065
kokku;ADV;O;6;yes;1;5051;932062911;1187.6094143881664
viima;VERB;O;2;no;22475;5051;932062911;15.806887396373577
lähevad;VERB;O;1;yes;101789;5051;932062911;1.8054956798217108
nad;PRON;O;4;yes;1174316;5051;932062911;0.6288489858782997
kuhugi;ADV;O;2;yes;61973;5051;932062911;5.881765164713156
aga;CCONJ;O;44;yes;1;5051;932062911;8702.809159860824
tegemist;NOUN;O;3;no;340389;5051;932062911;1.6246380325497425
siiski;ADV;O;8;yes;566546;5051;932062911;2.603052238787086
sugulasega;NOUN;O;1;no;749;5051;932062911;110.32450606038304
nii;ADV;O;23;yes;1;5051;932062911;4549.672458415408
mul;PRON;O;7;yes;1;5051;932062911;1385.37782874271
mingit;DET;O;2;yes;238038;5051;932062911;1.54828099891243
ühendust;NOUN;O;1;no;107821;5051;932062911;1.7053536732503907
populaarsed;ADJ;O;1;no;15758;5051;932062911;11.112147168137458
ellujäämise;NOUN;O;2;no;4197;5051;932062911;72.13653139650665
õpetust;NOUN;O;2;no;6751;5051;932062911;48.15694105332432
lugenud;VERB;O;1;no;46587;5051;932062911;3.9029059907991726
esimene;ADJ;O;2;no;1;5051;932062911;396.53575696999206
raamat;NOUN;O;1;no;5;5051;932062911;197.9188730397896
ilmus;VERB;O;1;no;63391;5051;932062911;2.8832960826059857
olin;AUX;O;3;yes;257637;5051;932062911;2.1445844057004684
Pärnu-Jaagupi;PROPN;O;1;no;1455;5051;932062911;77.69482507472324
kirikuõpetaja;NOUN;O;1;no;4344;5051;932062911;35.151672457475115
käis;VERB;O;2;no;122525;5051;932062911;2.9969351205182693
loengutega;NOUN;O;1;no;569;5051;932062911;123.55407222003147
mööda;ADP;O;1;yes;1;5051;932062911;198.76734261544843
Eestimaad;PROPN;O;1;no;2498;5051;932062911;54.06968913536194
ringi;ADV;O;2;yes;1;5051;932062911;396.53575696999206
seal;ADV;O;11;yes;1;5051;932062911;2176.4514861608845
naaberkülas;NOUN;O;1;no;299;5051;932062911;150.652280769187
sunnitud;VERB;O;2;no;39718;5051;932062911;9.101900002567731
ennast;PRON;O;5;yes;2;5051;932062911;988.7812844744494
natukene;ADV;O;3;no;1;5051;932062911;594.3041713245356
kurssi;NOUN;O;1;no;9292;5051;932062911;18.139797938153027
mis;PRON;O;27;yes;1;5051;932062911;5340.746115833582
salata;VERB;O;1;no;6588;5051;932062911;24.662351566396975
jutluses;NOUN;O;1;no;757;5051;932062911;109.80197013662605
oma;PRON;O;19;yes;1;5051;932062911;3758.5988009972334
kogudusele;NOUN;O;1;no;3211;5051;932062911;44.764571356156424
ütlema;VERB;O;1;no;1;5051;932062911;198.76734261544843
see;PRON;O;61;yes;1;5051;932062911;12064.872203888064
see;DET;O;27;yes;1;5051;932062911;5340.746115833582
õpetus;NOUN;O;4;no;11221;5051;932062911;60.81212266646668
mida;PRON;O;10;yes;1;5051;932062911;1978.683071806341
kirik;NOUN;O;16;no;44866;5051;932062911;64.48783711823123
nüüd;ADV;O;24;yes;1116542;5051;932062911;3.963994465346178
kuulutab;VERB;O;2;no;8856;5051;932062911;37.800411693125184
arvan;VERB;O;5;no;1;5051;932062911;989.8410000336229
kõik;DET;O;6;yes;1;5051;932062911;1187.6094143881664
sellised;DET;O;2;yes;1;5051;932062911;396.53575696999206
liikumised;NOUN;O;1;no;3388;5051;932062911;42.93049410004406
üsna;ADV;O;1;yes;1;5051;932062911;198.76734261544843
iseloomulikud;ADJ;O;1;no;4611;5051;932062911;33.458475628061414
kontekstis;NOUN;O;3;no;38046;5051;932062911;14.226545361725043
ainult;ADV;O;10;yes;1;5051;932062911;1978.683071806341
Eestis;PROPN;O;5;no;1;5051;932062911;989.8410000336229
üldse;ADV;O;5;no;2;5051;932062911;988.7812844744494
Ida-Euroopas;PROPN;O;1;no;2766;5051;932062911;50.15123857434687
mujalgi;ADV;O;1;no;4621;5051;932062911;33.39822333817328
maailmasse;NOUN;O;1;no;421;5051;932062911;137.06859733183882
nõndanimetatud;VERB;O;1;no;1910;5051;932062911;65.25627374210671
vaimsus;NOUN;O;1;no;1;5051;932062911;198.76734261544843
institutsionaalne;ADJ;O;1;no;869;5051;932062911;102.97387957954828
kuulumine;NOUN;O;1;no;3185;5051;932062911;45.047267754151804
näed;VERB;O;1;no;58850;5051;932062911;3.102309058632021
sa;PRON;O;6;yes;1;5051;932062911;1187.6094143881664
ikkagi;ADV;O;9;yes;1;5051;932062911;1780.9146574517974
usud;VERB;O;1;no;5440;5051;932062911;29.10555622298448
midagi;PRON;O;2;yes;1;5051;932062911;396.53575696999206
sul;PRON;O;1;yes;307622;5051;932062911;0.601069496744886
endal;PRON;O;1;yes;102136;5051;932062911;1.799417104332821
otseseid;ADJ;O;1;no;2831;5051;932062911;49.28496804301889
kohustusi;NOUN;O;1;no;25218;5051;932062911;7.092236678118662
kellegi;PRON;O;2;yes;84681;5051;932062911;4.321686377447323
ees;ADP;O;3;yes;2;5051;932062911;593.6679142113094
nagu;SCONJ;O;19;yes;1;5051;932062911;3758.5988009972334
Kivirähk;PROPN;O;2;no;4097;5051;932062911;73.57092449663519
ütleb;VERB;O;2;no;197365;5051;932062911;1.8658511744073087
vahendajat;NOUN;O;1;no;424;5051;932062911;136.76536229114865
ole;VERB;O;1;yes;1;5051;932062911;198.76734261544843
vaja;ADV;O;1;no;5;5051;932062911;197.9188730397896
nuumata;VERB;O;1;no;453;5051;932062911;133.90181329641038
muidugi;ADV;O;5;yes;423963;5051;932062911;2.1736753507818007
peab;VERB;O;2;yes;1;5051;932062911;396.53575696999206
selle;PRON;O;5;yes;2;5051;932062911;988.7812844744494
all;ADP;O;3;yes;1;5051;932062911;594.3041713245356
silmas;NOUN;O;2;no;84277;5051;932062911;4.342176701326513
kirikut;NOUN;O;8;no;8868;5051;932062911;150.73117953814298
jumala;NOUN;O;3;no;33574;5051;932062911;16.070311514407532
inimese;NOUN;O;1;no;1;5051;932062911;198.76734261544843
vahel;ADP;O;4;yes;1;5051;932062911;792.0725856790793
seisab;VERB;O;1;no;62867;5051;932062911;2.9069774202048335
enda;PRON;O;2;yes;2;5051;932062911;396.1112290797395
ju;ADV;O;21;yes;843987;5051;932062911;4.587504358095996
ikka;ADV;O;6;yes;1;5051;932062911;1187.6094143881664
ongi;AUX;O;4;no;1;5051;932062911;792.0725856790793
armu;NOUN;O;1;no;8991;5051;932062911;18.690039252589465
jagab;VERB;O;1;no;33875;5051;932062911;5.328298908377397
ilma;ADP;O;2;yes;1;5051;932062911;396.53575696999206
selleta;PRON;O;1;yes;8348;5051;932062911;19.985040736380054
inimene;NOUN;O;4;no;352593;5051;932062911;2.090526613393392
õigel;ADJ;O;1;no;1;5051;932062911;198.76734261544843
teel;NOUN;O;1;yes;159929;5051;932062911;1.1529355330389426
tundub;VERB;O;5;no;283633;5051;932062911;3.245598442305553
laiaulatuslik;ADJ;O;1;no;1718;5051;932062911;69.98416322219329
kajastus;NOUN;O;1;no;2108;5051;932062911;61.006117551527424
meediakajastus;NOUN;O;1;no;625;5051;932062911;119.11043157106235
valimistele;NOUN;O;2;no;3533;5051;932062911;82.8639629695935
tuletab;VERB;O;1;no;24783;5051;932062911;7.212210055810144
meelde;NOUN;O;1;no;142642;5051;932062911;1.2917544544760207
eestlastel;NOUN;O;1;no;7351;5051;932062911;22.390562199667528
läheb;VERB;O;4;yes;415837;5051;932062911;1.7732927376014032
küll;ADV;O;7;yes;1;5051;932062911;1385.37782874271
korda;NOUN;O;2;no;1;5051;932062911;396.53575696999206
toimub;VERB;O;2;no;1;5051;932062911;396.53575696999206
missugune;ADJ;O;1;yes;13383;5051;932062911;12.95575412176438
käekäik;NOUN;O;1;no;2567;5051;932062911;53.00345836294244
selles;DET;O;11;yes;1;5051;932062911;2176.4514861608845
suhtes;NOUN;O;2;yes;2;5051;932062911;396.1112290797395
mulle;PRON;O;7;yes;1;5051;932062911;1385.37782874271
ootused;NOUN;O;2;no;19891;5051;932062911;17.768414247961417
ameti;NOUN;O;1;no;33270;5051;932062911;5.422551142459206
suhtes;ADP;O;1;yes;2;5051;932062911;198.55454394816954
kõrged;ADJ;O;1;no;23014;5051;932062911;7.745007436162275
teadvustan;VERB;O;1;no;423;5051;932062911;136.86629145183994
seda;PRON;O;27;yes;2;5051;932062911;5335.0283573689885
enesele;PRON;O;2;yes;9582;5051;932062911;35.19027904302496
peale;ADP;O;2;yes;1;5051;932062911;396.53575696999206
tõsiselt;ADV;O;1;no;2;5051;932062911;198.55454394816954
mõtlema;VERB;O;3;no;75182;5051;932062911;7.285423467197075
hakkan;VERB;O;1;yes;42376;5051;932062911;4.282399692954133
haaran;VERB;O;2;no;1351;5051;932062911;162.05983896954882
kinni;ADV;O;2;no;2;5051;932062911;396.1112290797395
kõvemini;ADV;O;1;no;3046;5051;932062911;46.621292689884434
piiblist;NOUN;O;2;no;1088;5051;932062911;183.1590519776685
jumalast;NOUN;O;1;no;2563;5051;932062911;53.064119312072854
tarkust;NOUN;O;1;no;9320;5051;932062911;18.090255290329118
annaks;VERB;O;1;no;33048;5051;932062911;5.457977985451784
selge;ADJ;O;3;no;153014;5051;932062911;3.6020614599029885
pikem;ADJ;O;1;no;34642;5051;932062911;5.21341730846147
teekäija;NOUN;O;1;no;189;5051;932062911;165.43445822060977
aastaid;NOUN;O;1;no;123301;5051;932062911;1.4928589134550203
teenida;VERB;O;2;no;34558;5051;932062911;10.425250827023232
jumal;NOUN;O;2;no;1;5051;932062911;396.53575696999206
tervist;NOUN;O;1;no;55333;5051;932062911;3.2962272806105077
elupäevi;NOUN;O;1;no;649;5051;932062911;117.30237552356616
kingib;VERB;O;1;no;4663;5051;932062911;33.14751563344927
rohkem;ADV;O;7;yes;2;5051;932062911;1383.8946547375895
võimalusi;NOUN;O;1;no;139986;5051;932062911;1.3161012256437108
teha;VERB;O;7;yes;1;5051;932062911;1385.37782874271
vigu;NOUN;O;1;no;29497;5051;932062911;6.094911166175303
teelt;NOUN;O;1;no;15862;5051;932062911;11.04333336699769
eksida;VERB;O;1;no;8283;5051;932062911;20.126008590903766
minna;VERB;O;3;yes;1;5051;932062911;594.3041713245356
ummikusse;NOUN;O;1;no;1651;5051;932062911;71.79942637971028
hea;ADJ;O;7;no;2;5051;932062911;1383.8946547375895
oleks;AUX;O;21;yes;1;5051;932062911;4154.135629706321
jumalannaks;NOUN;O;1;no;94;5051;932062911;180.75152441847172
kust;ADV;O;1;yes;187128;5051;932062911;0.9861872448712055
kaaskristlased;NOUN;O;1;no;51;5051;932062911;188.65774838748308
osundaksid;VERB;O;1;no;2;5051;932062911;198.55454394816954
eksimustele;NOUN;O;1;no;217;5051;932062911;161.40320389516484
heatahtlikult;ADV;O;1;no;1202;5051;932062911;86.9057956804089
palvetaksid;VERB;O;1;no;66;5051;932062911;185.82238981977827
küllap;ADV;O;2;no;40177;5051;932062911;9.000273455880853
tuleb;VERB;O;6;yes;1;5051;932062911;1187.6094143881664
neid;DET;O;4;yes;1;5051;932062911;792.0725856790793
eksimusi;NOUN;O;1;no;2644;5051;932062911;51.86218473450806
tunnistada;VERB;O;1;no;32211;5051;932062911;5.595814599590031
tulevad;VERB;O;2;yes;141880;5051;932062911;2.5907671955175635
edasi;ADV;O;5;yes;1;5051;932062911;989.8410000336229
õiges;ADJ;O;1;no;17688;5051;932062911;9.96035492463029
suunas;NOUN;O;3;no;115112;5051;932062911;4.77855709465124
samas;ADV;O;4;yes;1;5051;932062911;792.0725856790793
huvides;NOUN;O;1;no;1;5051;932062911;198.76734261544843
ilmselt;ADV;O;6;no;335103;5051;932062911;3.297615099212178
niisugune;DET;O;1;yes;18292;5051;932062911;9.647410964639693
tähelepanu;NOUN;O;4;no;219871;5051;932062911;3.347116397633089
peapiiskopile;NOUN;O;1;no;404;5051;932062911;138.8126515492388
tegevusele;NOUN;O;1;no;10957;5051;932062911;15.599415757226005
olukorrale;NOUN;O;1;no;11780;5051;932062911;14.589483753421355
no;INTJ;O;4;no;1;5051;932062911;792.0725856790793
päris;ADV;O;3;yes;1;5051;932062911;594.3041713245356
sellise;DET;O;2;yes;1;5051;932062911;396.53575696999206
20;NUM;O;3;no;1;5051;932062911;594.3041713245356
aastat;NOUN;O;4;no;581405;5051;932062911;1.2691164612168435
25;NUM;O;1;no;1;5051;932062911;198.76734261544843
olla;AUX;O;8;yes;4;5051;932062911;1578.072397447053
suudaks;VERB;O;1;no;25133;5051;932062911;7.115364959822738
lihtsalt;ADV;O;5;no;1;5051;932062911;989.8410000336229
puht;ADV;O;1;no;3523;5051;932062911;41.629588407063615
füüsiliselt;ADV;O;1;no;27301;5051;932062911;6.5689803439727354
jääks;VERB;O;1;no;46598;5051;932062911;3.9020027316139454
aega;NOUN;O;4;no;1;5051;932062911;792.0725856790793
kirikujuhi;NOUN;O;1;no;90;5051;932062911;181.45892323892835
töö;NOUN;O;3;no;1;5051;932062911;594.3041713245356
tegemiseks;NOUN;O;1;no;49818;5051;932062911;3.654427692784317
iseenesest;ADV;O;3;yes;1;5051;932062911;594.3041713245356
olen;VERB;O;1;yes;1162614;5051;932062911;0.15939414968111215
nõus;ADV;O;2;no;108823;5051;932062911;3.3710773599030706
sellega;PRON;O;5;yes;441200;5051;932062911;2.0889322498749388
praegu;ADV;O;5;yes;1;5051;932062911;989.8410000336229
valimistega;NOUN;O;1;no;3192;5051;932062911;44.97080653591045
seoses;ADP;O;3;no;197064;5051;932062911;2.80067781127938
kirikule;NOUN;O;2;no;5152;5051;932062911;60.81344212352924
tulnud;VERB;O;2;yes;1;5051;932062911;396.53575696999206
erakordne;ADJ;O;1;no;9683;5051;932062911;17.47162846489744
võib;AUX;O;8;yes;1;5051;932062911;1583.1462430972538
positiivseks;ADJ;O;1;no;7542;5051;932062911;21.885893137724977
pidada;VERB;O;2;yes;1;5051;932062911;396.53575696999206
küsimus;NOUN;O;12;no;1;5051;932062911;2374.219900515428
me;PRON;O;25;yes;1;5051;932062911;4945.209287124496
suudame;VERB;O;1;no;19441;5051;932062911;9.103316282028864
ise;ADV;O;3;yes;1;5051;932062911;594.3041713245356
seda;DET;O;11;yes;2;5051;932062911;2174.121395263869
positiivset;ADJ;O;1;no;26496;5051;932062911;6.761776648766731
fooni;NOUN;O;1;no;1140;5051;932062911;89.50617972453283
hoida;VERB;O;2;no;232280;5051;932062911;1.5865080180488285
isegi;ADV;O;2;yes;2;5051;932062911;396.1112290797395
hoolimata;ADP;O;1;yes;86535;5051;932062911;2.120368846741973
nendest;DET;O;3;yes;87250;5051;932062911;6.288389745147838
negatiivsetest;ADJ;O;1;no;1467;5051;932062911;77.30619920892298
teemadest;NOUN;O;1;no;7437;5051;932062911;22.16047809471469
noh;INTJ;O;10;yes;114943;5051;932062911;15.93298627457128
eriti;ADV;O;4;no;3;5051;932062911;790.3784267591581
kõik;PRON;O;4;yes;1;5051;932062911;792.0725856790793
Narvas;PROPN;O;1;no;18496;5051;932062911;9.546110498103104
rahva;NOUN;O;1;no;91130;5051;932062911;2.0145370356495103
suhtumine;NOUN;O;1;no;29155;5051;932062911;6.164192093496057
kirikusse;NOUN;O;2;no;10113;5051;932062911;33.498478976115756
äraootavalt;ADV;O;1;no;105;5051;932062911;178.83431501148792
heatahtlik;ADJ;O;1;no;2547;5051;932062911;53.3081579887834
teid;PRON;O;2;yes;90143;5051;932062911;4.0625040037092495
juhiks;NOUN;O;1;no;11454;5051;932062911;14.97347758082162
läbi;ADP;O;1;yes;1;5051;932062911;198.76734261544843
aegade;NOUN;O;1;no;50948;5051;932062911;3.574830578572439
suurimas;ADJ;O;1;no;4086;5051;932062911;36.95896974626524
sellises;DET;O;2;yes;43261;5051;932062911;8.372191998982611
madalseisus;NOUN;O;1;no;951;5051;932062911;98.48977122809715
eestlased;NOUN;O;1;no;52067;5051;932062911;3.4993531041095407
mõnes;DET;O;2;yes;55982;5051;932062911;6.500903094769209
mõttes;NOUN;O;3;no;154572;5051;932062911;3.5659722950961443
sellisest;PRON;O;1;yes;20069;5051;932062911;8.831097554370098
institutsionaliseerinud;VERB;O;1;no;1;5051;932062911;198.76734261544843
leitud;ADJ;O;1;no;63506;5051;932062911;2.8781503809116677
kirikust;NOUN;O;2;no;6428;5051;932062911;50.27033222243735
taganenud;VERB;O;1;no;957;5051;932062911;98.17695018654922
tänaseks;ADJ;O;1;no;65895;5051;932062911;2.7752594118868092
rahvaloenduse;NOUN;O;1;no;4885;5051;932062911;31.8824874597449
järgi;ADP;O;2;yes;476833;5051;932062911;0.7744241604014755
luterlastega;NOUN;O;1;no;48;5051;932062911;189.23523503534017
vähem;ADV;O;1;no;1;5051;932062911;198.76734261544843
õigeusklikke;ADJ;O;1;no;259;5051;932062911;155.71170389042922
Narva;PROPN;O;2;no;73200;5051;932062911;4.990995706651357
haamri;NOUN;O;1;no;1416;5051;932062911;78.98529227801625
alla;ADP;O;1;yes;1;5051;932062911;198.76734261544843
kümned;NUM;O;1;no;8627;5051;932062911;19.401738124255417
pühakojad;NOUN;O;2;no;532;5051;932062911;252.71646794282418
lagunevad;VERB;O;1;no;1;5051;932062911;198.76734261544843
vaimulikult;ADV;O;2;no;491;5051;932062911;259.9975059809631
kaklevad;VERB;O;1;no;1106;5051;932062911;90.9993672479449
sõna;NOUN;O;1;no;1;5051;932062911;198.76734261544843
otseses;ADJ;O;1;no;19141;5051;932062911;9.23936900585668
omavahel;ADV;O;2;yes;2;5051;932062911;396.1112290797395
osa;NOUN;O;5;no;1;5051;932062911;989.8410000336229
vaimulikke;ADJ;O;1;no;1824;5051;932062911;67.29252607851834
osutunud;VERB;O;1;no;15119;5051;932062911;11.554526721430074
vale;ADJ;O;2;no;1;5051;932062911;396.53575696999206
õpetajateks;NOUN;O;1;no;867;5051;932062911;103.08835459757009
siin;ADV;O;15;yes;1;5051;932062911;2967.525143579059
mõne;DET;O;4;yes;238679;5051;932062911;3.084388272971892
aasta;NOUN;O;5;no;2;5051;932062911;988.7812844744494
eest;ADP;O;2;yes;1105733;5051;932062911;0.3343313348492007
preestrit;NOUN;O;1;no;607;5051;932062911;120.5034790891044
tahab;VERB;O;2;no;150780;5051;932062911;2.438783051358685
tagasi;ADV;O;3;yes;2;5051;932062911;593.6679142113094
