word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
humoorikalt;ADV;O;1;no;1158;4929;932062911;90.92062849044645
teinud;VERB;O;4;yes;303200;4929;932062911;2.4901128076699632
näiteks;ADV;O;6;no;1;4929;932062911;1216.9797692892673
k;NOUN;O;1;yes;1;4929;932062911;203.66240176563187
prantsuse;ADJ;O;3;no;64151;4929;932062911;8.730771864764797
Andrei;PROPN;O;2;no;18051;4929;932062911;19.97188787562271
Moroa;PROPN;O;2;no;1;4929;932062911;406.32587527035895
aga;CCONJ;O;29;yes;1;4929;932062911;5878.23965989799
neid;DET;O;3;yes;1;4929;932062911;608.989348775086
kirjanikke;NOUN;O;1;no;2494;4929;932062911;55.46594980569871
sellest;DET;O;7;yes;933385;4929;932062911;1.417737628140719
sõjast;NOUN;O;3;no;4976;4929;932062911;96.17794920194885
rohkem;ADV;O;5;yes;2;4929;932062911;1013.2303771768753
kui;SCONJ;O;34;yes;1;4929;932062911;6891.557027421625
siin;ADV;O;14;yes;1;4929;932062911;2838.287557327084
iialgi;ADV;O;2;yes;10575;4929;932062911;32.94738257074817
kõiki;PRON;O;1;yes;3;4929;932062911;203.22678957447388
üles;ADV;O;3;yes;1;4929;932062911;608.989348775086
lugeda;VERB;O;5;no;1;4929;932062911;1014.3162957845402
jõuaks;VERB;O;1;no;17690;4929;932062911;10.204553295781313
mõelda;VERB;O;3;no;1;4929;932062911;608.989348775086
kasvõi;ADV;O;2;yes;69719;4929;932062911;5.366198162821353
esimese;ADJ;O;11;no;1;4929;932062911;2230.297136812903
maailmasõja;NOUN;O;7;no;20908;4929;932062911;60.65076195525452
teemalise;ADJ;O;1;no;2243;4929;932062911;59.850730136506584
mälestuskirjanduse;NOUN;O;1;no;6;4929;932062911;202.57685409405553
peale;ADP;O;3;yes;1;4929;932062911;608.989348775086
jättes;VERB;O;1;no;22345;4929;932062911;8.163823510692579
nii-öelda;ADV;O;5;no;15923;4929;932062911;56.15054186489
puhtalt;ADV;O;1;no;30497;4929;932062911;6.0463092390254705
ilukirjanduslikud;ADJ;O;1;no;232;4929;932062911;163.24704760969058
teosed;NOUN;O;3;no;14673;4929;932062911;36.41288585485511
kõrvale;ADV;O;2;yes;122914;4929;932062911;3.0612810377899384
siis;ADV;O;70;yes;1;4929;932062911;14187.4420735918
täidaks;VERB;O;1;no;2596;4929;932062911;53.862371008239656
mitte;ADV;O;7;yes;1;4929;932062911;1419.6432427939944
ühe;DET;O;9;yes;2;4929;932062911;1823.016391865096
vaid;CCONJ;O;2;yes;1232215;4929;932062911;0.3074471937673073
mitu;DET;O;2;yes;284945;4929;932062911;1.3261910561618404
suurt;ADJ;O;1;no;1;4929;932062911;203.66240176563187
raamatukogu;NOUN;O;1;no;35412;4929;932062911;5.228634836948211
igal;DET;O;2;yes;1;4929;932062911;406.32587527035895
autoril;NOUN;O;1;no;3094;4929;932062911;47.199916557064455
oma;PRON;O;18;yes;1;4929;932062911;3648.9414513459924
vaade;NOUN;O;2;no;30603;4929;932062911;12.022414702782706
šokeerivale;ADJ;O;1;no;28;4929;932062911;197.93477206067388
mõõtmatult;ADV;O;1;no;695;4929;932062911;116.79316894753556
suurele;ADJ;O;1;no;20040;4929;932062911;9.061094002012553
mitmeski;DET;O;1;no;1412;4929;932062911;81.06857224733078
mõttes;NOUN;O;8;no;154572;4929;932062911;9.734242301507477
sõjas;NOUN;O;1;no;10857;4929;932062911;16.119163574517973
osalenute;NOUN;O;1;no;1784;4929;932062911;69.96518110205585
hilisemate;ADJ;O;1;no;2559;4929;932062911;54.433230880465224
sugupõlvede;NOUN;O;1;no;146;4929;932062911;176.26970700292648
jaoks;ADP;O;7;yes;2;4929;932062911;1418.1233845209856
inimkogemusest;NOUN;O;1;no;41;4929;932062911;195.29038801551036
suuremale;ADJ;O;1;no;8570;4929;932062911;19.998797654002612
vaatet;NOUN;O;1;no;85;4929;932062911;186.8417689775456
arusaamatule;ADJ;O;1;no;63;4929;932062911;190.97268258317388
sündmusele;NOUN;O;1;no;3347;4929;932062911;44.40921701903252
roomlastele;NOUN;O;1;no;544;4929;932062911;128.74101234882394
oli;AUX;O;44;yes;1;4929;932062911;8918.191762468898
kõigi;DET;O;2;yes;4;4929;932062911;405.0236362739342
asjade;NOUN;O;1;no;67324;4929;932062911;2.7840725841523337
ema;NOUN;O;1;no;219976;4929;932062911;0.8602213561089063
peatunud;VERB;O;1;no;6814;4929;932062911;24.532441271918298
maailmasõjatehnilistel;ADJ;O;1;no;1;4929;932062911;203.66240176563187
ühiskondlikel;ADJ;O;1;no;551;4929;932062911;128.1333597133507
vaimsetele;ADJ;O;1;no;442;4929;932062911;138.29776783247445
uuendustele;NOUN;O;1;no;1048;4929;932062911;95.97161403155638
jätkuvalt;ADV;O;1;no;80747;4929;932062911;2.32654277216371
kujundavad;VERB;O;1;no;3893;4929;932062911;39.38390793195028
kuid;CCONJ;O;3;yes;1;4929;932062911;608.989348775086
mida;PRON;O;17;yes;1;4929;932062911;3446.277977841265
andis;VERB;O;4;no;198806;4929;932062911;3.7915815044988137
kirjandusele;NOUN;O;2;no;1423;4929;932062911;160.98406638037534
hävitav;ADJ;O;1;no;1655;4929;932062911;73.45388959993946
jõud;NOUN;O;1;no;44858;4929;932062911;4.150023419317945
millel;PRON;O;2;yes;140814;4929;932062911;2.6746958342852314
kalduvus;NOUN;O;1;no;3866;4929;932062911;39.60553185266312
teised;DET;O;2;yes;2;4929;932062911;405.89086616070983
eluvaldkonnad;NOUN;O;1;no;270;4929;932062911;158.0864293488646
enda;PRON;O;2;yes;2;4929;932062911;405.89086616070983
tahte;NOUN;O;1;no;9151;4929;932062911;18.846439333962817
alla;ADP;O;1;yes;1;4929;932062911;203.66240176563187
painutada;VERB;O;1;no;1973;4929;932062911;65.41332813590556
ta;PRON;O;36;yes;1;4929;932062911;7296.88397443108
vastupanu;NOUN;O;1;no;11520;4929;932062911;15.26091177107867
korral;ADP;O;1;yes;437555;4929;932062911;0.433376146131049
üldse;ADV;O;7;no;2;4929;932062911;1418.1233845209856
murda;VERB;O;1;no;13521;4929;932062911;13.148066580964183
saab;AUX;O;2;yes;2;4929;932062911;405.89086616070983
üleüldse;ADV;O;1;no;22153;4929;932062911;8.231722572527323
anda;VERB;O;4;no;1;4929;932062911;811.6528222798131
midagi;PRON;O;3;yes;1;4929;932062911;608.989348775086
vaimukultuurile;NOUN;O;1;no;2;4929;932062911;203.4443624886547
kutsunud;VERB;O;1;no;13023;4929;932062911;13.61726813161853
endaga;PRON;O;1;yes;44446;4929;932062911;4.187702631233897
rääkima;VERB;O;2;no;46461;4929;932062911;7.999643422632387
teemasid;NOUN;O;1;no;29529;4929;932062911;6.238450510013854
käsitleva;ADJ;O;1;no;15147;4929;932062911;11.818464453092531
kirjaniku;NOUN;O;3;no;13079;4929;932062911;40.55547949113595
Tiit;PROPN;O;2;no;33095;4929;932062911;11.14194325222888
Aleksejevi;PROPN;O;1;no;493;4929;932062911;133.3483820158814
pole;AUX;O;2;yes;1;4929;932062911;406.32587527035895
küll;ADV;O;6;yes;1;4929;932062911;1216.9797692892673
seni;ADV;O;1;yes;1;4929;932062911;203.66240176563187
aga;ADV;O;5;yes;1;4929;932062911;1014.3162957845402
teistest;DET;O;1;yes;60026;4929;932062911;3.1173863534695876
olulistest;ADJ;O;1;no;3304;4929;932062911;44.8600121020941
sõdadest;NOUN;O;1;no;751;4929;932062911;112.90714815870125
ristisõjast;NOUN;O;1;no;65;4929;932062911;190.58961210592258
teisest;DET;O;2;yes;1;4929;932062911;406.32587527035895
enne;ADV;O;2;yes;1;4929;932062911;406.32587527035895
hakkan;VERB;O;1;yes;42376;4929;932062911;4.387862690677526
temaga;PRON;O;2;yes;92914;4929;932062911;4.039888219433713
maailmasõjateemalisest;ADJ;O;2;no;1;4929;932062911;406.32587527035895
vaatlema;VERB;O;1;no;1760;4929;932062911;70.58892742670085
milline;ADJ;O;1;yes;155848;4929;932062911;1.2120790738588174
näisse;VERB;O;1;no;1;4929;932062911;203.66240176563187
asjaosalistele;NOUN;O;1;no;1577;4929;932062911;75.73737295289844
endile;PRON;O;1;yes;6993;4929;932062911;23.97833753331223
tagantjärele;ADV;O;1;no;15519;4929;932062911;11.551219181444417
kuulama;VERB;O;1;no;19469;4929;932062911;9.314702585924103
muusikapala;NOUN;O;2;no;1797;4929;932062911;138.92226612521063
sedapuhku;ADV;O;1;yes;8857;4929;932062911;19.41246421444027
tegemist;NOUN;O;1;no;340389;4929;932062911;0.5567480419520509
filmimuusikaga;NOUN;O;1;no;57;4929;932062911;192.13118937051317
mõni;DET;O;2;yes;285029;4929;932062911;1.3258014924653583
film;NOUN;O;4;no;85587;4929;932062911;8.753251822165566
kirjanduse;NOUN;O;1;no;23697;4929;932062911;7.715674532132507
noorem;ADJ;O;1;no;21097;4929;932062911;8.626323971220875
vend;NOUN;O;1;no;45162;4929;932062911;4.1226531455820705
sellega;PRON;O;4;yes;441200;4929;932062911;1.7128889954090825
lähedane;ADJ;O;1;no;10218;4929;932062911;17.04293822999148
kunstižanr;NOUN;O;1;no;20;4929;932062911;199.597979563235
mõnigi;DET;O;1;no;27265;4929;932062911;6.739348493582258
teos;NOUN;O;11;no;27540;4929;932062911;73.08945422657199
millest;PRON;O;5;yes;275052;4929;932062911;3.429259304457244
täna;ADV;O;2;no;603123;4929;932062911;0.6276374908064362
räägime;VERB;O;2;no;1;4929;932062911;406.32587527035895
leidnud;VERB;O;1;no;117405;4929;932062911;1.605835304494682
tee;NOUN;O;4;yes;1;4929;932062911;811.6528222798131
kinolinale;NOUN;O;1;no;867;4929;932062911;105.62711970259278
tänane;ADJ;O;1;no;36646;4929;932062911;5.056935316297683
pärit;ADV;O;3;no;120474;4929;932062911;4.680370657869279
Wolfgang;PROPN;O;1;no;2404;4929;932062911;56.962305125034256
Petersen;PROPN;O;1;no;472;4929;932062911;135.3428197297436
kirjutatud;VERB;O;5;no;80718;4929;932062911;11.591184156845973
lavastatud;ADJ;O;1;no;6182;4929;932062911;26.71185732120271
filmist;NOUN;O;1;no;13432;4929;932062911;13.229532245167707
võib;AUX;O;5;yes;1;4929;932062911;1014.3162957845402
nimetada;VERB;O;1;no;43367;4929;932062911;4.289703234456124
klassikaliseks;ADJ;O;1;no;630;4929;932062911;121.65312428488484
tus;NOUN;O;1;no;717;4929;932062911;115.23504178349204
teoseks;NOUN;O;2;no;1078;4929;932062911;188.61479504926004
1981.;ADJ;O;1;no;1;4929;932062911;203.66240176563187
aasta;NOUN;O;4;no;2;4929;932062911;810.7838735048201
filmiga;NOUN;O;1;no;7148;4929;932062911;23.518360629839904
Voot;PROPN;O;1;no;4;4929;932062911;203.00968152843737
räägib;VERB;O;2;no;2;4929;932062911;405.89086616070983
saksa;ADJ;O;4;no;79428;4929;932062911;9.424123347396021
allveelaevnik;NOUN;O;1;no;35;4929;932062911;196.5020385862901
teise;ADJ;O;1;yes;1;4929;932062911;203.66240176563187
laul;NOUN;O;1;no;35410;4929;932062911;5.228922582575076
need;DET;O;6;yes;1283582;4929;932062911;0.8840064262027693
sakslased;NOUN;O;2;no;1;4929;932062911;406.32587527035895
esitavad;VERB;O;1;no;12861;4929;932062911;13.777203415866593
see;PRON;O;41;yes;1;4929;932062911;8310.201341954717
it's;NOUN;O;1;no;2414;4929;932062911;56.79206832243926
salong;NOUN;O;1;no;5916;4929;932062911;27.74942869573355
võitu;NOUN;O;1;no;51304;4929;932062911;3.637904981017914
typervjueeri;NOUN;O;1;no;1;4929;932062911;203.66240176563187
mille;PRON;O;7;yes;1;4929;932062911;1419.6432427939944
laulsid;VERB;O;1;no;5101;4929;932062911;31.498069265316836
kuulsaks;ADJ;O;1;no;6669;4929;932062911;25.000428976543176
briti;ADJ;O;2;no;26254;4929;932062911;13.945660511253424
armee;NOUN;O;1;no;17382;4929;932062911;10.37617018005077
koosseisus;NOUN;O;1;no;25010;4929;932062911;7.325162771543324
võidelnud;ADJ;O;2;no;6379;4929;932062911;51.8567010856876
iiri;ADJ;O;1;no;3963;4929;932062911;38.82071321814152
väeosad;NOUN;O;1;no;920;4929;932062911;102.60441604010502
äsja;ADV;O;1;no;40629;4929;932062911;4.57230446342595
kõlava;ADJ;O;1;no;1391;4929;932062911;81.80141508560807
esituse;NOUN;O;1;no;5413;4929;932062911;29.949243390991494
teeb;VERB;O;3;yes;1;4929;932062911;608.989348775086
huvitavaks;ADJ;O;1;no;7833;4929;932062911;21.680373019822586
kuskil;ADV;O;2;yes;1;4929;932062911;406.32587527035895
Atlandi;PROPN;O;1;no;6395;4929;932062911;25.935335312517015
ookeanilt;NOUN;O;1;no;233;4929;932062911;163.10692895509402
seilava;ADJ;O;1;no;118;4929;932062911;180.9699509067719
allveelaevamehed;NOUN;O;1;no;1;4929;932062911;203.66240176563187
laulavad;VERB;O;1;no;6506;4929;932062911;25.54829607204058
tehes;VERB;O;1;yes;62647;4929;932062911;2.9888743990879805
terassilindrisse;NOUN;O;1;no;1;4929;932062911;203.66240176563187
suletult;ADV;O;1;no;186;4929;932062911;169.9634533827158
juskui;ADV;O;1;no;649;4929;932062911;120.19119045206166
vabamad;ADJ;O;1;no;999;4929;932062911;98.40685788651244
nendega;PRON;O;2;yes;116171;4929;932062911;3.2375549756757978
kaasaegset;ADJ;O;1;no;5281;4929;932062911;30.585531834266668
kodust;NOUN;O;1;no;1;4929;932062911;203.66240176563187
said;AUX;O;1;yes;221504;4929;932062911;0.8543121603834797
olla;AUX;O;5;yes;4;4929;932062911;1011.0655005104247
selliseid;DET;O;7;yes;137956;4929;932062911;9.537295206944195
veidrusi;NOUN;O;1;no;589;4929;932062911;124.93226419396404
kipuvad;VERB;O;1;no;22813;4929;932062911;8.002919771783796
sõjad;NOUN;O;1;no;3353;4929;932062911;44.34703466426937
sünnitama;VERB;O;1;no;3622;4929;932062911;41.7275380613845
Aleksejev;PROPN;O;2;no;1687;4929;932062911;144.7569672351349
kohta;ADP;O;3;yes;1;4929;932062911;608.989348775086
kirjutatu;NOUN;O;1;no;2158;4929;932062911;61.49707592561439
eriliseks;ADJ;O;1;no;10705;4929;932062911;16.329707496301772
kas;ADV;O;7;yes;1;4929;932062911;1419.6432427939944
kuidagi;ADV;O;6;yes;228795;4929;932062911;4.942903425362081
teistsugused;PRON;O;1;yes;1;4929;932062911;203.66240176563187
muude;PRON;O;1;yes;84035;4929;932062911;2.236511736927303
sõdade;NOUN;O;1;no;2816;4929;932062911;50.70081211683589
seal;ADV;O;20;yes;1;4929;932062911;4054.2683983554466
mingisuguseid;DET;O;1;yes;5678;4929;932062911;28.748566543361907
ühisjooni;NOUN;O;1;no;447;4929;932062911;137.79634847470132
nendes;DET;O;3;yes;31716;4929;932062911;17.404566270442523
iseenesest;ADV;O;3;yes;1;4929;932062911;608.989348775086
väga;ADV;O;23;yes;2;4929;932062911;4657.267443273869
arvukates;ADJ;O;1;no;738;4929;932062911;113.7860329698035
raamatutes;NOUN;O;1;no;4011;4929;932062911;38.44374163836977
meil;PRON;O;2;yes;1;4929;932062911;406.32587527035895
laua;NOUN;O;1;no;48809;4929;932062911;3.8203814380224634
peal;ADP;O;1;yes;1;4929;932062911;203.66240176563187
vähemalt;ADV;O;3;yes;1;4929;932062911;608.989348775086
paarkümmend;NUM;O;1;no;15067;4929;932062911;11.87756023648353
erinevat;ADJ;O;1;no;65906;4929;932062911;2.8431379542781077
teost;NOUN;O;3;no;11840;4929;932062911;44.4897099627257
raamatuid;NOUN;O;2;no;43565;4929;932062911;8.520283793847007
terve;ADJ;O;2;no;1;4929;932062911;406.32587527035895
virn;NOUN;O;1;no;621;4929;932062911;122.35810417385726
me;PRON;O;4;yes;1;4929;932062911;811.6528222798131
hakkame;VERB;O;2;yes;24677;4929;932062911;14.804430966958002
tublisti;ADV;O;2;no;13652;4929;932062911;25.996020883071463
klõbistama;VERB;O;1;no;117;4929;932062911;181.1424571969183
vajaliku;ADJ;O;1;no;43941;4929;932062911;4.234830901326971
fooni;NOUN;O;1;no;1140;4929;932062911;91.71045552906575
sõjakirjandusest;NOUN;O;1;no;5;4929;932062911;202.79303686227317
jõnger;NOUN;O;1;no;1;4929;932062911;203.66240176563187
keda;PRON;O;1;yes;174817;4929;932062911;1.0812565956549303
sina;PRON;O;1;yes;2;4929;932062911;203.4443624886547
armastavad;VERB;O;1;no;18569;4929;932062911;9.744588503711844
tsiteerida;VERB;O;1;no;2736;4929;932062911;51.80659058022683
öelnud;VERB;O;2;no;74115;4929;932062911;5.0518646471748
ongi;AUX;O;11;no;1;4929;932062911;2230.297136812903
kirjeldamatu;ADJ;O;1;no;1422;4929;932062911;80.72419499271912
tal;PRON;O;3;yes;2;4929;932062911;608.337369832765
õigus;NOUN;O;1;no;144824;4929;932062911;1.3037525140118937
selle;DET;O;17;yes;2;4929;932062911;3442.588421241537
koha;NOUN;O;1;no;284553;4929;932062911;0.6656384453709013
pealt;ADP;O;2;yes;173407;4929;932062911;2.174656658490407
ilmselt;ADV;O;4;no;335103;4929;932062911;2.2537027491037374
võimalik;ADJ;O;7;no;2;4929;932062911;1418.1233845209856
huvitavam;ADJ;O;1;no;11521;4929;932062911;15.259686296520309
see;DET;O;30;yes;1;4929;932062911;6080.903133402718
kultuuriellu;NOUN;O;1;no;274;4929;932062911;157.56212360027712
kirjandusse;NOUN;O;2;no;964;4929;932062911;199.9551817584095
kaasa;ADV;O;9;no;1;4929;932062911;1824.9701898034486
tõi;VERB;O;2;no;130231;4929;932062911;2.890505875511912
teostest;NOUN;O;1;no;3110;4929;932062911;47.013081596416555
autorid;NOUN;O;3;no;20832;4929;932062911;26.108423636695306
osalenud;VERB;O;1;no;52543;4929;932062911;3.5536158932428714
sõjategevusest;NOUN;O;1;no;259;4929;932062911;159.54642840246413
teavad;VERB;O;1;no;49224;4929;932062911;3.788770936624205
kirjutavad;VERB;O;1;no;13635;4929;932062911;13.04517146755748
tohib;VERB;O;2;no;1;4929;932062911;406.32587527035895
kõigepealt;ADV;O;4;yes;78869;4929;932062911;9.490138570239226
loeksite;VERB;O;1;no;127;4929;932062911;179.43205401580911
luuletus;NOUN;O;3;no;5618;4929;932062911;86.75113235657838
autoriks;NOUN;O;3;no;8154;4929;932062911;62.5381290116489
Edward;PROPN;O;1;no;7869;4929;932062911;21.591691296193716
Thomas;PROPN;O;1;no;16800;4929;932062911;10.71673580262384
jäänud;VERB;O;6;no;263119;4929;932062911;4.300375365441667
kummitama;VERB;O;2;no;3793;4929;932062911;80.23757802499743
õigemini;ADV;O;1;no;17256;4929;932062911;10.44805235074063
üks;DET;O;11;yes;2;4929;932062911;2227.9093992092066
