word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Ferdinand;PROPN;O;8;no;3031;1777;932062911;1059.0422253406452
Veikese;PROPN;O;1;no;1;1777;932062911;563.1420126192614
kuulasid;VERB;O;1;no;2928;1777;932062911;136.12392795556872
praegu;ADV;O;5;yes;1;1777;932062911;2811.714350052688
seda;PRON;O;14;yes;2;1777;932062911;7862.57547974729
Buratino;PROPN;O;17;no;816;1777;932062911;5101.4666992381235
laulu;NOUN;O;1;no;47103;1777;932062911;10.938820389898975
,;PUNCT;O;183;no;1;1777;932062911;102873.18336584017
mis;PRON;O;10;yes;1;1777;932062911;5622.429771844471
on;AUX;O;30;yes;1;1777;932062911;16865.291459011605
Eesti;PROPN;O;2;no;1;1777;932062911;1125.2850969776182
Raadio;PROPN;O;1;no;10621;1777;932062911;45.481179289747814
fonoteegis;NOUN;O;1;no;109;1777;932062911;504.72158795495386
.;PUNCT;O;59;no;1;1777;932062911;33167.44090540395
ja;CCONJ;O;84;yes;1;1777;932062911;47221.01801436286
kas;ADV;O;3;yes;1;1777;932062911;1687.4281813359746
sa;PRON;O;14;yes;1;1777;932062911;7871.002109277898
mäletad;VERB;O;1;no;5350;1777;932062911;83.64241699663023
millal;ADV;O;1;yes;1;1777;932062911;563.1420126192614
esimest;ADJ;O;1;no;171652;1777;932062911;3.0445854428163215
korda;NOUN;O;4;no;1;1777;932062911;2249.5712656943315
eetris;NOUN;O;1;no;15475;1777;932062911;32.02565434479102
kuulsid;VERB;O;1;no;4300;1777;932062911;100.42825068028446
siis;ADV;O;24;yes;1;1777;932062911;13492.432952861463
räägime;VERB;O;1;no;1;1777;932062911;563.1420126192614
edasi;ADV;O;1;yes;1;1777;932062911;563.1420126192614
kuidas;ADV;O;9;yes;2;1777;932062911;5054.8691865577575
sündis;VERB;O;2;no;62245;1777;932062911;16.619351073188948
jah;ADV;O;2;yes;408065;1777;932062911;2.5671621718206104
see;PRON;O;23;yes;1;1777;932062911;12930.289868503107
oli;AUX;O;27;yes;1;1777;932062911;15178.862205936533
1954.;ADJ;O;1;no;1;1777;932062911;563.1420126192614
aasta;NOUN;O;1;no;2;1777;932062911;562.539117454506
aprilli;NOUN;O;1;no;1;1777;932062911;563.1420126192614
lõpus;NOUN;O;1;no;162169;1777;932062911;3.221603318965797
sellest;DET;O;1;yes;933385;1777;932062911;0.5623860961757681
ajast;NOUN;O;1;no;83984;1777;932062911;6.187838997571573
kasvanud;VERB;O;1;no;79856;1777;932062911;6.504016888977574
mitu;DET;O;3;yes;284945;1777;932062911;5.507530527102661
põlvkonda;NOUN;O;1;no;5675;1777;932062911;79.52806453925513
kuulajaid;NOUN;O;1;no;3078;1777;932062911;131.03209033443687
kes;PRON;O;11;yes;1;1777;932062911;6184.572856202828
võib-olla;ADV;O;2;yes;1;1777;932062911;1125.2850969776182
ei;AUX;O;22;yes;13;1777;932062911;12211.101406866435
ole;AUX;O;8;yes;1;1777;932062911;4498.143603127758
isegi;ADV;O;1;yes;2;1777;932062911;562.539117454506
