word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kutsume;VERB;O;2;no;14448;14924;932062911;8.18202014139911
teid;PRON;O;6;yes;90143;14924;932062911;4.1246837027876575
kuulama;VERB;O;2;no;19469;14924;932062911;6.168305301677988
valitud;ADJ;O;3;no;119609;14924;932062911;1.5620730460474344
palu;NOUN;O;1;no;7944;14924;932062911;7.141231911937012
2008.;ADJ;O;2;no;1;14924;932062911;134.8676311428131
aasta;NOUN;O;8;no;2;14924;932062911;535.8993954553343
persoone;NOUN;O;2;no;523;14924;932062911;86.48422247757193
saadetest;NOUN;O;2;no;630;14924;932062911;80.56012573349386
.;PUNCT;O;482;no;1;14924;932062911;32263.356322800806
saatejuht;NOUN;O;2;no;20537;14924;932062911;5.861456787166589
on;AUX;O;378;yes;1;14924;932062911;25302.183772941575
Marie;PROPN;O;2;no;12832;14924;932062911;9.142648164824815
Lenk;PROPN;O;1;no;1536;14924;932062911;25.68249918990567
liini;NOUN;O;1;no;14905;14924;932062911;4.002385042517417
Volksooperisolist;PROPN;O;1;no;1;14924;932062911;67.93327970185895
Annely;PROPN;O;2;no;3975;14924;932062911;25.644665005556813
Peebo;PROPN;O;3;no;738;14924;932062911;112.74661815130939
,;PUNCT;O;1526;no;1;14924;932062911;102142.81922715694
kui;SCONJ;O;127;yes;1;14924;932062911;8501.661561262083
te;PRON;O;39;yes;1;14924;932062911;2611.438634458117
väike;ADJ;O;11;no;261928;14924;932062911;2.617079308693809
tüdruk;NOUN;O;1;no;58219;14924;932062911;1.0715956838808753
olite;VERB;O;1;yes;6363;14924;932062911;8.68889336332054
siis;ADV;O;263;yes;1;14924;932062911;17604.733357231846
teile;PRON;O;9;yes;136281;14924;932062911;4.1032369526561165
meeldis;VERB;O;3;no;72052;14924;932062911;2.579932355160813
igal;DET;O;6;yes;1;14924;932062911;402.6050369066297
pool;ADV;O;4;yes;1;14924;932062911;268.73633402472143
laulda;VERB;O;3;no;14195;14924;932062911;12.447488744048181
ka;ADV;O;128;yes;3;14924;932062911;8550.268598440214
bussis;NOUN;O;2;no;12209;14924;932062911;9.576088735443955
mulle;PRON;O;32;yes;1;14924;932062911;2142.8981743714376
nagu;SCONJ;O;120;yes;1;14924;932062911;8033.121101175404
väga;ADV;O;124;yes;2;14924;932062911;8291.971676716988
halb;ADJ;O;1;no;68936;14924;932062911;0.9072245754564101
mälu;NOUN;O;1;no;32297;14924;932062911;1.9075477356122104
mis;PRON;O;75;yes;1;14924;932062911;5021.075286332466
mu;PRON;O;14;yes;521240;14924;932062911;1.6762434766252476
mineviku;NOUN;O;1;no;11868;14924;932062911;4.952008763794561
poolt;ADP;O;5;yes;1;14924;932062911;335.67068546567555
aga;CCONJ;O;128;yes;1;14924;932062911;8568.595912703036
mäletan;VERB;O;8;no;49289;14924;932062911;9.967207388844622
ema;NOUN;O;8;no;219976;14924;932062911;2.2659369817742605
ikka;ADV;O;35;yes;1;14924;932062911;2343.7012286943
rääkisete;NOUN;O;1;no;1;14924;932062911;67.93327970185895
olin;AUX;O;14;yes;257637;14924;932062911;3.385120803998845
laulnud;VERB;O;1;no;4553;14924;932062911;11.556116081235176
testi;NOUN;O;1;no;38935;14924;932062911;1.5899346248279664
ja;CCONJ;O;500;yes;1;14924;932062911;33468.174648737986
ma;PRON;O;257;yes;2;14924;932062911;17184.709723335956
ükskord;ADV;O;1;no;1;14924;932062911;67.93327970185895
need;PRON;O;18;yes;1283582;14924;932062911;0.8758980456674395
kommikesi;NOUN;O;1;no;39;14924;932062911;65.27488898440045
laulmise;NOUN;O;1;no;2292;14924;932062911;19.660293692201382
peale;ADP;O;25;yes;1;14924;932062911;1674.3577142847587
sajandis;NOUN;O;1;no;626;14924;932062911;40.68258301053527
loomulikult;ADV;O;6;no;169687;14924;932062911;2.201722488156647
laps;NOUN;O;1;no;189997;14924;932062911;0.3319872980361329
veelgi;ADV;O;1;yes;149575;14924;932062911;0.42114982836304543
rohkem;ADV;O;12;yes;2;14924;932062911;803.3501637747019
motiveeritud;VERB;O;1;no;9090;14924;932062911;6.324648355861206
nii;ADV;O;91;yes;1;14924;932062911;6092.024909387733
et;SCONJ;O;406;yes;1;14924;932062911;27176.34561328829
see;DET;O;77;yes;1;14924;932062911;5154.943989214375
niisugune;DET;O;26;yes;18292;14924;932062911;84.51569531732879
muusikaline;ADJ;O;1;no;7022;14924;932062911;7.969012116403379
uss;NOUN;O;1;no;2126;14924;932062911;20.727508085066248
mul;PRON;O;52;yes;1;14924;932062911;3481.5852031905206
sees;ADV;O;4;yes;1;14924;932062911;268.73633402472143
olnud;AUX;O;37;yes;3;14924;932062911;2472.2706733072077
tõenäoliselt;ADV;O;2;no;119850;14924;932062911;1.041876430000326
sünnist;NOUN;O;1;no;10463;14924;932062911;5.562586552392376
saadik;ADP;O;1;yes;25855;14924;932062911;2.3662924122362257
sest;SCONJ;O;35;yes;1;14924;932062911;2343.7012286943
kuskil;ADV;O;11;yes;1;14924;932062911;737.2767941114005
nelja-viieaastane;ADJ;O;1;no;18;14924;932062911;66.71771203622296
ütles;VERB;O;17;no;618630;14924;932062911;1.7151621445991323
sinust;PRON;O;1;yes;22492;14924;932062911;2.70602175007938
saab;VERB;O;6;yes;2;14924;932062911;402.1740112956507
prelaulja;NOUN;O;1;no;1;14924;932062911;67.93327970185895
hiljem;ADV;O;8;no;1;14924;932062911;536.4737397885381
mõtlesin;VERB;O;13;no;108082;14924;932062911;7.4562265787004245
kuidas;ADV;O;40;yes;2;14924;932062911;2675.5055420102735
sa;PRON;O;61;yes;1;14924;932062911;4083.9943661591083
võid;AUX;O;2;yes;1;14924;932062911;134.8676311428131
hullu;ADJ;O;1;no;29762;14924;932062911;2.0650906951023984
tulevikku;NOUN;O;2;no;1;14924;932062911;134.8676311428131
ennustada;VERB;O;2;no;13891;14924;932062911;8.489472470659438
ooperilauljad;NOUN;O;1;no;157;14924;932062911;58.202352749476496
olid;AUX;O;18;yes;1;14924;932062911;1205.8172541980796
sel;DET;O;6;yes;1;14924;932062911;402.6050369066297
ajal;NOUN;O;13;no;1;14924;932062911;871.1454969933087
paksud;ADJ;O;1;no;1;14924;932062911;67.93327970185895
tädid;NOUN;O;1;no;1602;14924;932062911;25.013595138954198
kes;PRON;O;52;yes;1;14924;932062911;3481.5852031905206
seisid;VERB;O;1;no;8653;14924;932062911;6.613000279805229
lava;NOUN;O;3;no;20485;14924;932062911;8.791772527243765
peal;ADP;O;13;yes;1;14924;932062911;871.1454969933087
minu;PRON;O;47;yes;1;14924;932062911;3146.91344598575
arust;ADP;O;2;no;51125;14924;932062911;2.4173469934124276
röökis;VERB;O;1;no;992;14924;932062911;32.94384157088184
seal;ADV;O;82;yes;1;14924;932062911;5489.615746419146
ei;AUX;O;189;yes;13;14924;932062911;12490.946916839077
mitte;ADV;O;25;yes;1;14924;932062911;1674.3577142847587
kõigepealt;ADV;O;5;yes;78869;14924;932062911;3.924783148155236
saad;AUX;O;3;yes;1;14924;932062911;201.80198258376728
niisugust;DET;O;7;yes;11243;14924;932062911;35.98419094203858
?;PUNCT;O;61;no;1;14924;932062911;4083.9943661591083
oli;AUX;O;156;yes;1;14924;932062911;10442.757753049753
see;PRON;O;186;yes;1;14924;932062911;12450.788296278377
kas;ADV;O;50;yes;1;14924;932062911;3347.7165003086125
minul;PRON;O;3;yes;1;14924;932062911;201.80198258376728
muusikalist;ADJ;O;1;no;3220;14924;932062911;15.266152048049669
teed;NOUN;O;2;yes;171492;14924;932062911;0.7298284380338618
toetas;VERB;O;1;no;20379;14924;932062911;2.974324836687341
tema;PRON;O;34;yes;1;14924;932062911;2276.7668772533457
pani;VERB;O;2;no;106117;14924;932062911;1.175535601076771
mind;PRON;O;16;yes;1;14924;932062911;1071.9485513161712
muusikakooli;NOUN;O;1;no;8735;14924;932062911;6.556906094018252
vanaema;NOUN;O;1;no;42934;14924;932062911;1.4449900334342256
kellel;PRON;O;3;yes;167919;14924;932062911;1.1151481197037496
oma;PRON;O;54;yes;1;14924;932062911;3615.453906072429
farm;NOUN;O;1;no;2333;14924;932062911;19.413415741193273
võib-olla;ADV;O;31;yes;1;14924;932062911;2075.9638229304833
palju;ADV;O;54;yes;3;14924;932062911;3607.7208351452423
öeldud;VERB;O;1;no;1;14924;932062911;67.93327970185895
omad;PRON;O;2;yes;1;14924;932062911;134.8676311428131
loomad;NOUN;O;1;no;32172;14924;932062911;1.914750581607053
teda;PRON;O;7;yes;378606;14924;932062911;1.1543237196304363
isegi;ADV;O;10;yes;2;14924;932062911;669.624779615018
müüs;VERB;O;1;no;13211;14924;932062911;4.481774853952902
omal;PRON;O;6;yes;81704;14924;932062911;4.5459066476091445
ühe;DET;O;9;yes;2;14924;932062911;602.7620875351763
lehma;NOUN;O;1;no;7288;14924;932062911;7.711136082373679
ära;ADV;O;27;yes;1;14924;932062911;1808.226417166667
selleks;PRON;O;7;yes;1;14924;932062911;469.5393883475839
klaverit;NOUN;O;6;no;3865;14924;932062911;78.30954788146667
ostma;VERB;O;1;no;35163;14924;932062911;1.7560856970573886
kõik;PRON;O;36;yes;1;14924;932062911;2410.6355801352543
selle;PRON;O;26;yes;2;14924;932062911;1739.4278528924876
eest;ADP;O;7;yes;1105733;14924;932062911;0.3958829127291151
seisnud;VERB;O;1;no;20160;14924;932062911;3.0052074081068874
muusikaliselt;ADV;O;1;no;2115;14924;932062911;20.802335089166696
eile;ADV;O;1;no;1;14924;932062911;67.93327970185895
läheks;VERB;O;1;yes;52414;14924;932062911;1.1882043444919996
eks;ADV;O;29;yes;278151;14924;932062911;6.493037976759265
need;DET;O;25;yes;1283582;14924;932062911;1.2162428797434575
esimesed;ADJ;O;3;no;105971;14924;932062911;1.7613522025270834
aastad;NOUN;O;2;no;32623;14924;932062911;3.7502532731814564
olidki;AUX;O;1;no;6729;14924;932062911;8.273789740243751
ilusat;ADJ;O;1;no;29930;14924;932062911;2.053849215951192
põnevat;ADJ;O;1;no;23125;14924;932062911;2.6348197178887833
tuleb;VERB;O;27;yes;1;14924;932062911;1808.226417166667
faas;NOUN;O;1;no;4726;14924;932062911;11.202778178581784
kus;ADV;O;35;yes;1;14924;932062911;2343.7012286943
lapsed;NOUN;O;1;no;244765;14924;932062911;0.257984458427793
tahaks;VERB;O;9;no;208827;14924;932062911;2.684116253715483
teha;VERB;O;34;yes;1;14924;932062911;2276.7668772533457
kõike;DET;O;1;yes;3;14924;932062911;67.7879776501944
muud;PRON;O;9;yes;302198;14924;932062911;1.857346990650833
ta;PRON;O;110;yes;1;14924;932062911;7363.777586765861
tegin;VERB;O;6;yes;135051;14924;932062911;2.7625192408353576
kõike;PRON;O;7;yes;3;14924;932062911;468.53509359303
võimalikku;ADJ;O;1;no;15959;14924;932062911;3.7526367669328096
arvan;VERB;O;25;no;1;14924;932062911;1674.3577142847587
panin;VERB;O;1;no;74032;14924;932062911;0.8455521385980355
Klaadi;PROPN;O;1;no;1;14924;932062911;67.93327970185895
Kraasid;PROPN;O;1;no;1;14924;932062911;67.93327970185895
vastu;ADP;O;6;yes;1;14924;932062911;402.6050369066297
radiaatoreid;NOUN;O;1;no;473;14924;932062911;45.11258764013716
üritasin;VERB;O;1;no;15795;14924;932062911;3.789429384563981
ennast;PRON;O;14;yes;2;14924;932062911;937.0755479343856
haigeks;ADJ;O;1;no;11790;14924;932062911;4.982369931340903
küll;ADV;O;25;yes;1;14924;932062911;1674.3577142847587
välja;ADV;O;16;yes;1;14924;932062911;1071.9485513161712
asju;NOUN;O;10;no;2;14924;932062911;669.624779615018
