EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,3,1,1,1,4,5,0,0,13,film; masnikova; prototüüp; tuhkatriinu; stalin; varvara; nõukogude; chapaev
6,3,1,1,1,4,5,0,0,13,film; masnikova; prototüüp; tuhkatriinu; stalin; varvara; nõukogude; chapaev
6,3,1,1,1,4,5,0,0,13,film; masnikova; prototüüp; tuhkatriinu; stalin; varvara; nõukogude; chapaev
6,3,1,1,1,4,5,0,0,13,film; masnikova; prototüüp; tuhkatriinu; stalin; varvara; nõukogude; chapaev
6,3,2,1,1,4,5,0,0,13,film; masnikova; prototüüp; tuhkatriinu; stalin; varvara; nõukogude; chapaev
6,4,3,2,1,4,6,0,0,13,film; masnikova; prototüüp; stalin; tuhkatriinu; varvara; nõukogude; chapaev
5,3,4,3,1,5,4,0,0,13,film; masnikova; prototüüp; stalin; varvara; nõukogude; propagandafilm; chapaev
3,4,1,0,0,5,5,0,0,13,film; masnikova; prototüüp; tuhkatriinu; stalin; varvara; nõukogude; propagandafilm
1,2,2,3,0,3,4,0,0,13,film; masnikova; prototüüp; tuhkatriinu; varvara; nõukogude; propagandafilm; chapaev
1,2,2,3,1,4,4,0,0,13,film; masnikova; tuhkatriinu; nõukogude; varvara; propagandafilm; chapaev
1,1,2,1,1,5,4,1,0,13,film; masnikova; tuhkatriinu; stalin; nõukogude; varvara; propagandafilm; chapaev
