EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,1,1,0,2,2,1,0,19,hortus; eesti; bach; kammerkoor; phonyker; andres; barokkmuusikafestival
3,4,1,1,0,2,2,1,0,19,hortus; eesti; bach; kammerkoor; phonyker; andres; barokkmuusikafestival
3,3,1,1,0,2,2,1,0,19,phonyker; hortus; eesti; andres; bach; barokkmuusikafestival
3,3,1,1,0,2,2,1,0,19,phonyker; hortus; eesti; andres; bach; barokkmuusikafestival
3,5,1,1,0,2,3,1,0,19,mari; hortus; eesti; sing; bach; phonyker; frederik; andres; barokkmuusikafestival
3,2,1,1,0,2,5,1,0,19,mari; hortus; eesti; bach; phonyker; frederik; filharmoonia; barokkmuusikafestival
1,2,0,3,0,3,4,1,0,19,mari; hortus; eesti; sing; bach; frederik; andres; filharmoonia; barokkmuusikafestival
2,3,0,2,0,4,2,1,0,19,mari; hortus; eesti; musicus; frederik; andres
1,3,2,1,2,3,1,1,0,19,mari; eesti; hortus; musicus; sing; phonyker; frederik; andres
0,3,1,1,3,1,3,1,0,19,mari; eesti; hortus; sing; bach; phonyker; frederik; mustonen; andres
0,1,2,1,3,2,1,1,0,19,phonyker; mari; frederik; eesti; hortus; sing; bach
