EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,4,3,0,3,6,0,0,13,tootmisliin; ukraina; liibanon; kuuba; alatskivi; erna; lossipäevad; kärkna; viikingipäevad; tallinna
3,4,4,3,0,3,6,0,0,13,tootmisliin; ukraina; liibanon; kuuba; alatskivi; erna; lossipäevad; kärkna; viikingipäevad; tallinna
3,4,4,3,0,3,6,0,0,13,tootmisliin; ukraina; liibanon; kuuba; alatskivi; erna; lossipäevad; kärkna; viikingipäevad; tallinna
3,4,5,3,0,3,7,0,0,13,tootmisliin; ukraina; liibanon; kuuba; alatskivi; erna; lossipäevad; kärkna; viikingipäevad; tallinna
2,6,5,3,0,2,7,0,0,13,tootmisliin; ukraina; liibanon; kuuba; alatskivi; erna; lossipäevad; kärkna; viikingipäevad; tallinna
2,6,6,3,0,3,7,0,0,13,tootmisliin; ukraina; liibanon; kuuba; alatskivi; erna; kärkna; viikingipäevad; tallinna
4,4,6,1,0,3,7,0,0,13,tootmisliin; ukraina; liibanon; kuuba; alatskivi; erna; lossipäevad; kärkna; viikingipäevad; tallinna
1,3,8,3,0,5,5,0,0,13,tootmisliin; ukraina; liibanon; kuuba; alatskivi; lossipäevad; erna; kärkna; viikingipäevad; tallinna
2,7,6,3,0,3,3,0,0,13,tootmisliin; ukraina; liibanon; kuuba; alatskivi; erna; lossipäevad; kärkna; viikingipäevad; tallinna
2,7,6,3,1,3,3,1,0,13,tootmisliin; ukraina; liibanon; kuuba; alatskivi; erna; lossipäevad; kärkna; viikingipäevad; tallinna
0,7,7,2,0,3,2,1,0,13,tootmisliin; ukraina; liibanon; kuuba; alatskivi; erna; lossipäevad; kärkna; viikingipäevad; tallinna
