EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,1,0,1,1,1,0,12,lavakunstikateeder; näitleja
1,1,1,1,0,1,1,1,0,12,lavakunstikateeder; näitleja
1,1,1,1,0,1,1,1,0,12,lavakunstikateeder; näitleja
1,1,1,1,0,1,1,1,0,12,lavakunstikateeder; näitleja
1,2,1,1,0,1,1,1,0,12,lavakunstikateeder; näitleja
1,1,0,2,0,0,1,1,0,12,ebaõnnestumine; lavakunstikateeder; näitleja; smuul
1,0,0,0,0,0,2,1,0,12,eneseusk; näitleja; tõnu
1,0,0,2,0,0,1,1,0,12,juhan; näitleja; tõnu; draamateater
0,0,0,1,0,0,0,1,0,12,näitleja; juhan
0,0,2,0,0,0,2,1,0,12,ebaõnnestumine; näitleja; aav; smuul; draamateater
0,0,1,0,0,0,0,1,0,12,aav; näitleja
