EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,4,1,1,4,4,0,0,18,staadion; äkkrünnaku; seto; õppus; kalevi; sadam; koostöökeskus; arvo; tallinna
1,2,4,1,1,4,4,0,0,18,staadion; äkkrünnaku; seto; õppus; kalevi; sadam; koostöökeskus; arvo; tallinna
1,3,4,1,1,4,4,0,0,18,staadion; äkkrünnaku; seto; õppus; kalevi; sadam; koostöökeskus; arvo; tallinna
1,3,4,1,1,4,3,0,0,18,staadion; äkkrünnaku; seto; õppus; kalevi; sadam; koostöökeskus; arvo; tallinna
1,3,3,1,1,4,3,0,0,18,staadion; äkkrünnaku; õppus; kalevi; sadam; koostöökeskus; arvo; tallinna
1,3,8,1,1,2,2,0,0,18,staadion; äkkrünnaku; pärt; õppus; maja; kalevi; sadam; koostöökeskus; arvo; tallinna
2,3,5,3,1,3,2,0,0,18,staadion; pärt; õppus; maja; kalevi; sadam; koostöökeskus; arvo; tallinna
1,3,3,0,1,2,3,0,0,18,staadion; õppus; maja; kalevi; sadam; koostöökeskus; tallinna
2,0,2,1,1,2,4,0,0,18,pärt; toomas; maja; kalevi; sadam; koostöökeskus; arvo; tallinna
2,1,6,3,1,3,3,0,0,18,toomas; maja; ilves; hendrik; kalevi; sadam; koostöökeskus; arvo; tallinna
3,2,5,3,1,2,3,1,0,18,staadion; pärt; seto; toomas; maja; hendrik; kalevi; sadam; koostöökeskus; arvo; tallinna
