EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,6,2,0,3,5,2,0,17,pere; piret; hermiine; näitleja; isa; hermine; amanda
1,3,6,2,0,3,5,2,0,17,pere; piret; hermiine; näitleja; isa; hermine; amanda
1,3,6,2,0,3,5,1,0,17,pere; piret; hermiine; näitleja; isa; hermine; amanda
1,3,6,2,0,3,5,1,0,17,pere; piret; hermiine; näitleja; isa; hermine; amanda
3,3,5,2,0,3,5,1,0,17,pere; piret; hermiine; näitleja; isa; hermine; amanda; künnapas
1,3,5,2,0,3,4,1,0,17,pere; piret; kalda; hermiine; näitleja; isa; hermine; amanda
0,2,5,0,0,5,4,1,0,17,pere; piret; kalda; pesamuna; juuksur; hermiine; näitleja; lapsepõlv; isa; amanda
3,2,3,2,0,2,6,1,0,17,pere; piret; juuksur; hermiine; näitleja; isa; hermine; amanda; künnapas
1,2,3,2,0,2,7,2,0,17,pere; piret; juuksur; lahkumine; hermiine; näitleja; lapsepõlv; isa; hermine; amanda; künnapas; balletikool
2,2,3,2,0,3,2,1,0,17,isa; piret; pere; hermine; amanda; hermiine
0,4,3,3,0,1,3,0,0,17,pere; piret; pesamuna; lahkumine; hermiine; isa; hermine; amanda; balletikool
