EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,2,2,0,1,1,1,0,18,restoranide; hans; eesti; ülikool; usuäärmusluse; nädal
3,2,2,2,0,1,1,2,0,18,restoranide; hans; eesti; karissa; ülikool; usuäärmusluse; nädal
3,2,2,2,0,1,1,2,0,18,restoranide; hans; eesti; karissa; ülikool; usuäärmusluse; nädal
3,2,1,2,0,1,1,2,0,18,restoranide; eesti; karissa; ülikool; usuäärmusluse; nädal
3,2,1,2,0,2,1,2,0,18,restoranide; eesti; karissa; ülikool; usuäärmusluse; nädal; kontsert
4,2,3,2,0,2,3,2,0,18,eesti; hans; isis; ülikool; usuäärmusluse; nädal; karissa; restoranide
0,1,2,2,0,3,2,2,0,18,restoranide; eesti; hans; karissa; isis; ülikool; usuäärmusluse
1,2,2,3,1,3,4,2,0,18,eesti; hans; isis; usuäärmusluse; ülikool; karissa; restoranide; kontsert
2,5,2,2,0,2,3,3,0,18,hindpere; restoranide; hans; eesti; isis; ülikool; jarmuki; karissa; usuäärmusluse; kontsert
4,3,2,2,1,2,3,2,0,18,hindpere; eesti; hans; isis; ülikool; jarmuki; karissa; usuäärmusluse; kontsert
3,2,3,2,1,0,1,2,0,18,hindpere; eesti; hans; isis; ülikool; usuäärmusluse
