EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,1,2,0,1,1,1,0,12,šveits; maksusüsteem; genf
2,0,1,2,0,1,1,1,0,12,šveits; maksusüsteem; genf
2,0,1,2,0,1,1,1,0,12,šveits; maksusüsteem; genf
2,0,0,2,0,1,1,1,0,12,šveits; maksusüsteem; genf
2,1,2,2,0,1,1,1,0,12,šveits; maksusüsteem; genf
1,1,2,0,0,1,1,1,0,12,šveits; maksusüsteem
0,0,1,0,0,1,0,2,0,12,šveits; maksusüsteem
0,0,0,0,0,1,0,1,0,12,šveits
0,0,0,1,0,0,0,1,0,12,šveits; genf
0,0,0,1,0,0,0,2,0,12,šveits; järv; genf
0,0,0,1,0,1,0,1,0,12,maksusüsteem; järv; genf
