EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,3,5,4,3,5,5,3,0,13,admiral; ükssilm; jack; hobune; mereröövel; silver; lampjalg; kadri-ann; väli
7,3,5,3,3,5,5,4,0,13,admiral; ükssilm; jack; hobune; mereröövel; silver; lampjalg; kadri-ann; väli
7,3,5,3,3,5,5,4,0,13,admiral; ükssilm; jack; hobune; mereröövel; silver; lampjalg; kadri-ann; väli
7,3,5,3,3,5,5,4,0,13,admiral; ükssilm; jack; hobune; mereröövel; silver; lampjalg; kadri-ann; väli
7,3,5,3,3,5,5,4,0,13,admiral; ükssilm; jack; hobune; mereröövel; silver; lampjalg; kadri-ann; väli
7,3,5,3,3,6,5,4,0,13,admiral; ükssilm; jack; hobune; mereröövel; silver; lampjalg; kadri-ann; väli
7,3,5,5,3,6,7,4,0,13,admiral; ükssilm; jack; hobune; mereröövel; silver; lampjalg; kadri-ann; väli
5,3,5,5,3,7,7,4,0,13,admiral; ükssilm; jack; väli; mereröövel; silver; lampjalg; kadri-ann; hobune
3,3,5,5,3,8,6,4,0,13,admiral; ükssilm; jack; väli; mereröövel; silver; lampjalg; kadri-ann; hobune
4,4,5,4,3,8,6,4,0,13,admiral; ükssilm; jack; väli; mereröövel; silver; lampjalg; kadri-ann; hobune
6,5,5,3,5,7,5,5,0,13,admiral; ükssilm; jack; hobune; mereröövel; silver; lampjalg; heino; kadri-ann; väli
